sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.1528374429974866,1.3499278278583107,-0.19709038486082409,0,-50.52010107040405,-50.8553404211998,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.1226639998883985,1.788412528087728,0.3342514718006704,1,-44.641087770462036,-48.22941441833973,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.298026590489865,2.5292750636324257,-0.23124847314256058,0,-94.86828557029366,-97.48811954632401,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.2999952382886124,2.645508124397917,-0.3455128861093044,0,-51.40554168820381,-50.207085490226746,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.189244011563536,2.049072937735997,0.1401710738275388,1,-88.04820597171783,-88.68967235088348,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.3638436154409248,1.743732693930491,-0.3798890784895661,0,-66.7659050822258,-57.041685700416565,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.1287800633241547,2.356440335892509,-0.2276602725683543,0,-47.52009305357933,-49.367826610803604,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.5283219970161697,2.7104635747309427,-0.18214157771477302,0,-56.89914256334305,-60.388961762189865,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.4242845301631881,1.229499972822989,0.19478455734019917,1,-51.18461561203003,-55.37390065193176,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.5627561640375252,1.7147502195575832,-0.15199405552005807,0,-42.65827989578247,-44.14345967769623,-55.16032920808267,-57.861461434156894,8,8
