sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.6934210523337198,0.5203388872452805,0.1730821650884392,1,-47.41078054904938,-50.15661036968231,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.397417783684103,2.0146804129258635,0.3827373707582393,1,-49.725030183792114,-50.6968549489975,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.267458413958387,1.9240752483316774,0.3433831656267097,1,-39.24377393722534,-39.94011926651001,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.7467268390566315,1.809600500539849,-0.06287366148321749,0,-44.96549338102341,-47.379171669483185,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,2.0471198951594536,1.4578680278319018,0.5892518673275517,1,-43.53502023220062,-44.805989384651184,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.49964928622693,2.992003642009916,0.5076456442170141,1,-51.3070684671402,-52.514439702034,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,0.6303268105535509,-0.32075671839313175,0.9510835289466826,1,-42.70176887512207,-44.603392601013184,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.0398181369797865,2.104157107274173,-0.0643389702943864,0,-65.88374090194702,-63.59735333919525,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.3070690375999057,2.157641228809222,0.14942780879068351,1,-52.31243419647217,-50.65406274795532,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.138492489173299,1.6187960231553247,0.5196964660179744,1,-59.63905574940145,-62.6089871134609,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.2395636604100382,0.7590667294990787,0.48049693091095946,1,-45.26292955875397,-46.43857431411743,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.846951970504291,1.541440741733556,0.3055112287707349,1,-44.17074346728623,-49.46862721629441,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.2854379494008678,-0.05110114806104704,0.33653909746191485,1,-54.2776665687561,-54.58956432342529,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.708196284847036,1.288353726634213,0.4198425582128229,1,-52.260884523391724,-52.345988512039185,-64.21825851732098,-61.364464598478676,7,7
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,2.2828733221141246,1.729193219089867,0.5536801030242577,1,-42.7831757068634,-44.95159959793091,-58.763288961662276,-57.05595213155998,7,7
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,2.3188987548692785,1.8920852971410267,0.42681345772825185,1,-35.19192945957184,-41.0334175825119,-51.42422074365679,-54.27801466249909,7,7
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,1.855641386515241,1.6390039028154402,0.21663748369980085,1,-40.96384355518967,-45.334099859930575,-53.953333260796356,-56.807127179638655,7,7
Amelia doesn't return to those hospitals.,Amelia doesn't return to that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,17,2.901230431880347,2.4750597052903,0.4261707265900472,1,-47.266451394185424,-48.24819401465356,-73.37752528110855,-70.52373136226626,9,9
Christopher hated those stories.,Christopher hated that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,18,1.4258462780224348,0.5744401210545135,0.8514061569679213,1,-37.86981725692749,-39.273054122924805,-44.999048647039665,-42.14525472819737,5,5
This mouth astounds these actresses.,This mouth astounds this actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,19,0.12270572269231447,-0.30153090515363346,0.42423662784594796,1,-63.485368728637695,-64.74768829345703,-64.3443087874839,-62.6369719573816,7,7
Tiffany insults those movies.,Tiffany insults that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,20,1.6021985106268954,1.1333043951456574,0.46889411548123805,1,-52.984986424446106,-53.41345131397247,-64.20037599883437,-61.346582079992075,7,7
That book confuses that cashier.,That book confuses those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,21,1.473140679844775,1.3048502211946627,0.16829045865011238,1,-55.48090887069702,-59.681026458740234,-67.26603430945522,-70.11982822829754,8,8
Sabrina doesn't tour these cafes.,Sabrina doesn't tour this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,22,2.5703365631985378,2.4746233442757593,0.09571321892277851,1,-56.455013308208436,-55.51338222948834,-77.01770581379674,-75.31036898369442,8,8
An actor would drop by this bank.,An actor would drop by these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,23,1.4234313047954688,1.0144204532884427,0.4090108515070261,1,-51.42749881744385,-56.406922459602356,-62.8149492558076,-64.5222860859099,8,8
Boys hadn't criticized that high school.,Boys hadn't criticized those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,24,2.2892630684083315,2.3458506253791396,-0.056587556970808084,0,-50.610077269375324,-52.954583175480366,-71.21344488505031,-74.06723880389262,9,9
The Borgias discuss those cashiers.,The Borgias discuss that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,25,2.2353670603442346,2.1339179358596994,0.10144912448453525,1,-58.0142377614975,-55.972036838531494,-75.89717424425137,-73.04338032540909,8,8
The guy researches this brochure.,The guy researches these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,26,2.9628779876157303,3.0088915424225995,-0.046013554806869195,0,-50.12539255619049,-51.46462094783783,-73.82841645711633,-75.53575328721863,8,8
Carl references this essay.,Carl references these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,27,0.3980587004319872,-0.085089221328316,0.4831479217603032,1,-42.831552505493164,-46.95462894439697,-44.8218460076531,-46.52918283775539,5,5
Robert hates that dancer.,Robert hates those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,28,1.0809340786596522,1.0200967024931131,0.06083737616653906,1,-38.25998640060425,-41.417967200279236,-43.66465679390251,-46.5184507127448,5,5
Erin fires that waiter.,Erin fires those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,29,-0.07595488492168083,-0.046427171107267164,-0.029527713814413666,0,-49.01118779182434,-51.68781542778015,-48.555458482294256,-51.40925240113655,6,6
Sherry was selling those hamsters.,Sherry was selling that hamsters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,30,3.2549748568471912,2.8564186616782195,0.3985561951689718,1,-44.58425962924957,-44.91891527175903,-70.6240584840271,-67.77026456518479,8,8
This cilantro hurt those senators.,This cilantro hurt that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,31,0.5400838317479538,0.030282128942843656,0.5098017028051102,1,-63.37807273864746,-64.09289073944092,-67.15865956088314,-64.30486564204082,7,7
Some drawing won't bother that girl.,Some drawing won't bother those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,32,1.5379345380085025,1.4823920317004218,0.055542506308080775,1,-47.843707382678986,-51.14184135198593,-60.147183686747006,-63.000977605589306,8,8
Stacey hadn't criticized these college campuses.,Stacey hadn't criticized this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,33,2.734268203144697,2.6255692868195157,0.10869891632518147,1,-61.30757121741772,-60.57852463424206,-85.91598504571999,-84.2086482156177,9,9
Russell had revealed this student.,Russell had revealed these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,34,1.4341892046214266,1.0215765159149253,0.41261268870650136,1,-42.75565481185913,-46.93866777420044,-51.36079003958769,-53.06812686968999,6,6
Theresa revealed that cashier.,Theresa revealed those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,35,2.3433828118638513,2.3877444457428294,-0.04436163387897807,0,-44.317626953125,-46.86088943481445,-60.72130663617196,-63.57510055501426,7,7
Caroline doesn't wear this glove.,Caroline doesn't wear these glove.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,36,3.469706231092456,3.098164632529425,0.3715415985630308,1,-39.274958818918094,-43.95462843752466,-67.03260866765774,-68.73994549776006,8,8
Alan questioned this hospital.,Alan questioned these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,37,1.585295349494821,0.8507072364655983,0.7345881130292227,1,-35.36496615409851,-40.745243549346924,-43.291442901572616,-44.998779731674915,5,5
Sheila had exited this high school.,Sheila had exited these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,38,2.496962923498483,2.1999933814673547,0.29696954203112824,1,-46.59087145328522,-50.673964619636536,-66.56657484127308,-68.27391167137537,8,8
Boys exit that hospital.,Boys exit those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,39,0.8566346580767595,0.8935271019314067,-0.03689244385464718,0,-43.015005230903625,-45.64744448661804,-48.15481317936418,-51.00860709820648,6,6
Joseph cleans this art gallery.,Joseph cleans these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,40,1.5544553678637254,1.6793141126378035,-0.1248587447740781,0,-47.77897667884827,-48.73716104030609,-57.10570888603062,-58.81304571613291,6,6
Ellen cleans this plate.,Ellen cleans these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,41,2.1394668467848796,1.546219083303954,0.5932477634809257,1,-38.478962779045105,-43.74578619003296,-51.315763859754384,-53.02310068985668,6,6
Some woman discusses these reports.,Some woman discusses this reports.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,42,1.8644814812001265,1.2797324105618901,0.5847490706382363,1,-43.36613154411316,-45.16728913784027,-54.55302043131392,-52.84568360121161,6,6
Most waiters describe this pedestrian.,Most waiters describe these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,43,0.303630322769562,0.27406896308629924,0.029561359683262733,1,-60.62700009346008,-62.541266441345215,-62.75241235284702,-64.45974918294931,7,7
Omar fixed those couches.,Omar fixed that couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,44,1.9433979129036507,1.5768927924567666,0.3665051204468841,1,-49.61987090110779,-49.33161282539368,-63.22365629143334,-60.369862372591044,7,7
The Impressionists worked with these teenagers.,The Impressionists worked with this teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,45,3.736292095250178,3.366131285207546,0.37016081004263235,1,-49.17064034938812,-50.794750809669495,-82.79726920663973,-81.0899323765374,9,9
Elizabeth didn't resemble these drawings.,Elizabeth didn't resemble this drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,46,2.904719288175074,2.3452143127251923,0.5595049754498818,1,-41.46729355491698,-43.67649155296385,-61.8003285721425,-60.0929917420402,7,7
Alicia can flee from those waitresses.,Alicia can flee from that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,47,2.0720385001253447,1.9717902885275236,0.10024821159782116,1,-63.50962996482849,-61.65831816196442,-84.23001496608194,-81.37622104723965,10,10
All public parks should stun those actresses.,All public parks should stun that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,48,1.3897518710101338,0.5103230298670063,0.8794288411431275,1,-65.47932863235474,-69.66096544265747,-76.5973436004358,-73.74354968159352,8,8
Jerry fires those guys.,Jerry fires that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,49,1.1478902794899155,0.08877461934816466,1.0591156601417508,1,-38.68214726448059,-41.123931646347046,-44.42159866193017,-41.56780474308787,5,5
Teresa shouldn't upset these companies.,Teresa shouldn't upset this companies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,50,2.6602230995373297,2.251547437978065,0.4086756615592648,1,-51.54119286686182,-53.103261329233646,-72.82297766316046,-71.11564083305817,8,8
