sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.6181959482222823,0.3802736424528831,1.2379223057693993,1,-33.43876600265503,-37.84502410888672,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.3881835177196855,0.04675206783422917,1.3414314498854563,1,-35.66293966770172,-45.64514875411987,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.6386270801873728,1.1336189773912793,-0.49499189720390646,0,-59.83786654472351,-56.7853889465332,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.039670722191962,1.9436503057529677,0.09602041643899417,1,-45.43256747722626,-47.85008907318115,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.0406740690488476,2.44752444128402,0.5931496277648276,1,-53.29631292819977,-46.55074739456177,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.6045696800909397,0.5271242740447768,0.0774454060461629,1,-65.12090563774109,-64.60387134552002,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.8138257803019115,1.6964747630776427,1.1173510172242689,1,-50.83207069337368,-51.22213041782379,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.397706280611157,2.218870800153062,0.17883548045809494,1,-51.62343273870647,-51.022001249715686,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,2.0354438394974363,-0.15712755052144017,2.1925713900188764,1,-45.1761200428009,-43.15698432922363,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,1.9066782095690158,0.6255213230465557,1.28115688652246,1,-40.15924787521362,-45.80682587623596,-51.59931713262772,-49.559953814515296,6,6
