sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.5166708303178082,2.0397525807191528,0.4769182495986555,1,-31.03829073905945,-33.48047947883606,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-0.1200079259707918,-0.1730844503822766,0.053076524411484804,1,-30.068981647491455,-34.62625455856323,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,1.4847783611839453,1.2263875396888935,0.2583908214950519,1,-55.135563760995865,-54.41459742188454,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.617012435027746,2.398029105049302,0.21898332997844427,1,-36.933369401842356,-44.28255681321025,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.0806791310726123,1.5952242102589953,0.48545492081361696,1,-58.955603420734406,-66.65601283311844,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,1.8968332258248224,1.2647291702361028,0.6321040555887196,1,-35.396504402160645,-43.48539113998413,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.9891743699542049,1.259660577925768,-0.270486207971563,0,-47.95115566253662,-46.88423407077789,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,1.9519449862688438,2.2994263626312366,-0.34748137636239274,0,-46.502668619155884,-42.846741914749146,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.01473117406245,1.298603421548965,-0.28387224748651496,0,-53.66838014125824,-50.713179260492325,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.3232599231086894,0.8247711047495491,-0.5015111816408597,0,-34.61406707763672,-38.797154903411865,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,1.3880032740388029,1.5217500554045762,-0.13374678136577334,0,-43.7082417011261,-44.46193611621857,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,2.1677256728539915,1.747575504466911,0.4201501683870805,1,-28.791414082050323,-39.14869198203087,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,1.560785365009794,0.8179611596170417,0.7428242053927523,1,-26.522440433502197,-30.53910732269287,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.3627540450641487,1.882911135064711,0.4798429099994377,1,-22.91953682899475,-25.153415083885193,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,2.0331770006203698,1.6405750007744841,0.3926019998458856,1,-24.8989679813385,-33.43076729774475,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.125087865714614,1.434996529552871,0.6900913361617429,1,-36.0461790561676,-48.66095733642578,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,2.493757331893292,2.0020530774455567,0.49170425444773525,1,-32.745503103360534,-27.726875936612487,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.06975572622857,1.9055855661359047,0.16417016009266527,1,-34.203144550323486,-38.379075050354004,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,1.7110243618453775,0.9161489299472422,0.7948754318981354,1,-36.648327678442,-36.185536459088326,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,0.8921923584185821,0.4534730805620027,0.43871927785657944,1,-42.507845878601074,-44.94394135475159,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.6339295261994553,2.201120159140764,0.4328093670586912,1,-41.23974223434925,-47.604194700717926,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,2.1902799917283815,2.0121721413996374,0.1781078503287441,1,-43.83352184295654,-47.239306926727295,-59.16548178505521,-61.324511916524756,7,7
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,1.86024790502975,1.348392668401437,0.5118552366283131,1,-23.814228177070618,-26.162454843521118,-31.255219797189618,-31.556025517126866,4,4
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,2.3179027631183815,2.4533495326435224,-0.1354467695251409,0,-34.810675889253616,-35.81918329745531,-48.718092467963906,-52.99263002595997,6,7
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,0.5716063604945862,1.1099554046379634,-0.5383490441433771,0,-22.621628284454346,-25.70712685585022,-24.90805372643269,-30.146948474402073,4,4
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,2.4915177792880443,2.184263386574822,0.3072543927132223,1,-28.286842107772827,-28.528353929519653,-40.74443100421305,-41.633934248968586,5,6
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,2.135742582335548,2.1218791629955107,0.013863419340037098,1,-37.86052165925503,-39.142523393034935,-50.674977153268316,-51.873798371008,6,6
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,2.8260385232655203,2.712587638099013,0.11345088516650748,1,-46.11166548728943,-49.8476243019104,-68.71997367341359,-71.5483254067025,8,8
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,2.802681860995109,1.616692786542533,1.1859890744525763,1,-31.95975351333618,-27.838311672210693,-45.97316281831173,-34.305082818380825,5,4
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,2.003131115125221,1.4773619084912581,0.525769206633963,1,-29.336559772491455,-30.217348098754883,-37.34908423299234,-37.604157641211174,4,5
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,1.2100446007159942,1.583443944602518,-0.37339934388652374,0,-26.9067063331604,-24.519526958465576,-31.746884736024377,-30.853302736875648,4,4
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,2.154560475460392,1.923251595469924,0.2313088799904679,1,-37.01958820223808,-35.68413707613945,-52.101511530460826,-49.14689824442892,7,7
