sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.5814455032573633,3.672694183944256,-0.09124868068689285,0,-26.622886180877686,-27.056599378585815,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.4215819720813414,2.559946838646411,-0.13836486656506963,0,-54.850971937179565,-41.996948301792145,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.4545527047883233,-0.4616278581136388,0.9161805629019621,1,-33.87497138977051,-33.00573205947876,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.613455125192644,2.5092699239979614,-0.8958147988053176,0,-48.554441414773464,-40.30148955434561,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.0337338213320622,1.004767039023362,0.02896678230870009,1,-34.134459018707275,-32.18531787395477,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.6557601880606398,2.27655126634899,-0.6207910782883501,0,-30.027804851531982,-31.98427414894104,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,1.7119231840519393,1.1840298402459741,0.5278933438059652,1,-36.46107244491577,-39.61826539039612,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.9908693761737293,1.9773418946054566,0.013527481568272659,1,-38.166256536729634,-34.999264230020344,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.9237181362756206,1.7133499283575293,1.2103682079180913,1,-39.04031825065613,-40.61811447143555,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.7483917854171054,2.2887483096511345,0.45964347576597087,1,-37.611770153045654,-31.557924151420593,-54.10212086554829,-43.001665699676266,6,5
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,1.3341757761390152,1.2065998296666212,0.127575946472394,1,-37.974702179431915,-34.17461401224136,-45.979756836266006,-41.41421299024109,6,6
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,3.310801314532195,1.9849065337234322,1.3258947808087629,1,-45.90125036239624,-40.48465287685394,-69.0768595641216,-54.37899861291797,7,7
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,0.8255533793911857,0.6767870485930829,0.14876633079810275,1,-89.80567164346576,-79.31928415223956,-99.71231219615998,-86.76394168676347,12,11
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,2.7806081771833426,2.8817366038453947,-0.10112842666205202,0,-51.246158599853516,-44.5768426656723,-73.49102401732026,-64.74899889259007,8,7
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,2.364303217889305,1.6281187392793477,0.7361844786099572,1,-42.51196897774935,-35.143873462453485,-59.06209150297448,-44.91258589812957,7,6
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-0.6855228175661253,1.2674315008803525,-1.9529543184464777,0,-44.40837621688843,-35.62304639816284,-40.9807621290578,-43.22763540344496,5,6
