sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,0.9487011468592108,1.1290734232662434,-0.18037227640703257,0,-55.64756536483765,-55.12461185455322,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.7951510630527547,1.6986304908430334,0.09652057220972132,1,-54.676653077825904,-56.85812013410032,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.6057400826035924,1.6727369336718798,-0.06699685106828746,0,-54.75658130645752,-55.14063119888306,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.555533686526611,1.508284226378019,0.04724946014859199,1,-60.74692702665925,-61.88118315115571,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.6524907501801271,1.6953474970441234,-0.04285674686399621,0,-56.45536184310913,-57.47895359992981,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.7386309088240182,1.816500023322081,-0.07786911449806277,0,-60.44318747147918,-60.32398783788085,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.4858746885854228,1.3643283036338387,0.1215463849515841,1,-56.9258451461792,-58.72877359390259,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.5949898124433688,1.6894209679849168,-0.09443115554154802,0,-63.14701156876981,-63.61200249195099,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.488293181596639,2.4110052317457975,0.07728794985084164,1,-64.27865688782185,-65.83783531934023,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.9248817363335906,1.7620031515525483,0.16287858478104233,1,-54.310063695535064,-56.322103356942534,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.2710261335958013,1.2018328504932312,0.06919328310257011,1,-60.84908711910248,-62.88112914562225,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.776479799939711,1.751791729963043,0.02468806997666806,1,-72.92883199453354,-74.14511353522539,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.1209807621580026,1.0619540713018794,0.05902669085612322,1,-72.87870151363313,-73.63918215595186,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.21395610275108842,0.4079479795745679,-0.1939918768234795,0,-72.13272750377655,-70.55701434612274,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.1857285701370923,2.154917230939803,0.03081133919728929,1,-58.62876319885254,-59.13790166378021,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.0070963006421265,2.1304488695920085,-0.123352568949882,0,-59.045249606482685,-58.520734900143,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.6921444370089094,1.643171462197469,0.04897297481144047,1,-51.482297539711,-52.632065296173096,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.523394056764839,1.719739710363345,-0.19634565359850598,0,-62.82582104206085,-61.571375489234924,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,1.8298233096478873,1.7733798606475957,0.056443449000291634,1,-70.45541838835925,-71.7853073105216,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.4006318707317675,1.6895786449884924,-0.2889467742567249,0,-66.48564622178674,-64.30518946237862,-80.49196492910441,-81.20097591226354,10,10
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,1.4617217026570604,1.0414595030974994,0.420262199559561,1,-60.32464450225234,-64.39575308188796,-72.01841812350882,-72.72742910666796,8,8
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,2.2029983452032362,2.135777752776202,0.06722059242703438,1,-56.82358036004007,-58.13757667504251,-76.6505654668692,-77.35957645002833,9,9
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,1.318582020629367,1.3195758724152242,-0.0009938517858572027,0,-61.800162106752396,-62.499234572052956,-74.98598231304607,-75.6949932962052,10,10
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,1.5760289453304983,2.126265292388802,-0.5502363470583038,0,-64.65314054489136,-60.41002440452576,-78.83740105286584,-79.54641203602498,9,9
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,1.872039388317218,1.8015966052237715,0.07044278309344643,1,-63.15802254434675,-65.27175285387784,-81.87841642751893,-83.28771890611556,10,10
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,1.8369156812626828,1.947310757874209,-0.11039507661152625,0,-52.68375783972442,-52.39921313337982,-69.21599897108857,-69.9250099542477,9,9
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,1.6381102400359024,1.8434636540232416,-0.2053534139873392,0,-67.45099008083344,-65.90111351013184,-85.47020272122836,-86.1792137043875,11,11
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,1.9065836006720402,1.8982300985822604,0.008353502089779807,1,-66.59652608633041,-67.38907209038734,-85.66236209305082,-86.37137307620995,10,10
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,1.7706600978862568,1.7758671634300272,-0.005207065543770373,0,-60.70926859229803,-61.577222637832165,-78.4158695711606,-79.33589427213244,10,10
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,2.1374228571153395,2.1660414992716612,-0.028618642156321705,0,-56.67438190989196,-57.09720647148788,-78.04861048104536,-78.75762146420449,10,10
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,1.6343209723659176,1.8518094096663953,-0.21748843730047773,0,-55.050171852111816,-53.80178689956665,-69.75906060340508,-70.46807158656421,9,9
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,1.1107747318722418,1.0376162150858066,0.07315851678643526,1,-65.63440769910812,-66.25203436613083,-75.6313802859583,-75.59058030190309,9,9
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,0.987088842152875,1.1893521450403644,-0.2022633028874894,0,-71.19910125434399,-70.78803400695324,-80.08290083371986,-81.49220331231652,9,9
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,1.235415027675185,1.4261649649230936,-0.19074993724790867,0,-56.51999646425247,-56.21254950761795,-67.63873171332914,-69.0480341919258,9,9
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,0.917432927196837,1.0157149057954673,-0.0982819785986303,0,-68.82180608436465,-67.89646829292178,-77.07870242913619,-77.03790244508099,9,9
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,1.102861759070682,1.584113438668862,-0.48125167959818005,0,-63.841430362313986,-60.2191762290895,-73.76718619395012,-74.47619717710926,9,9
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,0.9901148166321523,1.168289389895925,-0.17817457326377273,0,-58.82675909996033,-58.11037349700928,-66.74767763301755,-67.45668861617668,8,8
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,1.199874442697238,1.4505996861381807,-0.2507252434409426,0,-58.88836199045181,-58.04113727807999,-69.68723197472696,-71.09653445332361,9,9
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,1.0479143325289364,1.2069934974865735,-0.15907916495763708,0,-61.1813361030072,-61.318005261942744,-69.56465076323869,-70.97395324183533,8,8
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,1.67357116904371,1.9287417984308093,-0.2551706293870992,0,-55.626791164278984,-53.78409585356712,-72.36250285471608,-73.07151383787522,10,10
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,1.6154966853267816,1.8453105775765886,-0.22981389224980697,0,-68.13677865080535,-66.31783681921661,-85.90724218939995,-86.61625317255908,11,11
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,2.2350241913327804,2.3076911151521053,-0.07266692381932494,0,-54.351203203201294,-55.10650336742401,-74.46642092519632,-75.87572340379296,9,9
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,1.972515946018929,1.8005349534283062,0.17198099259062283,1,-61.50024330615997,-64.31205892562866,-83.19791871236819,-84.11794341334003,11,11
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,1.8731425677676754,2.095525647472813,-0.2223830797051376,0,-62.447436722926795,-60.93261690903455,-81.17886240060355,-81.88787338376268,10,10
