sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.259247598687537,1.4564679092563466,-0.1972203105688095,0,-49.89147925376892,-48.313716769218445,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.6931433813628962,0.5357092075777642,0.15743417378513203,1,-55.030900716781616,-56.36479389667511,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.9132970159078124,1.1488539066314967,-0.23555689072368424,0,-63.67127001285553,-62.68360137939453,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.791625987412184,1.7377136862637494,0.053912301148434594,1,-63.30912131071091,-62.61120855808258,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.8992799995451612,1.1126432635443582,0.7866367360008031,1,-52.50078368186951,-59.09522771835327,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.6918148287805035,1.9645626252019592,-0.27274779642145575,0,-51.974204301834106,-48.66715669631958,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.8729059775663425,1.2941045153449693,-0.4211985377786268,0,-62.959564447402954,-59.37872076034546,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.9577839465007385,0.894498797148311,0.06328514935242746,1,-68.24174523353577,-67.98699164390564,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.4966570185030363,1.650019806381097,-0.15336278787806057,0,-54.05388557910919,-51.28924369812012,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.5369539127207466,1.164430724129744,0.37252318859100253,1,-49.960105895996094,-52.94029140472412,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.9535400471181612,2.327542632690378,-0.3740025855722169,0,-61.99080753326416,-57.33383619785309,-79.57266795732761,-78.28171989206649,9,9
