sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.9152532961864837,1.5242979324848704,0.3909553637016132,1,-72.37267601490021,-75.37178766727448,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.3350830316237943,2.340270275070373,-0.0051872434465787265,0,-61.16518944501877,-60.383846044540405,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.8134349299367223,1.811405827892397,0.0020291020443252705,1,-65.17527639865875,-64.4568510055542,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,1.1394407361652636,1.1735667638872411,-0.03412602772197748,0,-59.48076593875885,-58.33144176006317,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.555617200930411,2.4462088784960683,0.10940832243434251,1,-68.26277471706271,-69.64205003902316,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.8148467704518354,2.5370155095549944,0.27783126089684096,1,-59.26227652654052,-61.40797841176391,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.9540210535665807,1.86322682901708,0.09079422454950081,1,-65.72693544626236,-67.54531967639923,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.3912891027075402,2.2036427164791546,0.1876463862283857,1,-61.095043651759624,-63.706165723502636,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.102199640418295,2.047910526939411,0.05428911347888388,1,-56.948941703885794,-56.64859640225768,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.2171324356657274,2.2109657915487753,0.0061666441169521136,1,-72.85443716868758,-72.23681717738509,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.2703106525431767,1.9230230206226666,0.34728763192051004,1,-58.001608572900295,-61.86185546964407,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,2.160544543183499,2.1084017208799253,0.05214282230357359,1,-52.26660615950823,-53.47054976969957,-71.71150704815972,-72.4461652576189,9,9
Beverly had said Homer was concealing himself.,Beverly had said Homer was concealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,12,3.059683468551725,2.931473452096668,0.12821001645505703,1,-59.41612780094147,-61.56109619140625,-93.07264595501044,-93.8073041644696,11,11
The Impressionists think that window distracted itself.,The Impressionists think that window distracted themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,13,2.4267492068608334,2.402538818923958,0.024210387936875577,1,-66.0998923778534,-65.82616031169891,-90.36738444646173,-89.85154850093849,10,10
Those waitresses say Curtis hadn't alarmed himself.,Those waitresses say Curtis hadn't alarmed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,14,1.7149257256961021,1.6749617819273936,0.03996394376870849,1,-74.38539616018534,-75.69547758251429,-91.53465341714636,-92.44509540178822,10,10
Guy does explain Judy argued about herself.,Guy does explain Judy argued about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,15,1.8363114072597462,1.708134409164014,0.12817699809573213,1,-59.77448242902756,-60.06524020433426,-74.46497368710553,-73.73031547764637,8,8
James says Kayla helped herself.,James says Kayla helped himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,16,2.068578104381877,2.3762893525560207,-0.30771124817414375,0,-50.20406413078308,-47.31542718410492,-64.68411086145622,-63.94945265199706,7,7
