sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.3015332613174837,1.228101386258081,0.07343187505940274,1,-44.19564712047577,-47.56346416473389,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,1.9501556833100528,1.983456091570396,-0.033300408260343195,0,-46.83629870414734,-49.456989765167236,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.169048157621539,1.5589330244261408,0.6101151331953982,1,-52.05086934566498,-54.077996492385864,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.6159623006830716,0.16309660853825628,0.4528656921448153,1,-47.812387228012085,-52.236918210983276,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.1211829319136193,1.3826231866309655,-0.2614402547173462,0,-61.67983269691467,-62.44210457801819,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.6257033861668841,1.6129916901717678,0.012711695995116346,1,-37.67631530761719,-39.459922313690186,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,1.9087926556130737,2.140225699915692,-0.23143304430261846,0,-50.74549698829651,-47.41812884807587,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.3096465649099716,1.8144454209835663,0.49520114392640524,1,-53.60612288117409,-55.20913925766945,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.6796571015880657,3.5653917358884257,0.11426536569963996,1,-48.98564590886235,-51.835636395961046,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,1.8773776302257588,1.803956040165044,0.07342159006071469,1,-49.13990241475403,-52.581069054082036,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.669130327107334,1.1910802665676137,0.47805006053972043,1,-50.24000132456422,-51.21060789003968,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.9341575105620485,0.9149806576938649,0.019176852868183603,1,-48.01106119155884,-49.83345913887024,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.8406393592335037,2.616401033962244,0.22423832527125986,1,-65.46322520077229,-70.78364069759846,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,1.7233969963462685,1.7360203012472495,-0.012623304900980958,0,-66.86357414722443,-65.0426275730133,-82.37414711434084,-80.66681028423855,9,9
