sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.46312462037840874,0.7052764262445841,-0.24215180586617535,0,-67.25674033164978,-66.51353168487549,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,2.164927972859922,1.8631245078603536,0.30180346499956845,1,-44.35275984369218,-48.330423917621374,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.2156776046692848,1.2866806323150648,-0.07100302764578004,0,-57.70091659575701,-58.28937851265073,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.189629489472597,1.4533721282620777,0.7362573612105194,1,-44.947171449661255,-51.391921043395996,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.8445388910616707,0.9530327080578402,-0.10849381699616956,0,-48.12956380844116,-48.67260670661926,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.2246588024437486,2.0334031040658025,0.1912556983779461,1,-42.661882450804114,-45.86571215838194,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,1.658925910218406,1.6563844433415569,0.0025414668768490856,1,-84.81421518325806,-82.29054617881775,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.4427083248524215,2.9802927245520783,0.46241560030034323,1,-45.05941594019532,-47.35611652396619,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,0.8515044983143454,0.8492438955059297,0.002260602808415668,1,-49.22590255737305,-56.53071880340576,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.049956900748125,1.7334443043563184,0.3165125963918065,1,-26.323800802230835,-28.783856987953186,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.3224044247129427,1.32036662998118,0.0020377947317626877,1,-70.29329287260771,-69.15297403559089,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.2544862251579747,1.4789733154305746,-0.22448709027259994,0,-50.592756509780884,-51.145862340927124,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.5362944273336794,1.3603514828673084,0.17594294446637093,1,-61.4582305662334,-61.70711513236165,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,3.0704274645465595,2.5541871182584273,0.5162403462881322,1,-27.49297070503235,-31.78441858291626,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,0.9671794633570211,1.12507844261533,-0.15789897925830887,0,-45.00373721122742,-43.10606098175049,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,1.7433844321392997,1.980566525859365,-0.23718209372006527,0,-73.62392089515924,-72.40858609601855,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.3668621425462866,2.055493261716266,0.3113688808300208,1,-29.98966234922409,-33.36325031518936,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.5896986498622425,1.5365632108155356,0.05313543904670692,1,-47.155585968866944,-48.53017363138497,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.3628438960548657,0.27494105319752177,1.0879028428573438,1,-55.152947425842285,-61.465200424194336,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.551415655140905,2.5924904084982767,-0.04107475335737165,0,-50.567999608814716,-51.20096641778946,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,2.1496055769598064,1.5926217675464187,0.5569838094133877,1,-40.577293395996094,-43.623862624168396,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.562130960673184,2.0199158849866907,0.5422150756864932,1,-45.867985650897026,-49.5914351940155,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,1.8549464543151295,1.0534205686903597,0.8015258856247698,1,-52.95714545249939,-56.586084842681885,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,1.8854636959807145,1.7127033801228144,0.17276031585790008,1,-54.77057189308107,-55.15001483075321,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,0.9371629412863791,1.0695394417331545,-0.1323765004467754,0,-54.443897515535355,-54.67374815046787,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,1.9694585540331755,1.609005497953092,0.3604530560800836,1,-54.29349910002202,-55.81403090339154,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.661090056045462,2.735455494831984,-0.07436543878652202,0,-35.22879505902529,-35.9390885643661,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,1.1931079471281976,1.5980836672446397,-0.4049757201164421,0,-47.44654560089111,-50.30248498916626,-53.4120853365321,-59.8909869926341,5,6
