sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Dawn's ex-husband wasn't going to one rough grocery store and Becca wasn't going to many.,Dawn's ex-husband wasn't going to one grocery store and Becca wasn't going to many rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,0,2.810437807119514,3.0794830592750673,-0.2690452521555531,0,-116.54026150947902,-110.3522207099013,-181.18033107322785,-181.18033107322785,23,23
Most men irritates two happy students and a snake irritates three.,Most men irritates two students and a snake irritates three happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,1,2.0051778766866266,1.9378956534108969,0.06728222327572975,1,-94.57418167591095,-95.51613280177116,-122.64667194952372,-122.64667194952372,14,14
A pedestrian's brothers had loved one smart dancer and Phillip's mother had loved few.,A pedestrian's brothers had loved one dancer and Phillip's mother had loved few smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,2,1.365136679527644,1.4132146415054345,-0.04807796197779046,0,-115.91615605354309,-115.09883069992065,-139.12347960551304,-139.12347960551304,17,17
Brad passed one big museum and Eva passed several.,Brad passed one museum and Eva passed several big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,3,0.8320545674906242,0.9404261113749015,-0.10837154388427728,0,-77.81964635848999,-76.73593091964722,-86.14019203339623,-86.14019203339623,10,10
The daughters of Michelle weren't hurting one displeased ex-wife and Stephanie's classmates weren't hurting three.,The daughters of Michelle weren't hurting one ex-wife and Stephanie's classmates weren't hurting three displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,4,2.980101815947796,3.0221039352410615,-0.04200211929326558,0,-128.86395847890526,-127.93991185445338,-194.42619842975677,-194.42619842975674,22,22
Most ladies can appreciate one good essay and Matt's dermatologist can appreciate two.,Most ladies can appreciate one essay and Matt's dermatologist can appreciate two good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,5,1.9259768153952717,1.9489346581923126,-0.02295784279704094,0,-108.66540336608887,-108.29807788133621,-139.4810324124132,-139.4810324124132,16,16
Those actresses' guests discovered three hard socks and Jason's ex-boyfriends discovered more.,Those actresses' guests discovered three socks and Jason's ex-boyfriends discovered more hard.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,6,1.3333337505795224,1.4304919905269473,-0.0971582399474249,0,-136.7487632036209,-134.99991488456726,-160.7487707140523,-160.7487707140523,18,18
That lady has resembled one hidden print and Guy's colleague has resembled four.,That lady has resembled one print and Guy's colleague has resembled four hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,7,1.3728342050690818,1.504533147253532,-0.1316989421844501,0,-110.36049699783325,-108.38501286506653,-130.95301007386948,-130.9530100738695,15,15
Every actress's piano teachers skate around five messy college campuses and Carolyn's dentists skate around four.,Every actress's piano teachers skate around five college campuses and Carolyn's dentists skate around four messy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,8,2.1181910168622577,2.128840852925643,-0.010649836063385099,0,-149.04050183296204,-148.82750511169434,-191.4043221702072,-191.4043221702072,20,20
This print scares a lot of busy senators and Benjamin scares a few.,This print scares a lot of senators and Benjamin scares a few busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,9,1.4527805194151913,1.4424373424372163,0.010343176977974933,1,-98.8061243891716,-98.95092886686325,-119.14505166098428,-119.14505166098428,14,14
Florence's handymen think about no happy best friends and Ellen's best friends think about some.,Florence's handymen think about no best friends and Ellen's best friends think about some happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,10,2.0146938009457793,2.270524903475942,-0.2558311025301627,0,-125.76460945606232,-120.39215630292892,-168.07317927592368,-168.0731792759237,21,21
The customers don't walk through one orange public park and Ellen might walk through few.,The customers don't walk through one public park and Ellen might walk through few orange.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,11,1.0813230190192622,1.4769805303376933,-0.3956575113184311,0,-117.33436819538474,-110.60819050297141,-135.7168595187122,-135.7168595187122,17,17
Amy's lawyers examine one upset grandson and a lot of cashiers examine few.,Amy's lawyers examine one grandson and a lot of cashiers examine few upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,12,0.6661500247195971,0.9618146294728547,-0.2956646047532576,0,-126.80193650722504,-122.07130283117294,-137.4603369027386,-137.46033690273862,16,16
Jerry was cleaning few gray public parks and some grandson of Ann was cleaning many.,Jerry was cleaning few public parks and some grandson of Ann was cleaning many gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,13,1.0645123136399217,1.2806154054758974,-0.21610309183597565,0,-120.37813329696655,-116.92048382759094,-137.4103303152053,-137.4103303152053,16,16
Jerry fired a few hopeful employees and Daniel's sons fired several.,Jerry fired a few employees and Daniel's sons fired several hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,14,1.5707283215272543,1.7482480464465,-0.17751972491924572,0,-95.82987928390503,-93.52212285995483,-116.24934746375934,-116.24934746375934,13,13
A slope isn't shocking few lost colleagues and horses aren't shocking many.,A slope isn't shocking few colleagues and horses aren't shocking many lost.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,15,1.0954700668520805,1.0802856953682598,0.01518437148382068,1,-111.00330698583275,-111.23107255809009,-127.43535798861396,-127.43535798861399,15,15
Claire could sound like one good college campus and Daniel could sound like some.,Claire could sound like one college campus and Daniel could sound like some good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,16,1.989893204778694,2.1470883556308955,-0.1571951508522016,0,-97.16933155059814,-94.65420913696289,-129.00762282705725,-129.00762282705722,16,16
Donald criticizes three important customers and Carrie criticizes more.,Donald criticizes three customers and Carrie criticizes more important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,17,1.425663183837628,1.6591864930684324,-0.23352330923080444,0,-96.59883213043213,-93.79655241966248,-113.70679033648366,-113.70679033648366,12,12
Connie's fathers find one determined spouse and all teenagers find four.,Connie's fathers find one spouse and all teenagers find four determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,18,0.668634555141663,1.1368833652285946,-0.46824881008693153,0,-111.32837772369385,-104.7728943824768,-120.68926149567713,-120.68926149567713,14,14
The son of Danielle will bore several confident cousins and these grandfathers of Carrie will bore a few.,The son of Danielle will bore several cousins and these grandfathers of Carrie will bore a few confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,19,1.2888794087300752,1.536540266169112,-0.24766085743903687,0,-140.73670279979706,-135.78348565101624,-166.51429097439856,-166.51429097439848,20,20
These grandmothers of Martin hadn't resembled two yellow photographs of and some reports about music hadn't resembled three.,These grandmothers of Martin hadn't resembled two photographs of and some reports about music hadn't resembled three yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,20,1.3373880451552715,1.4698361790619598,-0.1324481339066883,0,-153.60395157942548,-150.69009263347834,-183.02648857284146,-183.02648857284146,22,22
Many bikes embarrassed no excited French teachers and the organizations embarrassed some.,Many bikes embarrassed no French teachers and the organizations embarrassed some excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,21,0.26351097904398557,0.7007354221862163,-0.43722444314223075,0,-113.11744284629822,-107.43352508544922,-116.54308557387003,-116.54308557387003,13,13
Suzanne's grandfathers talk to five unconvinced grandsons and many schools talk to four.,Suzanne's grandfathers talk to five grandsons and many schools talk to four unconvinced.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,22,2.089152373044798,2.0363447183915224,0.05280765465327564,1,-140.52603936195374,-141.63500010967255,-184.3982391958945,-184.39823919589452,21,21
Kenneth's brother revealed one purple restaurant and Karen revealed more.,Kenneth's brother revealed one restaurant and Karen revealed more purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,23,1.4072365260277024,1.3899571578472096,0.017279368180492805,1,-95.63244652748108,-95.85707831382751,-113.92652136584121,-113.92652136584124,13,13
Kristin's piano teachers see one rough school and Florence's electricians see two.,Kristin's piano teachers see one school and Florence's electricians see two rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,24,1.0808046401875449,1.1842658075791552,-0.10346116739161038,0,-120.03546047210693,-118.27662062644958,-138.4091393552952,-138.40913935529522,17,17
A lot of governments describe a few unsure senators and Meredith's lawyers describe several.,A lot of governments describe a few senators and Meredith's lawyers describe several unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,25,1.9358331606785288,2.3168703288833132,-0.3810371682047844,0,-111.8341560959816,-105.73756140470505,-142.80748666683806,-142.80748666683806,16,16
Charles's associates had taken one gray skirt and Sheila's podiatrist had taken a lot.,Charles's associates had taken one skirt and Sheila's podiatrist had taken a lot gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,26,1.790171079824,1.4391954346081108,0.3509756452158892,1,-131.56073927879333,-138.2292765378952,-165.57398979544934,-165.5739897954493,19,19
Laurie cares for four ill sisters and every cashier cares for five.,Laurie cares for four sisters and every cashier cares for five ill.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,27,2.2290759286083723,2.500848126987412,-0.27177219837903976,0,-101.40280818939209,-97.05445301532745,-137.06802304712605,-137.06802304712605,16,16
Tiffany was stunning a few displeased nieces of and bananas are stunning several.,Tiffany was stunning a few nieces of and bananas are stunning several displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,28,1.3628319814452567,1.578428814172388,-0.21559683272713115,0,-141.00272130966187,-136.90638148784637,-166.89652895712175,-166.89652895712175,19,19
