sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.6940584688839888,1.6783587738976244,0.015699694986364365,1,-86.7425719127059,-99.01512226462364,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,2.0797899500686032,2.0573933866459146,0.022396563422688587,1,-105.62590324878693,-105.11584198474884,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.1175118448694144,2.372260041897924,-0.2547481970285097,0,-73.21291500329971,-72.65204161405563,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,1.8963945619170854,1.9621637177195312,-0.0657691558024458,0,-129.0987230539322,-129.7234363257885,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.1426846777746476,1.3753111821398571,0.7673734956347904,1,-94.46815945208073,-99.1899641752243,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.6779207975214532,1.8988887112111144,-0.22096791368966118,0,-127.89545748382807,-130.37749393843114,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.356127495113185,2.2249133831535595,0.1312141119596255,1,-87.27349132299423,-98.35353184491396,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.8084085275526585,0.4729306472533903,0.33547788029926817,1,-108.82278770208359,-111.08597958087921,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.578558634608629,1.8079867570123278,-0.2294281224036987,0,-111.48175472021103,-98.24182426929474,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.7955855270305197,2.26794026904365,-0.4723547420131302,0,-93.47524166107178,-80.99475032091141,-122.20461009356009,-115.01385435656616,16,15
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,1.8640681331894804,1.5180165495217333,0.34605158366774713,1,-109.29063010215759,-118.52707803249359,-139.11572023318928,-144.33335937436306,16,17
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,2.6016958782417845,2.690825294898823,-0.08912941665703844,0,-96.22626388072968,-99.62207648530602,-143.0567896890818,-148.05693179348484,18,18
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,2.275899409919122,2.414967476704093,-0.13906806678497086,0,-79.32079205103219,-98.45182318938896,-111.18338378989989,-139.50627029335854,14,17
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,1.9555716987092069,1.9768127294486437,-0.02124103073943684,0,-101.7351348400116,-96.66803431510925,-131.0687103206497,-126.32022525683891,15,15
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,2.2568594428583797,2.1335598612655815,0.12329958159279819,1,-106.59228771179914,-107.44647154957056,-149.47261712610836,-147.9841089136166,19,19
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,2.0922279688111676,1.5210405267513798,0.5711874420597878,1,-98.44879186246544,-98.38259100914001,-131.92443936344412,-119.67715838365933,16,14
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,1.9441020060666323,2.3403268188433666,-0.39622481277673427,0,-104.7141021490097,-113.69343437999487,-137.76383625214245,-158.15964393801883,17,19
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,2.4175365094884214,2.7561629883144603,-0.3386264788260389,0,-110.84586679935455,-122.13539329171181,-159.19659698912298,-185.5271420229444,20,23
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,2.1931850024230313,1.9200223967387076,0.2731626056843237,1,-110.17296642065048,-116.66840761899948,-151.84348146668808,-155.06885555377363,19,20
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,1.2047222754704863,1.5917053743777412,-0.3869830989072549,0,-157.6753306761384,-160.8336082766764,-184.1792207364891,-199.03453726174217,22,24
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,1.8555806340099663,1.3177889974557448,0.5377916365542215,1,-110.9229641277343,-111.94810473918915,-144.3234155399137,-133.03272869848107,18,16
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,2.056439326313726,2.3180167260864835,-0.2615773997727575,0,-82.80482762865722,-90.38938762340695,-111.59497819704939,-125.1596385147042,14,15
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,1.7867507594420904,1.9428618961846846,-0.15611113674259425,0,-94.40063762664795,-118.03078498924151,-121.2018990182793,-154.94516101675052,15,19
