sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.011173490304035,1.0965954483745808,-0.08542195807054576,0,-55.14778661727905,-55.38443565368652,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.9178881398847363,1.7171004771160092,0.20078766276872706,1,-53.69475646317005,-56.71036024391651,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.6473833445130772,1.6363431720370532,0.011040172476024068,1,-54.42343521118164,-55.43178129196167,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.4616387342393342,1.3108925371403979,0.15074619709893633,1,-61.59198159724474,-63.6577083542943,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.9074009808167238,1.8802955440462799,0.02710543677044397,1,-54.16116976737976,-55.8144211769104,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.6927786667863642,1.7380298666077607,-0.04525119982139647,0,-60.90170989185572,-61.10868940502405,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.8586364679467238,1.5848638468636835,0.27377262108304024,1,-53.57098913192749,-56.743953704833984,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.6437521668843558,1.8536966251842402,-0.2099444582998844,0,-62.65938802435994,-61.96924591995776,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.71720385813897,2.4125339279875018,0.30466993015146837,1,-61.760639445856214,-65.82101966068149,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.823927928046432,1.6632338534964077,0.16069407455002427,1,-55.11769416183233,-57.11225774139166,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.3879122460208637,1.3638272547561978,0.0240849912646659,1,-59.79711210727692,-61.423179507255554,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.9733347365195744,1.867417145581264,0.10591759093831032,1,-70.56657275557518,-72.75760854780674,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.0495148914199732,0.798024397272529,0.2514904941474442,1,-73.59336022101343,-76.27847889624536,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.1349958959775424,0.423213020502031,-0.2882171245244886,0,-72.84336936473846,-70.41962897777557,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.052470955857757,1.8671797879126317,0.18529116794512523,1,-60.094596955925226,-62.303013537079096,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.0604549081717893,2.033261172868741,0.02719373530304825,1,-58.51166353118606,-59.49261186737567,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.6340579490269012,1.4314325313892955,0.20262541763760566,1,-52.00507593154907,-54.537715673446655,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.6502855624830701,1.8232815256442592,-0.17299596316118904,0,-61.55690598487854,-60.53595733642578,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,1.8921300683838935,1.8244107953512165,0.067719273032677,1,-69.77004404226318,-71.22396702878177,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.523500050261673,1.6850651601901205,-0.16156510992844764,0,-65.25696442648768,-64.35032431036234,-80.49196492910441,-81.20097591226354,10,10
