sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.75410061771833,1.2461099105374462,0.5079907071808838,1,-58.83765399456024,-67.53143000602722,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.33264629008388,2.114179342353615,0.2184669477302652,1,-41.13246667385101,-44.07424473762512,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,0.8889071363316502,0.19265495732805046,0.6962521790035997,1,-49.60921061038971,-58.604835510253906,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.411759608487547,2.181876978875212,0.22988262961233508,1,-57.822197914123535,-59.80573928356171,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.7159206681428527,2.307415796528346,0.40850487161450655,1,-42.216818653047085,-43.87663897126913,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.5027868059688636,2.048298521392475,0.4544882845763887,1,-52.57988369464874,-56.5407874584198,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.6264365340562288,1.3508081819815088,0.27562835207472003,1,-72.61112809181213,-79.76489961147308,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.719067568339769,2.1906983026694533,0.5283692656703156,1,-38.62430777773261,-46.97312154993415,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.2330290279283593,2.1311444401916173,0.10188458773674203,1,-50.06438401713967,-54.96558216586709,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.9962360168704858,1.6707290751966113,0.3255069416738745,1,-34.0427451133728,-39.98002362251282,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.225153745195916,2.143399180710984,0.08175456448493179,1,-67.83589231967926,-68.27177953720093,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.818648837608879,1.238487151905872,0.580161685703007,1,-74.94609355926514,-82.6399712562561,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,1.9876944896383055,1.2178957775062098,0.7697987121320957,1,-33.36300218105316,-41.966031312942505,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.9050954596009118,1.559520146160038,0.34557531344087367,1,-62.33794506639242,-63.20364650338888,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.5332317776739295,1.1545690649278875,0.378662712746042,1,-56.90547752380371,-59.41407251358032,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.7562149884559994,0.9072582640226271,0.8489567244333723,1,-40.45456099510193,-50.51911771297455,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.4821111886924545,1.0587172475704385,0.423393941122016,1,-35.34873342514038,-41.87333393096924,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,1.9719229082261691,1.7507136343488685,0.2212092738773006,1,-37.15459266491234,-42.824917228892446,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,1.9901896250488516,1.7085858087560055,0.28160381629284603,1,-42.478280782699585,-43.85664343833923,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.4870592083776284,2.081365520084126,0.4056936882935025,1,-55.1181105542928,-57.16113509424031,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,2.1971629262348196,1.5555705006290788,0.6415924256057408,1,-45.099594697356224,-49.91573916375637,-60.47973518099996,-60.80473266815992,7,7
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,1.8047368964525043,1.6153121581974876,0.1894247382550167,1,-55.42071761377156,-55.51732160337269,-71.6633496818441,-70.05513102715008,9,9
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,2.2455283028931703,1.6307744456805011,0.6147538572126692,1,-46.51299738883972,-49.2080557346344,-62.231695509091914,-60.62347685439791,7,7
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,2.096510001459191,1.8166120360029967,0.27989796545619416,1,-57.486528899520636,-63.98984744772315,-76.35511891265335,-80.33935577175012,9,9
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,1.5484930581441416,1.5346015981921146,0.013891459952027008,1,-76.43980647809803,-76.30913521535695,-96.57021623397188,-96.25895599185444,13,13
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,1.1052003468938096,0.6951002586564528,0.4101000882373569,1,-69.77692329883575,-77.86216104030609,-80.82892676777385,-84.81316362687062,10,10
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,1.9336604320154638,1.1338411124598053,0.7998193195556584,1,-46.5235915184021,-53.876964807510376,-60.05921454251035,-61.81385259472901,7,7
