sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.126213428564393,1.732894124458914,-0.606680695894521,0,-45.578182101249695,-42.88835844397545,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,2.0562596668270157,1.7638505186838056,0.29240914814321006,1,-53.82834380865097,-56.545974254608154,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.780683444279904,2.46560925706689,0.31507418721301406,1,-55.471968710422516,-58.70865869522095,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.4668395918867887,1.0298585371284992,0.4369810547582895,1,-43.907869077287614,-45.535819507203996,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.154682608005948,2.201341983017506,-0.04665937501155781,0,-43.354845341295004,-44.89551788195968,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.0777745950294033,2.1762713345617932,-0.09849673953238991,0,-50.026408484205604,-49.42315655015409,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.800072502396575,2.9841221254641983,-0.18404962306762318,0,-38.73485235963017,-40.39937834534794,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.0459970682930075,2.430259407314776,-0.38426233902176854,0,-64.66073152655736,-60.50483879679814,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.243408213116602,2.6669378360424325,-0.4235296229258303,0,-53.10608223080635,-50.676664382219315,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.5860014459405503,2.1863291376736336,0.3996723082669167,1,-44.85016669379547,-47.01630051480606,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.791172576585189,1.9211926189841728,0.8699799576010161,1,-44.20042997598648,-46.08278377354145,-69.32098316525318,-61.45232472541483,9,8
