sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.6724110669884198,0.5092775671833195,0.16313349980510028,1,-40.68456745147705,-40.350290060043335,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.015287949891286,1.7637387016151658,0.25154924827612013,1,-50.50277031958103,-53.42010119557381,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.395291537396434,1.899283314964342,0.49600822243209186,1,-48.68029369041324,-51.149711658246815,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.26434051489274707,-0.2914980206226133,0.02715750572986625,1,-45.02228808403015,-47.94134330749512,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.4585542860448184,1.359396728805633,0.0991575572391854,1,-51.13676562719047,-53.795065904036164,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.974844167074303,2.696372517479798,-0.7215283504054948,0,-43.08165907859802,-42.761329650878906,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.3212976823732157,2.728900907470382,0.5923967749028338,1,-41.92129960656166,-44.91159089282155,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,2.064615372021578,1.6400786034460768,0.42453676857550104,1,-49.95110821723938,-54.21381366252899,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,1.8555996550090887,0.4650530741572136,1.390546580851875,1,-49.83522009849548,-46.00964546203613,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.491950239535398,2.245667234690152,0.246283004845246,1,-37.23775827884674,-40.192753314971924,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.628035839574548,2.4215593147596652,0.20647652481488254,1,-60.84592890739441,-61.54773149266839,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.8209746073552644,2.778699943302737,0.042274664052527555,1,-56.88924049958587,-58.3860968016088,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.4560644125337035,0.7400691938612477,-0.2840047813275442,0,-47.75017249584198,-52.06898105144501,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.4157332446088674,-0.17071250918608882,0.5864457537949562,1,-45.67705678939819,-45.81318163871765,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,2.061853645773656,1.8181968525817507,0.24365679319190536,1,-42.95198852196336,-43.25744314305484,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.3322639922857236,2.2866092957978763,0.04565469648784726,1,-56.65168431401253,-57.404490038752556,-79.97432423686976,-80.27058299673132,10,10
