sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
William has declared there to be no guests getting fired.,William has obliged there to be no guests getting fired.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,0,1.9313687114205633,1.3047252867714265,0.6266434246491368,1,-64.79690039157867,-72.80976164340973,-86.04195621720487,-87.16173979789542,11,11
Richard believed there to be many boxes stunning Ellen.,Richard sways there to be many boxes stunning Ellen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,1,0.9867128514588075,0.5464966362959403,0.44021621516286724,1,-75.42811381816864,-89.52282404899597,-85.29524233275671,-95.53428704825131,10,11
Teresa finds there to be many bananas stunning Claire.,Teresa swayed there to be many bananas stunning Claire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,2,1.6807022257646442,0.961531765474353,0.7191704602902912,1,-82.63486742973328,-92.61105406284332,-101.12259191314436,-103.1879034830612,11,11
Mary can declare there to be some ladders falling.,Mary can entreat there to be some ladders falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,3,1.7544048770875675,2.0425409965549925,-0.288136119467425,0,-67.91453564167023,-73.11116027832031,-87.21298928963347,-97.62165223698022,11,12
An actress wouldn't declare there to be a print looking like that ice.,An actress wouldn't command there to be a print looking like that ice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,4,1.7352158424837891,1.3876682732591632,0.34754756922462593,1,-85.68954252451658,-89.30819176882505,-111.71778016177342,-110.1232158677125,15,15
Christina anticipates there to be many coats tightening.,Christina urged there to be many coats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,5,1.7816407037697466,1.2318583937753913,0.5497823099943553,1,-79.61518943309784,-74.18025827407837,-99.21323717456505,-86.49884221183228,11,10
Gregory is declaring there to be a movie irritating Douglas.,Gregory is pushing there to be a movie irritating Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,6,1.5347000719801873,1.3851729100500947,0.14952716193009263,1,-80.93522506952286,-80.78231489658356,-99.3516259332851,-97.4043898171847,12,12
Dana hasn't declared there to be a unicycle dropping.,Dana hasn't ordered there to be a unicycle dropping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,7,1.7556788949293802,1.6536831972238395,0.10199569770554073,1,-78.06693768501282,-79.64942848682404,-100.89076331909476,-101.14731005073395,13,13
Frank judged there to be a photograph of Michael looking like Sherry.,Frank compelled there to be a photograph of Michael looking like Sherry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,8,2.189611294301185,1.8006189311878171,0.3889923631133678,1,-80.54085671901703,-85.63007485866547,-111.19541483923362,-110.8387398952949,14,14
Sarah was judging there to be a cashier exiting that mountain.,Sarah was enticing there to be a cashier exiting that mountain.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,9,1.5341471332801444,1.418695023507509,0.11545210977263531,1,-85.09737277030945,-88.52873587608337,-105.04128550295133,-106.97177118168099,13,13
Cynthia believed there to be a lot of apples boring Kevin.,Cynthia advised there to be a lot of apples boring Kevin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,10,2.332105008497223,2.0592519594642704,0.2728530490329524,1,-82.26222696900368,-87.74582368135452,-114.9116970879648,-116.57535111385431,14,14
Many organizations have believed there to be no stories distracting some company.,Many organizations have induced there to be no stories distracting some company.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,11,1.7055651494302775,1.2400701257316353,0.46549502369864215,1,-84.18366777896881,-92.7687999010086,-106.35601472156242,-108.88971153551987,13,13
Ann hadn't believed there to be no birds disappearing.,Ann hadn't urged there to be no birds disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,12,2.0688733212088137,1.7191625137791882,0.34971080742962557,1,-64.2882027104497,-69.52358610183,-87.04580924374665,-88.43437375340108,11,11
Anna's best friend believes there to be more than three cashiers helping Bruce.,Anna's best friend prompted there to be more than three cashiers helping Bruce.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,13,2.503888324556767,2.25912128166563,0.24476704289113727,1,-91.81221461296082,-97.07440197467804,-131.8744278058691,-133.22034248132812,16,16
Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.,Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,14,1.976943877913266,1.897989913378203,0.07895396453506298,1,-119.098089851439,-122.8139511719346,-160.61391128761758,-162.67173935287687,21,21
Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.,Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,15,1.382984903761555,1.2314516894198946,0.15153321434166034,1,-118.02215098589659,-128.587775580585,-140.14990944608147,-149.5224543007232,16,17
Some dancer judged there to be a light scaring Scott.,Some dancer advises there to be a light scaring Scott.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,16,1.8573964207782627,1.9100951728444808,-0.0526987520662181,0,-76.61528223752975,-78.21648943424225,-98.90403928686891,-101.13763150837602,12,12
Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.,Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,17,2.6937019269426257,2.31940273684466,0.37429919009796553,1,-142.7101094648242,-142.26277067512274,-201.97155185756196,-190.9702281488606,22,21
Victoria declares there to be commentaries confusing a lot of customers.,Victoria advised there to be commentaries confusing a lot of customers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,18,1.5902643039695783,1.312554686542169,0.2777096174274094,1,-90.83178949356079,-92.67497420310974,-111.50522544516531,-109.73818512815794,13,13
Every association had needed there to be many grocery stores stunning Colleen.,Every association had pushed there to be many grocery stores stunning Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,19,1.1522887294351218,1.1751893379896623,-0.022900608554540458,0,-110.83091866970062,-111.20436108112335,-126.96296088179233,-127.65701181297862,14,14
Janice predicts there to be many lamps disturbing Ella.,Janice prods there to be many lamps disturbing Ella.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,20,1.6034336465354262,1.5144288786440496,0.08900476789137657,1,-88.85726952552795,-96.45733726024628,-108.09847328395307,-116.14491268261892,12,13
Kathleen hadn't found there to be a committee describing Kristen.,Kathleen hadn't advised there to be a committee describing Kristen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,21,2.485203070085898,2.479399874295335,0.005803195790562654,1,-81.83001534640789,-85.87807624042034,-116.62285832761046,-120.58967448055503,14,14
Irene's granddaughters prefer there to be more than three plates falling.,Irene's granddaughters required there to be more than three plates falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,22,1.8915963157648008,1.9350270686799114,-0.04343075291511056,0,-97.3609277009964,-96.4730213880539,-127.62646875323321,-127.43345448693248,16,16
Becca will ascertain there to be museums reuniting.,Becca will sway there to be museums reuniting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,23,1.6791419686962983,1.5299770714010725,0.14916489729522575,1,-81.59968268871307,-82.68392491340637,-100.07024434437236,-99.51367269881817,11,11
The library didn't discover there to be an art gallery disappearing.,The library didn't prompt there to be an art gallery disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,24,2.282858193075948,2.018129177173406,0.2647290159025424,1,-74.16836193017662,-79.09118464402854,-103.84551844016394,-105.32686394728282,13,13
Most banks believed there to be a lot of waiters discussing Phillip.,Most banks encourage there to be a lot of waiters discussing Phillip.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,25,1.6244063647166544,1.4123926471862396,0.21201371753041487,1,-89.78828018903732,-94.62333917617798,-112.52996929507049,-114.39683623678533,14,14
Dawn can declare there to be few waitresses working hard.,Dawn can command there to be few waitresses working hard.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,26,0.7007654571397666,0.5889201307741329,0.11184532636563371,1,-95.27439856529236,-95.13382351398468,-104.38434950810932,-102.78978521404841,13,13
David had judged there to be a lot of mouths irritating some girls.,David had spurred there to be a lot of mouths irritating some girls.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,27,1.5401965419848815,1.4211649490979974,0.11903159288688414,1,-86.44543506205082,-89.6971729695797,-108.00818664983916,-109.59348225695166,14,14
The museums judge there to be an icicle condensing.,The museums persuade there to be an icicle condensing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,28,2.527755142890707,2.5773368170995,-0.049581674208793114,0,-79.11929857730865,-80.0464596748352,-109.45236029199714,-110.9745014800292,12,12
The customers needed there to be an art gallery irritating Stacy.,The customers convince there to be an art gallery irritating Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,29,1.644961919326145,1.4056095820574228,0.2393523372687223,1,-84.8086097240448,-89.78744411468506,-104.54815275595854,-106.65475909937413,12,12
An organization will judge there to be a drawing looking like every dog.,An organization will oblige there to be a drawing looking like every dog.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,30,1.3270961145780222,1.7034721655228358,-0.3763760509448135,0,-86.35400211811066,-89.54949760437012,-104.93334772220297,-115.10158008721265,14,15
Danielle didn't find there to be a cashier compromising.,Danielle didn't implore there to be a cashier compromising.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,31,2.182632007152987,2.3498959185969364,-0.16726391144394936,0,-72.6215359158814,-82.79599799588323,-100.99575200887023,-115.69454085624034,13,14
Some teacher's plumbers anticipated there to be some slopes wasting away.,Some teacher's plumbers implored there to be some slopes wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,32,1.2929415914858038,1.8554167825513843,-0.5624751910655805,0,-101.14809203147888,-102.53309392929077,-119.24927431228014,-130.36434566756154,14,15
Some boys predicted there to be a cashier swaying a lot of boys' mothers to conspire.,Some boys advise there to be a cashier swaying a lot of boys' mothers to conspire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,33,2.721204314196775,2.6654816494272793,0.05572266476949572,1,-113.3612654209137,-114.08020785450935,-170.50655601904597,-170.05532249248222,21,21
A lot of synopses weren't discovering there to be no rugs confusing Frank.,A lot of synopses weren't obligating there to be no rugs confusing Frank.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,34,1.4826722224684643,1.2848679291563874,0.19780429331207694,1,-121.42748330533504,-133.89963148534298,-148.1155833097674,-158.31212213931434,18,19
This child ascertained there to be no documentaries about Winston Churchill hurting Douglas.,This child tempted there to be no documentaries about Winston Churchill hurting Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,35,1.9058582583884667,1.3472999521105729,0.5585583062778938,1,-110.04993438720703,-107.00260365009308,-138.63780826303403,-125.8648029796411,15,14
Donna hasn't expected there to be a plate worrying Alice.,Donna hasn't obliged there to be a plate worrying Alice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,36,1.707942790036056,1.4400709367195974,0.2678718533164586,1,-78.80860702134669,-83.24318257905543,-101.01186329181542,-101.9641047564102,13,13
Most fathers of Frank prefer there to be some dogs breaking the computer.,Most fathers of Frank induce there to be some dogs breaking the computer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,37,0.9277724935681562,0.640153412719755,0.28761908084840115,1,-97.29671275615692,-102.91933012008667,-110.28552766611111,-111.88147789816324,14,14
Most grandsons of Christina declared there to be a commentary about the Impressionists worrying Irene.,Most grandsons of Christina push there to be a commentary about the Impressionists worrying Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,38,2.291559251750376,1.9717095286814001,0.31984972306897586,1,-139.81651332974434,-146.27510353922844,-187.93925761650223,-187.68100364153784,21,21
