sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.7706226742449378,1.0666218344333882,0.7040008398115496,1,-58.68895548582077,-69.14682269096375,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.1778438144270984,2.155310055407727,0.02253375901937149,1,-42.216084003448486,-43.78632974624634,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.4463009426529305,0.7958929268627882,0.6504080157901423,1,-45.70745396614075,-54.38216972351074,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.619992336405305,2.2485264049886875,0.3714659314166173,1,-55.5316379070282,-59.07259559631348,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.5638194429231858,2.235288283872194,0.32853115905099184,1,-43.43362845480442,-44.45365907251835,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.0758929160648414,1.773932589643131,0.30196032642171033,1,-55.99503481388092,-58.73571491241455,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.7370378942038784,1.2257250822694836,0.5113128119343948,1,-71.39451313018799,-81.14081370830536,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.7038764026094118,2.1856956568937775,0.5181807457156342,1,-38.74583710357547,-47.013142716139555,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.3619539356308983,2.3449873435589645,0.01696659207193374,1,-48.904059847816825,-53.040996035560966,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.1415411537100346,1.7294031126531237,0.4121380410569109,1,-33.17091429233551,-39.62797939777374,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.3038395553644997,1.9618951993591314,0.3419443560053683,1,-66.89166259765625,-70.44982731342316,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,2.3523915634580304,1.7490444934814946,0.6033470699765358,1,-69.60866630077362,-77.53439784049988,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.092919188420273,1.4197549337968998,0.6731642546233731,1,-32.73165398836136,-40.754876375198364,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.846826469647182,1.8058388780309542,0.04098759161622767,1,-62.86236597597599,-60.986777916550636,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.1245769537746604,1.1773802393205877,-0.05280328554592728,0,-60.174716114997864,-59.23158311843872,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.7429933669426327,0.8235864728097277,0.919406894132905,1,-40.547112345695496,-51.104820251464844,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.8322016725168666,1.4387727744627827,0.3934288980540839,1,-33.24819052219391,-39.59300076961517,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.273108338918944,2.0176304133518417,0.25547792556710247,1,-35.04629465006292,-40.956499775871634,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.2144953739883655,1.67068977165426,0.5438056023341056,1,-41.1324462890625,-44.08401966094971,-54.419418532992694,-54.10815829087527,6,6
