sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.7155310483962325,0.020621552380251273,1.6949094960159812,1,-32.95209050178528,-39.64328455924988,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.4420686199917192,-0.2817546403109124,1.7238232603026316,1,-35.33962905406952,-47.61618900299072,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,-0.04771088255924738,0.5633198586340313,-0.6110307411932787,0,-65.32857024669647,-61.34778189659119,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.154610956784945,2.018045621740691,0.13656533504425417,1,-44.62798583507538,-47.32932186126709,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,2.865349599244084,2.291583602061521,0.573765997182563,1,-54.69890868663788,-47.64233326911926,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.7693971162996647,0.6001459541614302,0.16925116213823443,1,-63.80228614807129,-64.01969790458679,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.8632066042717526,1.8257644412425336,1.037442163029219,1,-50.43702410161495,-50.317102670669556,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.198311223913617,2.071631460082959,0.12667976383065804,1,-53.21859319228679,-52.052676630206406,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,1.799511148740775,-0.031491831222123776,1.8310029799628986,1,-46.827648878097534,-42.52880573272705,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,2.0539950627743786,0.6996328244223898,1.3543622383519889,1,-39.275346755981445,-45.36215686798096,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.8901938314226712,1.4072245536210843,0.4829692778015868,1,-49.51484704017639,-48.85399782657623,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.1932632796182303,2.18179143798966,0.011471841628570179,1,-39.75054430961609,-46.332267329096794,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,2.7135230066310876,2.977010769158434,-0.2634877625273466,0,-60.68570804595947,-63.768500328063965,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.07329602141065691,0.29229825721407704,-0.21900223580342013,0,-47.65835392475128,-51.19968807697296,-48.024834031804566,-52.95347762025742,5,6
Winston Churchill hasn't rolled most trucks.,Winston Churchill hasn't wasted away most trucks.,syntax,argument_structure,causative,True,False,False,False,14,2.5643048423795056,2.1965788250403167,0.36772601733918897,1,-63.259597157128155,-72.9750210987404,-86.3383407385437,-94.94080934914356,9,10
Kevin dropped some chair.,Kevin existed some chair.,syntax,argument_structure,causative,True,False,False,False,15,1.4201201181729217,0.09327269481580487,1.3268474233571168,1,-34.45235562324524,-43.02021312713623,-41.55295621410985,-43.486576601215255,5,5
