sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.1863113613799448,1.7075410035529015,-0.5212296421729568,0,-45.15749657154083,-43.065830290317535,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,2.0840841481553443,1.7389446781279787,0.34513947002736556,1,-53.577923476696014,-56.770126819610596,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.5986772580330326,2.3698760794049947,0.22880117862803795,1,-57.292030572891235,-59.665990471839905,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.3569781413508781,0.9239337519913227,0.43304438935955547,1,-44.67689923103899,-46.27729300316423,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.505309192381225,2.4089296388840244,0.09637955349720073,1,-40.54983266629279,-43.23481663502753,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.105197213848804,2.135485147164477,-0.030287933315673143,0,-49.8070275336504,-49.74944604933262,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.8642396332385522,2.9071442653851545,-0.04290463214660223,0,-38.157348182052374,-41.09217908605933,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.034742557311046,2.307850065877034,-0.273107508565988,0,-64.77327663637698,-61.72893221117556,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.066361922983454,2.5291163493570075,-0.4627544263735537,0,-54.52245255187154,-51.779236275702715,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.6100713537568843,2.3098277422548077,0.30024361150207657,1,-44.63353752344847,-45.9048130735755,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.7658086196966725,2.0765750240193706,0.6892335956773019,1,-44.42870558798313,-44.83972453325987,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.5463405631810059,0.9172372533698753,0.6291033098111306,1,-43.344963788986206,-46.31777000427246,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,1.7141892120134088,2.036169112752734,-0.32197990073932514,0,-45.57043170928955,-44.89674735069275,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.4889722675612083,2.757450246856309,-0.26847797929510087,0,-40.35869857668877,-39.31995077431202,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.414704578599106,0.5370462203447213,0.8776583582543847,1,-51.267744809389114,-56.85809472203255,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.4517993935552562,2.6605093126601913,-0.20870991910493508,0,-43.278631057590246,-39.75600155815482,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.2314753503393314,2.48706864051699,0.7444067098223415,1,-43.32542233169079,-50.02447985112667,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.060681821780934,1.1375925525722235,0.9230892692087107,1,-39.73941237479448,-44.333939142525196,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.7665273729146862,2.2085207036563785,-0.44199333074169234,0,-60.99517285823822,-56.568689309060574,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.6083794142737453,2.894116344460514,-0.2857369301867685,0,-48.4173039495945,-46.14866891503334,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.2633043129907517,1.9169772302147219,0.34632708277602986,1,-57.473405838012695,-53.610944390296936,-77.84314465492946,-70.86373946222943,9,9
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,1.7271995918136476,2.019931124193164,-0.2927315323795163,0,-52.541718039661646,-50.33944425359368,-66.35931477417083,-66.498893247139,8,8
