sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.7948673615858506,3.477896891119619,-0.6830295295337683,0,-62.38309824466705,-52.02019194513559,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.232912269821049,2.1838607303280733,0.04905153949297558,1,-49.2360953129828,-46.53791427984834,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.8114166582217486,1.2930326122046054,0.5183840460171432,1,-35.91708517074585,-38.15616774559021,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.893902211621139,1.7411418858567091,0.15276032576442988,1,-46.931718587875366,-49.175254702568054,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,2.124254371168378,1.7789680303660802,0.3452863408022977,1,-39.74402320384979,-40.6415274143219,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.348876745481247,1.3126595963224494,0.03621714915879748,1,-46.440335273742676,-44.92652916908264,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.351805113150782,1.739360791842805,0.6124443213079769,1,-47.19938683509827,-50.615275382995605,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,1.1172172149839987,-0.35519607458286134,1.47241328956686,1,-61.46792018413544,-55.30568265914917,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,2.059610021578004,2.0582900373787374,0.0013199841992665995,1,-40.921775460243225,-40.90032947063446,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.4114803164179186,3.0823856344684017,0.32909468194951685,1,-38.99291813373566,-42.023240089416504,-59.46180003224317,-60.517553896226914,6,6
