sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,2.056276312080537,1.526694908186684,0.5295814038938529,1,-69.67997676320374,-81.62251037545502,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.8295282887629156,3.305176764101699,-0.4756484753387835,0,-46.53116846084595,-54.721967935562134,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.2799277653805077,0.8590038141246865,1.4209239512558212,1,-33.07418918609619,-38.55194139480591,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.7306896083858767,2.525643842084577,-0.7949542336987001,0,-44.61427652835846,-47.48003029823303,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.056999525133636,2.2597983138914293,-0.20279878875779334,0,-40.34346354007721,-39.9060093164444,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.3322793544030893,2.0574587062979917,0.27482064810509765,1,-36.40329572558403,-38.35930249094963,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.2643386877988316,1.1113171979842278,0.15302148981460384,1,-28.999947547912598,-26.641209959983826,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.5242696928200772,1.739507023734707,-0.21523733091462982,0,-33.510716068558395,-31.368352401070297,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.6055186921627693,2.8505927935689406,-0.24507410140617125,0,-34.79804647900164,-43.45597732625902,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.7652627767742701,1.6771657776468558,0.08809699912741431,1,-28.197349820286036,-29.36425581946969,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.4688559435742143,3.4869379123829782,-1.018081968808764,0,-36.175903568044305,-40.422347316518426,-50.98903922948959,-64.83091270319927,6,7
