sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.6654366517434589,0.4953911247559617,0.1700455269874972,1,-47.57868695259094,-50.306296944618225,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.4516945565919053,1.9996036223887106,0.4520909342031947,1,-49.3450927734375,-50.80239248275757,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.174702295865169,1.7774363099728256,0.3972659858923435,1,-39.89306676387787,-40.96659183502197,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.465017474574297,1.5647953859299943,-0.09977791135569736,0,-46.93745893239975,-49.09280747175217,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,2.0366342630804652,1.177129078056206,0.8595051850242592,1,-43.60841965675354,-46.771162033081055,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.4599707275196927,2.966795273112478,0.4931754544072149,1,-51.624496936798096,-52.7161066532135,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,0.9121493012456895,-0.0822652785737958,0.9944145798194853,1,-41.29265642166138,-43.410935401916504,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.06532012994718,2.0384861931540286,0.02683393679315138,1,-65.65422296524048,-64.18839156627655,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.4789092880920016,2.3518625614784803,0.12704672661352134,1,-50.9377121925354,-49.10029208660126,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.0756369465358913,1.6472603461685178,0.42837660036737346,1,-60.20475563313812,-62.35280820634216,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.0651993717620687,0.45500913138506505,0.6101902403770036,1,-46.309115290641785,-48.262919902801514,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.7566179394718926,1.4166757747222682,0.33994216474962435,1,-44.893415715545416,-50.46674695238471,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.4742919682480154,0.3007107377726932,0.1735812304753222,1,-53.14454245567322,-52.47869300842285,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.650449874477163,1.1593139281701192,0.4911359463070437,1,-52.665109395980835,-53.24926710128784,-64.21825851732098,-61.364464598478676,7,7
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,1.862650341478618,1.5099760719439144,0.3526742695347036,1,-45.72473657131195,-46.486119627952576,-58.763288961662276,-57.05595213155998,7,7
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,2.3742612859863095,2.188596879106882,0.18566440687942753,1,-34.804391741752625,-38.957836508750916,-51.42422074365679,-54.27801466249909,7,7
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,1.9934288923665011,1.7973197847691478,0.19610910759735334,1,-39.99933101423085,-44.22588868625462,-53.953333260796356,-56.807127179638655,7,7
Amelia doesn't return to those hospitals.,Amelia doesn't return to that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,17,2.759806372322929,2.30245510501226,0.4573512673106692,1,-48.539267930202186,-49.80163541715592,-73.37752528110855,-70.52373136226626,9,9
Christopher hated those stories.,Christopher hated that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,18,1.4694148653255965,0.45699226796613457,1.0124225973594618,1,-37.65197432041168,-39.8602933883667,-44.999048647039665,-42.14525472819737,5,5
This mouth astounds these actresses.,This mouth astounds this actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,19,0.04070195894850518,-0.31190504248709466,0.35260700143559986,1,-64.05939507484436,-64.82030725479126,-64.3443087874839,-62.6369719573816,7,7
Tiffany insults those movies.,Tiffany insults that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,20,1.4388854453705042,0.8694665637847042,0.5694188815858,1,-54.128177881240845,-55.260316133499146,-64.20037599883437,-61.346582079992075,7,7
That book confuses that cashier.,That book confuses those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,21,1.1658973326768063,1.1704587941545626,-0.004561461477756268,0,-57.93885564804077,-60.756157875061035,-67.26603430945522,-70.11982822829754,8,8
Sabrina doesn't tour these cafes.,Sabrina doesn't tour this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,22,2.8236304048683394,2.655416718645146,0.16821368622319355,1,-54.42866257485002,-54.06703523453325,-77.01770581379674,-75.31036898369442,8,8
An actor would drop by this bank.,An actor would drop by these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,23,1.621774447662557,1.3113733118556805,0.31040113580687656,1,-49.84075367450714,-54.03129959106445,-62.8149492558076,-64.5222860859099,8,8
Boys hadn't criticized that high school.,Boys hadn't criticized those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,24,2.3552298713679725,2.478073554106806,-0.1228436827388335,0,-50.01637604273856,-51.76457681693137,-71.21344488505031,-74.06723880389262,9,9
The Borgias discuss those cashiers.,The Borgias discuss that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,25,2.429185927550808,2.130915053855915,0.2982708736948929,1,-56.46368682384491,-55.99605989456177,-75.89717424425137,-73.04338032540909,8,8
