sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,1.0123205689721273,1.1346066608483278,-0.12228609187620054,0,-62.5041081905365,-59.40525698661804,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,1.985843436917179,1.9799798932857442,0.005863543631434709,1,-65.6032299362123,-64.41339996270835,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.5122041586082036,2.4589953111725,0.05320884743570353,1,-72.40542866382748,-71.09886730345897,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,2.094166341347925,2.0300749059741516,0.06409143537377338,1,-63.09378123283386,-61.80051064491272,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.61362312650663,1.721999066798665,-0.10837594029203501,0,-60.36988091468811,-57.28784513473511,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.2611660606975597,2.160535118308774,0.10063094238878545,1,-74.6755483308807,-74.83591611450538,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.313792042453658,2.4606475725727184,-0.14685553011906016,0,-65.28408737108111,-61.37668910250068,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,1.0667901387318395,1.4000736089374293,-0.3332834702055898,0,-64.62114429473877,-60.70641112327576,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,1.6842895572291166,2.108768032447636,-0.42447847521851956,0,-68.3195595741272,-62.50097692012787,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.279731887346282,2.2895386741972152,-0.009806786850933058,0,-72.94742292026058,-71.58127606823109,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.365444484023622,1.8622883359265454,-0.49684385190292346,0,-71.03131198883057,-64.56144094467163,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.3795734640699966,1.5971760057473274,-0.21760254167733084,0,-68.71495771408081,-64.75825846195221,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,2.1571659751761674,1.8327610330865496,0.3244049420896178,1,-58.78191375732422,-60.7774977684021,-80.35357350908589,-79.1051080992676,10,10
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,1.4201424095479949,1.5361894212421754,-0.11604701169418052,0,-70.36722761392593,-67.0924341082573,-85.98879411895388,-83.99051774192122,11,11
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,3.1779311293751067,2.9403604662471063,0.23757066312800035,1,-64.20978349680081,-66.5248780339025,-111.87875043742741,-110.63028502760909,15,15
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,2.1732429991177256,2.5589344194861994,-0.3856914203684738,0,-66.09178614616394,-61.75778937339783,-83.47773013910574,-82.22926472928742,8,8
Some dancers discover who that guy works with.,Some dancers discover that that guy works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,16,1.7853101708462589,1.9036796017778417,-0.11836943093158281,0,-57.55591535568237,-54.4923141002655,-73.6237068932987,-71.62543051626608,9,9
Some children did figure out what these dogs resemble.,Some children did figure out that these dogs resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,17,1.92332040637244,1.4207295483358593,0.5025908580365808,1,-62.62208330631256,-66.39952647686005,-81.85528737003696,-80.60682196021864,10,10
Becca figures out what the waiter has dropped by.,Becca figures out that the waiter has dropped by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,18,2.1125567416489703,1.878160230608746,0.2343965110402244,1,-66.40226411819458,-67.73216032981873,-89.64038827633325,-88.39192286651493,11,11
That doctor had remembered who the actors revealed.,That doctor had remembered that the actors revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,19,1.0375900143344614,1.2979549282406235,-0.2603649139061621,0,-61.76226615905762,-57.42070555686951,-71.10057628806777,-69.10229991103512,9,9
A lot of women remember what all adults drop by.,A lot of women remember that all adults drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,20,1.3924956603399892,1.4439390103892977,-0.051443350049308556,0,-65.87710064649582,-64.0627583861351,-81.1945529102357,-79.94608750041738,11,11
Amanda remembered who that driver returned to.,Amanda remembered that that driver returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,21,1.7212327188362844,1.9675184262227896,-0.24628570738650524,0,-55.961184442043304,-51.746336698532104,-71.45227891156986,-69.45400253453721,9,9
Steve wasn't concealing what some popsicle resembled.,Steve wasn't concealing that some popsicle resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,22,2.0518335319692187,1.8182849349311554,0.2335485970380633,1,-81.18708817195147,-82.50765732955188,-103.75725702361288,-102.50879161379459,11,11
The Clintons discovered what a girl can wear.,The Clintons discovered that a girl can wear.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,23,1.046978069152655,1.1550118729265744,-0.10803380377391947,0,-62.34595859050751,-60.12518894672394,-71.7687612128814,-70.5202958030631,9,9
Connie hadn't investigated what a lot of women examine.,Connie hadn't investigated that a lot of women examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,24,2.178095550683724,2.014287141067122,0.16380840961660192,1,-72.72492142114788,-73.44215692672879,-98.86206802935257,-97.61360261953425,12,12
That government remembers who a man wouldn't complain about.,That government remembers that a man wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,25,2.4096385974549306,2.5636875721711916,-0.154048974716261,0,-58.12778325006366,-54.434968151152134,-84.6338078220679,-82.63553144503524,11,11
Most people forgot who most teenagers wouldn't complain about.,Most people forgot that most teenagers wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,26,2.7013662360506987,2.862004581123327,-0.1606383450726283,0,-63.10153776779771,-59.33623959496617,-92.8165663643554,-90.81828998732277,11,11
Marcus had remembered who some lady disliked.,Marcus had remembered that some lady disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,27,0.6481807124845496,1.326259614213729,-0.6780789017291795,0,-64.10664129257202,-56.68373370170593,-69.29208699244842,-67.29381061541577,8,8
Alexander discovers who this organization can conceal.,Alexander discovers that this organization can conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,28,1.476389722073879,2.148240176842613,-0.6718504547687338,0,-60.10454750061035,-52.731467485427856,-71.91566527720138,-69.91738890016876,8,8
A library is concealing who these teenagers sound like.,A library is concealing that these teenagers sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,29,0.8547313509368244,1.0781281376852432,-0.22339678674841879,0,-84.27588176727295,-79.82024073600769,-93.67792662757802,-91.67965025054536,11,11
