sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.8289304142668463,0.7623595362046629,1.0665708780621834,1,-24.426965713500977,-29.016088247299194,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.2628674624237988,2.333597889404795,-0.07073042698099608,0,-43.5011510848999,-41.80292773246765,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.1934298399324335,1.1399370314515735,0.05349280848085991,1,-36.85315704345703,-36.41418957710266,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.554542384565055,-0.25448260283812374,0.8090249874031787,1,-34.16297650337219,-34.36103177070618,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.295229967301455,1.9555996913042164,0.3396302759972385,1,-26.536553263664246,-28.191376566886902,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.4688518834738489,1.5082950211957395,-0.039443137721890675,0,-35.031718730926514,-33.600571155548096,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.271293758996215,1.9905415137933034,0.28075224520291187,1,-41.47242474555969,-45.46160447597504,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,2.3510595297481487,1.8972844517658025,0.4537750779823462,1,-34.66332387924194,-39.47816324234009,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.8592619895849924,1.3372645708918018,0.5219974186931906,1,-34.96879981830716,-38.14411240722984,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.3226997605503659,1.4996883643707957,-0.1769886038204298,0,-25.47408699989319,-26.17161512374878,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.4301609864229325,2.463706159881056,-0.03354517345812358,0,-37.148564137518406,-35.55772362649441,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.140784940256433,1.5016817842972279,-0.3608968440407949,0,-47.87867283821106,-46.757877469062805,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.5811435026784544,1.2270993381703772,0.3540441645080772,1,-43.159080505371094,-43.92732119560242,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,2.8614222866945433,2.6493820356984017,0.21204025099614165,1,-38.8756725685671,-39.17349933553487,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.449511469304307,1.3239489505729958,1.1255625187313114,1,-32.644219160079956,-44.552546977996826,-47.3412879759058,-53.820189632007796,6,7
