sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.8094651664505166,1.6630661941073808,0.1463989723431358,1,-72.888521656394,-79.71331237256527,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.277011575024474,3.165404494640809,-0.8883929196163347,0,-50.95130217075348,-55.979918360710144,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,1.6903329243770897,0.6325274309154579,1.0578054934616317,1,-36.02216339111328,-39.68432331085205,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,2.0013528300630212,2.7201433006700433,-0.7187904706070221,0,-42.99029719829559,-46.118534088134766,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,1.9291058090367577,1.9694285350198928,-0.04032272598313513,0,-41.238719552755356,-41.93859776854515,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.394626427511047,2.265533473440526,0.12909295407052124,1,-36.02921328693628,-37.110853888094425,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.0171486891721226,1.2626676961836907,-0.24551900701156804,0,-29.988707542419434,-26.035807967185974,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.2875638306481292,1.262305122172195,0.025258708475934144,1,-34.694245379418135,-33.754361908882856,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.848625010490057,3.4163388356481,-0.5677138251580431,0,-33.339408569037914,-39.4957550317049,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.9446364493788308,1.6683864694469732,0.2762499799318576,1,-27.30048145726323,-29.408152360469103,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.531750407423779,3.4002884532614956,-0.8685380458377168,0,-35.79853678494692,-41.028893530368805,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.4802452172448177,2.9149252935491936,-0.4346800763043759,0,-52.163249254226685,-57.37955093383789,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.7216135919650086,2.9496092322142053,-0.22799564024919672,0,-29.069249153137207,-35.382006883621216,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,1.8103496870203426,1.6237068352701403,0.18664285175020234,1,-45.4282488822937,-45.74086952209473,-58.1006966914361,-57.10681736898571,7,7
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,1.635150182092307,0.9879356140204862,0.6472145680718207,1,-23.523183226585388,-32.73671221733093,-30.063783954954616,-37.676390287433364,4,5
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,1.678681314080451,1.6608305687369878,0.017850745343463315,1,-32.086002826690674,-32.62351632118225,-40.47940939709293,-40.92766916486719,5,5
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,2.549619162849095,2.460251534625553,0.08936762822354183,1,-64.98905965872109,-70.29687139578164,-90.48525128721204,-94.89938674203717,10,10
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,2.9455414720017234,2.1020892461285463,0.8434522258731771,1,-50.7511918283999,-48.49082205072045,-77.2610650764154,-65.30753601974882,9,8
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,1.5698816482911502,1.412939993345116,0.15694165494603407,1,-25.039019465446472,-22.028756499290466,-31.318546058611073,-27.68051647267093,4,4
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,2.652719185703616,2.0657205644613,0.5869986212423157,1,-31.075379490852356,-33.21837615966797,-46.99169460507405,-45.61269954643577,6,6
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,1.8938857136231644,1.4504024930020338,0.44348322062113055,1,-47.5695104598999,-50.56648540496826,-60.82671045526205,-60.7193028559825,7,7
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,2.5207870002880792,2.3021407774535305,0.2186462228345487,1,-63.10556089878082,-69.48096752166748,-85.79264390137354,-92.50237529620279,9,10
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,1.1013772764368301,1.2366160069910892,-0.13523873055425906,0,-26.183085680007935,-26.731077075004578,-30.588594785755255,-31.677541102968934,4,4
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,2.3659552759015385,2.661733032720042,-0.2957777568185036,0,-31.98324728012085,-37.309126138687134,-43.81302365962854,-53.27952433500739,5,6
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,1.2629504482357359,0.5227893047591271,0.7401611434766088,1,-36.44432806968689,-40.70114243030548,-44.022030759101305,-43.83787825886024,6,6
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,1.594524722055622,1.0106300487296807,0.5838946733259414,1,-39.63513922691345,-43.24002134799957,-50.796812281302806,-50.31443168910734,7,7
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,2.5992646448463965,2.049538374919557,0.5497262699268397,1,-48.36363458633423,-50.35191559791565,-69.1577517451054,-66.7482225972721,8,8
