sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,1.2418181929622458,1.681509801564595,-0.43969160860234924,0,-84.8892662525177,-80.05265855789185,-98.5492663751024,-98.54926637510239,11,11
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,1.2129542727575413,1.4173541565046421,-0.20439988374710083,0,-90.00389409065247,-87.75549536943436,-103.34639109098542,-103.34639109098542,11,11
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,0.8625647807956355,0.8353743101001398,0.027190470695495628,1,-86.04868221282959,-86.32058691978455,-94.67433002078594,-94.67433002078594,10,10
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,0.33055178012344616,0.6255268224665858,-0.2949750423431396,0,-76.19807124137878,-73.54329586029053,-79.1730372624898,-79.1730372624898,9,9
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,0.7314576693273438,0.8108188100553392,-0.07936114072799538,0,-78.57652127742767,-77.7829098701477,-85.89109797070111,-85.8910979707011,10,10
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,0.8653076193940464,0.9298292658936802,-0.06452164649963377,0,-82.62014675140381,-81.97493028640747,-91.27322294534427,-91.27322294534427,10,10
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,0.9114395124408748,0.8067979882126909,0.10464152422818396,1,-89.4597499370575,-90.6108067035675,-99.48558457390712,-99.4855845739071,11,11
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-0.2970897904658358,-0.11227734005690024,-0.18481245040893554,0,-94.71377491950989,-92.86565041542053,-91.74287701485153,-91.74287701485153,10,10
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,0.047415795851596464,0.17601297590022114,-0.12859718004862467,0,-99.56906580924988,-98.02589964866638,-100.13805535946904,-100.13805535946904,12,12
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,1.1763455798858433,1.3862633253057541,-0.20991774541991082,0,-91.33272433280945,-88.3938758969307,-107.80156245121125,-107.80156245121125,14,14
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,0.30876439391445065,0.5081266502246535,-0.19936225631020288,0,-86.1440634727478,-83.95107865333557,-89.54047180580676,-89.54047180580676,11,11
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,0.9632951128495709,1.1600603653716308,-0.1967652525220599,0,-107.70493882894516,-104.95022529363632,-121.19107040883915,-121.19107040883915,14,14
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,0.5343399085223798,0.7732595567795486,-0.23891964825716883,0,-85.32297444343567,-82.69485831260681,-91.20071343718185,-91.20071343718185,11,11
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,-0.0661833820890692,0.3401983441758844,-0.4063817262649536,0,-84.04568791389465,-79.98187065124512,-83.38385409300396,-83.38385409300396,10,10
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,-0.1654655655977327,-0.4784329719765863,0.31296740637885356,1,-83.95061349868774,-86.76732015609741,-82.46142340830815,-82.46142340830814,9,9
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,1.4547881941606922,1.6793207983782215,-0.2245326042175293,0,-100.40206551551819,-97.48314166069031,-119.31431203960719,-119.31431203960719,13,13
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,0.2338494454250352,0.5552895222530381,-0.3214400768280029,0,-89.18129253387451,-85.96689176559448,-91.51978698812486,-91.51978698812486,10,10
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,0.6816713974093105,0.5288815662478115,0.15278983116149902,1,-84.64546751976013,-86.17336583137512,-91.46218149385324,-91.46218149385324,10,10
