sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,1.5797256718432777,1.5362538480792598,0.043471823764017925,1,-65.52799344062805,-67.91751623153687,-79.74552448721755,-81.7438008642502,9,9
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,1.592057751434298,1.4153922633059297,0.17666548812836824,1,-79.46107244491577,-83.40266919136047,-96.97370771069305,-98.9719840877257,11,11
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,1.7309999948440564,1.3092383920527355,0.4217616027913209,1,-70.99193382263184,-76.78606462478638,-86.57093377622834,-88.569210153261,9,9
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,3.1841315233979435,2.946657858455024,0.23747366494291944,1,-71.15784168243408,-76.4807493686676,-115.73568301000529,-117.73395938703794,14,14
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,1.232449367175189,1.1199168276197589,0.11253253955543019,1,-83.83091641962528,-86.54230484366417,-99.85275819290274,-101.10122360272103,13,13
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,1.7090068615782303,1.3248969809706002,0.3841098806076302,1,-83.85268940031528,-90.0945832580328,-106.06977860083228,-107.3182440106506,13,13
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,2.905066532470037,2.7084279613657585,0.19663857110427863,1,-57.88532394170761,-62.0466246008873,-89.84105579887802,-91.83933217591064,11,11
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,0.7758770373212371,0.5556179860432522,0.22025905127798495,1,-91.04789531230927,-94.93946933746338,-100.35841976016411,-101.6068851699824,12,12
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,2.3143714783573324,2.2328241493106487,0.08154732904668371,1,-81.7007577419281,-84.09088575839996,-114.10195843893075,-115.35042384874905,14,14
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,2.148436968181109,1.9554292104437418,0.193007757737367,1,-81.22529542446136,-85.53966489434242,-107.00653904263467,-109.00481541966732,12,12
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,2.7307751383848875,2.6791719693859832,0.05160316899890427,1,-66.63684463500977,-68.50454807281494,-99.40614629562842,-100.65461170544674,12,12
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,2.5898039047488717,2.5091404858759216,0.08066341887295003,1,-80.08962762728333,-82.54804432019591,-118.93668619851641,-120.18515160833473,15,15
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,2.339562527054871,2.3553262891001503,-0.015763762045279073,0,-66.55471351835877,-67.61401378363371,-94.62946384301722,-95.87792925283551,12,12
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,3.000890734047359,2.7252891573585583,0.2756015766888007,1,-84.02629450894892,-90.70979768969119,-135.04143698775403,-137.03971336478668,17,17
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,1.8862545151948695,1.56719435888034,0.31906015631452944,1,-69.57403934001923,-74.76291728019714,-88.43658449196792,-90.43486086900054,10,10
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,2.180436126429745,2.0961775418618434,0.0842585845679018,1,-86.94235849380493,-89.28618550300598,-115.28802813739162,-116.53649354720994,13,13
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,2.1576977658926495,1.5218324074067435,0.635865358485906,1,-76.91052956134081,-86.53919024020433,-102.8029027520526,-104.80117912908526,12,12
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,2.3700253161397526,2.14123460502023,0.22879071111952243,1,-81.69402921199799,-85.68798315525055,-110.13433300567502,-111.38279841549331,12,12
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,1.6353953705405986,1.523480410425489,0.11191496011510949,1,-67.56040781736374,-70.67783379554749,-83.91436152276972,-85.91263789980238,10,10
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,1.3405843608481767,1.208866613122224,0.13171774772595257,1,-74.65251696109772,-77.34987759590149,-89.39894493042766,-90.64741034024595,11,11
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,2.3919399124442293,2.3305672939639046,0.061372618480324714,1,-72.02317367121577,-74.19222835823894,-107.90227235787921,-109.1507377676975,15,15
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,0.8561360983384785,0.6096149592278456,0.2465211391106329,1,-72.79770135879517,-77.01466798782349,-80.50292624384147,-82.5012026208741,9,9
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,2.2029603807031606,1.903123902500664,0.2998364782024965,1,-72.6589503288269,-77.65559148788452,-94.68855413585851,-96.68683051289116,10,10
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,1.7826311864917272,1.5069163445769118,0.27571484191481543,1,-97.86715476214886,-102.97562795877457,-122.82399137303304,-124.07245678285133,14,14
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,1.7823413202287692,1.7177924125771373,0.0645489076516319,1,-82.30249989032745,-85.07536315917969,-103.69059573307268,-105.68887211010534,12,12
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,3.010388653703787,2.9741565154239122,0.036232138279874704,1,-84.63394222408533,-86.42588970810175,-129.78977202964214,-131.03823743946043,15,15
