sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.3219935064985968,1.1028737192490965,0.21911978724950032,1,-26.454713344573975,-27.65403151512146,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.1528149960312817,2.224660285318055,-0.07184528928677336,0,-44.27151834964752,-42.56549096107483,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.2680038812990104,0.8792643191255237,0.3887395621734867,1,-36.480286836624146,-37.71755313873291,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,1.1309721092583533,0.4805404188598743,0.650431690398479,1,-31.857257604599,-31.420939683914185,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.404189713662234,2.012294556530962,0.3918951571312719,1,-25.99175453186035,-27.907902240753174,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.411328013005709,1.46241026892218,-0.051082255916470976,0,-35.31933808326721,-33.829994916915894,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.2842650410015253,2.1151989261633495,0.1690661148381758,1,-41.39459705352783,-44.71366000175476,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.5965723331437378,1.481965287171788,0.1146070459719497,1,-39.19024705886841,-41.970078229904175,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,2.0729300559723676,1.866575852675929,0.2063542032964385,1,-33.68679141998291,-34.96824471652508,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.6242062798679928,1.9496671928009714,-0.32546091293297863,0,-24.26806092262268,-24.371699810028076,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.65047113693556,2.5956106911513217,0.0548604457842381,1,-35.606393083930016,-34.63439190760255,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.0086987483978689,1.4530889273451055,-0.44439017894723665,0,-48.80327618122101,-47.09802746772766,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.6804721398015623,1.4477760781809568,0.23269606162060552,1,-42.563108682632446,-42.60326075553894,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,2.784786009156218,2.4014630197128874,0.38332298944333054,1,-39.41212651133537,-40.90893244743347,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.4727717249589602,1.291425642091507,1.1813460828674534,1,-32.50465762615204,-44.78021013736725,-47.3412879759058,-53.820189632007796,6,7
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,1.67529279416717,1.5088497369707485,0.1664430571964215,1,-46.00775218009949,-47.90519118309021,-57.73480173926968,-58.46713934188545,7,7
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,1.9144225560164412,1.0914549559542348,0.8229676000622064,1,-36.77850005030632,-42.702220633625984,-48.26503538640497,-49.25095036935139,6,6
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,1.9189864686461522,2.1343751819451486,-0.21538871329899645,0,-47.81630237400532,-44.10937464237213,-61.249207654528384,-59.05000091598817,7,7
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,-0.2592660429547635,0.16941947165590107,-0.4286855146106646,0,-41.088340520858765,-37.95899796485901,-39.79201030608495,-38.806095323138514,5,5
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,1.5308435915087923,2.189581311383455,-0.6587377198746627,0,-43.23396015167236,-39.40558648109436,-52.41902170072512,-52.54307434939509,6,6
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,1.2530750182747479,1.7783694391763092,-0.5252944209015613,0,-28.08796977996826,-29.024836778640747,-33.10026985306725,-36.138314535345984,4,4
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,2.13294796041377,1.764524757196202,0.36842320321756805,1,-45.86786115169525,-49.57685971260071,-60.79849687459164,-61.92853301297412,7,7
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,2.7777040180775643,2.4944234141185953,0.28328060395896904,1,-40.00812957435846,-40.75716191530228,-59.45205770090141,-58.21812581413244,7,7
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,2.598379571400645,2.310119824354539,0.2882597470461059,1,-43.977572709321976,-48.77467519044876,-67.36298885192778,-69.56575360963961,9,9
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,0.44211595209331833,0.27281961614274663,0.1692963359505717,1,-55.24041473865509,-58.37448978424072,-58.33522640330832,-60.28422709723995,7,7
The patients haven't debated.,The patient haven't debated.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,25,2.886379764773371,2.2003671040246204,0.6860126607487507,1,-31.628502771258354,-35.06111217290163,-48.94678135989858,-48.263314797049354,6,6
The adults have talked to Angela.,The adult have talked to Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,26,2.4341942930570073,1.5430638274189223,0.891130465638085,1,-37.02427411079407,-41.85670483112335,-54.06363416219312,-52.65815162305581,7,7
The pedestrians haven't ascended that mountain.,The pedestrian haven't ascended that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,27,1.7350338635908678,1.5081576292747236,0.22687623431614412,1,-52.19377060979605,-53.88472783565521,-66.07404151852299,-65.949988869853,8,8
The senator knows Elaine.,The senators knows Elaine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,28,2.015121677509917,1.2929967356148169,0.7221249418951003,1,-34.679526925086975,-39.09703326225281,-44.75513531263656,-45.56201694032689,5,5
The children smile.,The child smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,29,1.0305939901601135,0.8172393573712036,0.21335463278890998,1,-24.198060512542725,-24.928082942962646,-28.32043647318318,-28.19704037244746,4,4
The teenager plays.,The teenagers plays.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,30,2.1478560107502975,1.3653156300789853,0.7825403806713123,1,-23.74108648300171,-27.362913131713867,-32.3325105260029,-32.82417565202981,4,4
The dish has alarmed Sara.,The dishs has alarmed Sara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,31,1.2909438612588886,0.5944126380551487,0.69653122320374,1,-44.07811450958252,-54.14179086685181,-51.82377767713585,-58.30267933323785,6,7
The waitress cries.,The waitresses cries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,32,1.9404230226120145,0.22146824539459403,1.7189547772174205,1,-26.448980569839478,-40.863919734954834,-34.210672660287536,-41.971260961927804,4,5
The customers cheer.,The customer cheer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,33,0.7494419301179001,0.9615782658294751,-0.21213633571157509,0,-29.24409246444702,-28.438875198364258,-32.24186018491862,-32.28518826168216,4,4
The governments distract Suzanne.,The government distract Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,34,0.8300301919843989,1.1045822492137745,-0.2745520572293756,0,-44.151856899261475,-39.99234628677368,-48.30200785918347,-45.515257532842554,5,5
The senators watch Kristin.,The senator watch Kristin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,35,1.1714519138716983,1.0895993252758285,0.08185258859586986,1,-45.41926074028015,-45.10349464416504,-52.44797222351034,-51.64109059582001,6,6
The ladies weren't fleeing from Michael.,The lady weren't fleeing from Michael.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,36,2.4884104553021373,2.286581903842702,0.20182855145943535,1,-45.40550007671118,-45.710006065666676,-65.31278371912828,-64.00266129640829,8,8
The customers have profited.,The customer have profited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,37,3.2202521907802577,2.81929924068737,0.40095295009288767,1,-31.63934063911438,-34.08838641643524,-50.960853783795926,-51.00418186055946,6,6
