sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.4952744466420163,1.3477415492709943,0.14753289737102193,1,-42.83945882320404,-46.725983023643494,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.434883866375195,2.456753074471833,-0.021869208096638282,0,-43.443201422691345,-46.14391088485718,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.276427594114459,1.7126718211371088,0.5637557729773501,1,-51.19183385372162,-52.84808611869812,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.8480155805597805,0.44815880240880074,0.3998567781509798,1,-46.42006754875183,-50.52654504776001,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.562084509386306,1.2540914326140893,0.30799307677221677,1,-58.15262007713318,-63.4703586101532,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.1008683559290506,0.9792455430160061,0.12162281291304455,1,-40.82532548904419,-43.262399196624756,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.147520191133355,1.856471708788678,0.29104848234467706,1,-49.07440423965454,-49.404406785964966,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,3.0786022525918053,2.4858255236179962,0.5927767289738091,1,-46.68552169203758,-49.16671833395958,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.3908461425022436,3.5167580982366244,-0.12591195573438085,0,-51.87375549972057,-52.32197277247906,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.3501764335813036,2.3516776882881594,-0.0015012547068558035,0,-45.357511987909675,-48.199295869097114,-64.1589234565601,-67.01271737540239,8,8
