sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.6321196811368768,1.9734736840071119,-0.3413540028702351,0,-51.943320989608765,-50.265676856040955,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.6777874026496953,1.6031646667752426,0.07462273587445267,1,-69.25820016860962,-67.38363981246948,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,1.9673007606126043,2.360939188896199,-0.3936384282835945,0,-82.52673517912626,-74.93789336830378,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,2.1904655838643805,2.2351418890181285,-0.044676305153747986,0,-61.19140160083771,-60.076011180877686,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.3638262809925752,1.629705940549221,-0.2658796595566457,0,-44.446348428726196,-43.562904357910156,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.899165735784832,2.048401547996012,-0.14923581221117987,0,-46.892529010772705,-45.13457465171814,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.447462583404223,1.510304509885333,-0.06284192648110998,0,-74.47455394268036,-74.41001546382904,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.8845044127970958,1.8517785188699527,0.03272589392714309,1,-58.0361613035202,-59.00980234146118,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.7417742314782996,1.58951947912591,0.1522547523523896,1,-54.833988070487976,-55.49097716808319,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.7971777169947478,1.7760897031009326,0.021088013893815205,1,-81.97057819366455,-81.48924267292023,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.6627433395524681,0.5003655225604327,0.16237781699203546,1,-48.53553056716919,-50.07367825508118,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.3334698892236108,1.345384739829885,-0.011914850606274285,0,-57.90984523296356,-56.3313068151474,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,1.1165279889378812,1.274669023226058,-0.15814103428817683,0,-42.051387310028076,-41.66642189025879,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.569960947085529,1.9375666742999254,-0.36760572721439644,0,-61.953969955444336,-57.93221473693848,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.0705982123144366,1.189630757287162,-0.11903254497272542,0,-57.51594424247742,-57.127564668655396,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.9103588414904336,2.062107266062384,-0.15174842457195026,0,-63.50753092765808,-62.85362899303436,-80.70076050107198,-81.41259438759582,9,9
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,1.3183914920800197,1.6970635543265626,-0.37867206224654293,0,-50.55807065963745,-48.619200110435486,-59.78681110419759,-60.498644990721424,7,7
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,1.1545323380962575,1.571367707711185,-0.4168353696149274,0,-47.477410554885864,-44.263094663619995,-54.40460458346341,-53.691300909887104,6,6
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,1.333644192113476,1.6601138737744314,-0.32646968166095536,0,-50.091262340545654,-46.661139488220215,-58.09312749322651,-56.6218227308668,6,6
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,1.5472555008894082,1.6454881596868856,-0.09823265879747733,0,-49.377772092819214,-49.254024267196655,-60.20856059904507,-60.77244138500485,7,7
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,1.7641332568456898,2.0036061609470153,-0.2394729041013255,0,-65.61458492279053,-64.02320957183838,-81.49178423440173,-82.05566502036152,9,9
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,2.0009415397315675,1.9635284310138148,0.03741310871775272,1,-55.58212864398956,-56.48272740840912,-73.59060250157367,-74.15448328753345,9,9
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,0.9490983960910491,0.9637250401467187,-0.014626644055669602,0,-43.13958978652954,-41.580525159835815,-48.834180163075835,-47.36287540071613,6,6
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,1.3638815031897735,1.4318473767692694,-0.0679658735794959,0,-91.59230078756809,-89.30540554225445,-107.95887882584537,-106.48757406348568,12,12
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,0.5627555387919152,1.0418919455094802,-0.47913640671756497,0,-47.47134017944336,-42.1249794960022,-50.84787341219485,-48.37633116905908,6,6
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,2.0765424510859134,1.9745829347208672,0.10195951636504619,1,-52.6466269493103,-52.64703989028931,-67.1824241069117,-66.46912043333538,7,7
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,1.6684008168053848,1.9425041859243524,-0.2741033691189676,0,-63.57465219497681,-61.81955575942993,-78.59025954622527,-79.3020934327491,9,9
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,1.2593417447829591,1.755962401778105,-0.4966206569951459,0,-40.50833511352539,-36.81530749797821,-48.064385582223146,-47.35108190864684,6,6
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,1.011286184955803,1.3137660450743938,-0.30247986011859074,0,-39.47063612937927,-38.522117614746094,-44.52706705415829,-45.09094784011806,5,5
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,0.6854982959619298,0.8279399620887133,-0.14244166612678355,0,-53.82839488983154,-51.35999846458435,-58.62688296156505,-57.155578199205344,7,7
