sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.3198222486065907,2.2102196033757164,0.10960264523087426,1,-55.30208337306976,-58.53066396713257,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.7236277731409397,2.923711118815956,-0.2000833456750164,0,-58.90191686153412,-56.73844289779663,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.3890613510174914,0.93746401077828,0.4515973402392114,1,-73.52537348587066,-80.50612798053771,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,2.865563896013826,2.1489852108523424,0.7165786851614837,1,-67.65722107887268,-72.92978423833847,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,2.9733273592898786,2.6775186746951207,0.29580868459475784,1,-60.05761479586363,-64.16749989241362,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,2.35961413969664,2.641193944121789,-0.28157980442514896,0,-61.98936279118061,-60.12905080616474,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.46706017967426,2.6369907945144426,-0.16993061484018268,0,-42.421910405159,-47.027485489845276,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.053992564588173,1.9340251379266888,0.1199674266614843,1,-77.44841819256544,-78.13676177710295,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.300726593018794,1.7707365244440723,0.5299900685747219,1,-57.76872718334198,-62.73918306827545,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.190432756171841,1.3419035892805677,0.8485291668912733,1,-49.7085768096149,-54.26626206561923,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.232458196294483,2.0346747577645354,0.19778343852994773,1,-46.01393485069275,-46.84553802013397,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.8386992353806555,2.23682026440579,-0.39812102902513447,0,-49.49137246608734,-53.65770411491394,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.2911317164845215,1.8897630919108097,-0.5986313754262882,0,-60.28777194023132,-62.499839305877686,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.1742833298780926,0.769256167852717,0.4050271620253756,1,-80.48347443295643,-79.67962843133137,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.3107274603566736,2.293228318570284,0.01749914178638967,1,-46.70921669155359,-56.142883982509375,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.5296926194025597,2.8656657329294535,0.6640268864731063,1,-58.765982769429684,-64.81732585281134,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.272277145104694,2.3914758125090274,-0.11919866740433349,0,-67.4615707397461,-66.63790488243103,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,1.6076097555014883,1.1429859417873671,0.4646238137141212,1,-68.02500659413636,-73.74694276042283,-84.10110414915124,-85.1768021782965,10,10
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,1.7619927908813635,1.4709469756265068,0.29104581525485673,1,-64.42528319358826,-67.40741014480591,-80.28321831152053,-80.64593292544447,9,9
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,1.6798435431120236,1.5200169273482398,0.15982661576378376,1,-67.81002910528332,-66.6612369576469,-87.9681516226276,-84.90144008582578,12,12
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,2.8619627694805927,2.8585798671472844,0.003382902333308291,1,-60.773075234144926,-64.44402797147632,-89.39270292895085,-95.88840651009644,10,11
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,2.4867783769609915,2.7442521701276092,-0.2574737931666178,0,-49.909879222512245,-45.35969568789005,-69.80410623820018,-67.31371304891093,8,8
