sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,1.70315728134272,1.8350415155924427,-0.13188423424972262,0,-40.801411151885986,-39.7720308303833,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.2702509409368088,1.3466950534251225,-0.07644411248831373,0,-56.70843768119812,-55.935253977775574,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.7784340930676734,1.7894105154471518,-0.010976422379478379,0,-94.83258175849915,-94.46278977394104,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.3512853077554663,1.2358216911310889,0.11546361662437743,1,-53.35411524772644,-54.0397492647171,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.2030928041606579,-0.04758777873512088,0.25068058289577877,1,-74.4831895828247,-76.25055932998657,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.1098049937310237,2.033468286317904,0.0763367074131196,1,-62.696857929229736,-63.22215008735657,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.6286456369604625,1.7271785836663907,-0.09853294670592816,0,-56.20433437824249,-55.27652883529663,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.8035108263084596,1.8256290830562591,-0.022118256747799547,0,-69.65982830524445,-69.20057082176208,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.386021458535166,2.4247723438809548,-0.038750885345788966,0,-69.33012855052948,-68.66579389572144,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.5568925980257499,0.5113125666176315,0.04558003140811839,1,-74.51639008522034,-74.68853545188904,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.3834040405998733,2.2862810120235766,0.09712302857629673,1,-55.847972333431244,-56.58112770318985,-79.68201273942998,-79.44393782342561,10,10
