sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,0.7177395280522667,1.3215175971842363,-0.6037780691319696,0,-65.42676537111402,-60.210394371300936,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.4122409749937392,0.6310919853136221,-0.2188510103198829,0,-57.090694546699524,-55.17370057106018,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.281104433380501,1.213358244883305,0.06774618849719616,1,-69.67354463972151,-70.10035245493054,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.9337167786445814,1.654192696730533,-0.7204759180859516,0,-53.96294188499451,-48.534573554992676,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.5195241309622993,0.7004908563309691,-0.18096672536866976,0,-67.72600626945496,-64.96315491199493,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.4737974875817075,1.372131350112789,0.1016661374689185,1,-62.85337737202644,-63.38333570584655,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.9423345776621925,1.7702995495561016,0.17203502810609095,1,-50.73999873548746,-51.731242056936026,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.5569996500666373,0.7480995724050479,-0.19109992233841055,0,-60.033554553985596,-57.38073754310608,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.8165452393161654,1.6699732202004327,0.1465720191157327,1,-57.23220226354897,-57.74476980045438,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,0.7233426554229629,1.0331602482020483,-0.3098175927790854,0,-53.235395550727844,-49.75155484676361,-58.298794138688585,-56.98367658417795,7,7
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,1.6627240438219117,1.3639908052038807,0.298733238618031,1,-74.59032991528511,-76.56127798557281,-92.88029439732614,-91.5651768428155,11,11
