sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.147998960493504,2.7101751164351358,0.4378238440583684,1,-53.91694034636021,-58.59621950984001,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,2.1477435818182813,1.9339341912349408,0.21380939058334048,1,-47.793110370635986,-48.56687569618225,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,0.7077333396862372,0.7647139161316658,-0.05698057644542864,0,-35.27398145198822,-35.6612753868103,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.9654308114564962,2.157390089804738,-0.19195927834824156,0,-33.770232796669006,-32.07470738887787,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.0936556639970874,0.9202453202085763,0.17341034378851106,1,-40.08025646209717,-40.43821716308594,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.4403597018259517,0.9491000795874285,0.49125962223852326,1,-34.38875222206116,-36.33595931529999,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.2825761285240123,0.7896066768423589,0.4929694516816534,1,-39.86293959617615,-43.98592257499695,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.184046174200745,2.3757654875399252,-0.19171931333918035,0,-27.24931812286377,-25.746951818466187,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,1.9321479303401254,1.3862515646539062,0.5458963656862192,1,-37.048712730407715,-40.24918746948242,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.088036613410148,4.132328733160841,-0.04429211975069247,0,-23.685428202152252,-29.740631937980652,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,2.1188736021574104,1.619126170393312,0.4997474317640984,1,-46.43156278133392,-50.31291437149048,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,1.2325201235156213,0.6241166620069165,0.6084034615087048,1,-35.086466670036316,-38.05358052253723,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,1.1959877602144657,0.10616872507567479,1.0898190351387909,1,-35.666605949401855,-41.41674184799194,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,2.0532489858383145,1.2683821803162552,0.7848668055220593,1,-42.3758487701416,-47.803584814071655,-54.69534268517149,-55.413877895969186,6,6
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,2.5026125806903146,2.2409692157007193,0.2616433649895953,1,-23.811397552490234,-25.688395023345947,-33.82184787525149,-34.652271886148824,4,4
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,1.4165846572580865,1.2134543375794653,0.20313031967862116,1,-24.2667396068573,-25.909684896469116,-29.933078235889646,-30.763502246786977,4,4
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,2.059298520577455,1.5299297097622002,0.5293688108152548,1,-53.498537331819534,-58.18795317411423,-72.03222401701663,-71.95732056197403,9,9
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,2.349947303364786,2.066658919831064,0.2832883835337219,1,-41.40276336669922,-44.0579788684845,-57.85239449025272,-58.52459130730195,7,7
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,2.8938884915513583,2.4165680903500806,0.4773204012012777,1,-36.944127559661865,-39.67536699771881,-54.307458508970015,-54.174775539819294,6,6
Susan knew Florence.,Susan known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,19,1.952276668075461,0.5794633414638977,1.3728133266115634,1,-27.7111177444458,-33.06968808174133,-35.520224416747645,-35.387541447596924,4,4
Many girls took that banana.,Many girls taken that banana.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,20,0.6993112710570687,0.372913021939123,0.3263982491179457,1,-43.30700397491455,-45.98392868041992,-47.50287160125696,-48.22140681205466,6,6
