sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,1.8796271913878064,1.6010507813694155,0.27857641001839095,1,-66.03526457026601,-72.52909030020237,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.2110247592806673,1.9665861076455713,0.24443865163509604,1,-54.55142021179199,-60.004127740859985,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,3.0876374807645477,2.695108310323178,0.3925291704413696,1,-51.34591753780842,-58.31389696896076,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.2677298219581132,2.0082859508576596,0.25944387110045364,1,-51.99402332305908,-57.37170588970184,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.2173905026147571,0.6822956145143787,0.5350948881003784,1,-74.35268080234528,-83.66820979118347,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.8964335488488167,2.5936678548726864,0.3027656939761303,1,-70.37577338796109,-77.35441513638943,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.1595042099864963,1.8185871751024199,0.34091703488407643,1,-72.17730700969696,-79.31099915504456,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,2.006580499557249,1.6213867247055977,0.3851937748516512,1,-67.98634219169617,-75.26616144180298,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.5047088984105508,2.2132374418892646,0.29147145652128614,1,-64.3637572415173,-70.90410244651139,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.376346493231453,2.15035439498061,0.22599209825084277,1,-78.25477170944214,-85.07413840293884,-113.89996910791393,-117.329454327648,15,15
