sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.1763669394755172,1.5494061258711693,-0.37303918639565214,0,-45.227107524871826,-44.17277443408966,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,2.010797369758314,1.856912111527603,0.15388525823071086,1,-54.23750448226929,-55.70841991901398,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.25118360950398,2.172243110979244,0.07894049852473595,1,-60.76696705818176,-61.64232015609741,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,2.0478754328770767,1.2838026161210192,0.7640728167560575,1,-39.8406181903556,-43.758210954256356,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.4893717248098772,2.5104204144729243,-0.02104868966304707,0,-40.67733240686357,-42.42289043031633,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.2706619916974873,2.3791671184974668,-0.10850512679997948,0,-48.48330931086093,-47.7999902786687,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.748128986762204,2.995936175116251,-0.24780718835404736,0,-39.20234400033951,-40.29305189847946,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.2460741504166153,2.545160474538176,-0.29908632412156066,0,-62.65996070532128,-59.35582812456414,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.827459518602957,3.096709820096674,-0.26925030149371665,0,-48.43367178691551,-47.238488509785384,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.4469808061583995,2.1071628000328846,0.33981800612551494,1,-46.10135245183483,-47.728797553572804,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.695629852858294,2.2635731130963217,0.43205673976197234,1,-45.06031448952854,-43.34373982064426,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,2.0014044171260568,1.3861174980336588,0.615286919092398,1,-40.15951681137085,-43.03560829162598,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,2.302937803300204,2.639445731642134,-0.33650792834192966,0,-41.44919157028198,-40.67381101846695,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.135901982389938,2.354376308292843,-0.21847432590290516,0,-43.18326085805893,-42.54454228281975,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.5629305778035478,1.07070507384394,0.49222550395960774,1,-50.08193681575358,-52.588823894038796,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.802890423026974,2.8351583448422515,-0.03226792181527749,0,-40.469902821816504,-38.35880930069834,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.3435291072518805,2.9153862651786477,0.4281428420732327,1,-42.316938519477844,-46.16962122917175,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.2309453506047867,1.6456560903061188,0.5852892602986679,1,-38.547567673027515,-40.77749437838793,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.364402872640028,1.7273578955659303,-0.3629550229259024,0,-65.0164178609848,-61.38031738996506,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.439636792024917,2.6881691138904955,-0.2485323218655786,0,-49.767244927585125,-47.79624675959349,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.4676026105549402,2.073676477045132,0.3939261335098081,1,-55.634721159935,-52.20065116882324,-77.84314465492946,-70.86373946222943,9,9
