sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.134705515383183,2.5669904337082756,0.5677150816749075,1,-54.04987479746342,-60.02806633710861,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,1.978857794490197,1.8904162440379804,0.08844155045221669,1,-48.80642509460449,-48.827983379364014,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,0.7158961481045111,0.4047721951691415,0.3111239529353696,1,-35.23316740989685,-37.460983991622925,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.8108138197776225,1.84701120056193,-0.036197380784307454,0,-34.69793474674225,-33.93698072433472,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.163899785548601,0.6606373137312204,0.5032624718173807,1,-39.7290358543396,-41.73625719547272,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.3066096207636348,0.6518207693609881,0.6547888514026468,1,-35.05750262737274,-37.82235586643219,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,2.008697809601152,1.133706709376277,0.8749911002248751,1,-34.78008782863617,-41.57722234725952,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.5770063411318973,2.6771620362879416,-0.10015569515604428,0,-25.284517288208008,-24.239969074726105,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,1.913301140344296,1.3059016226055153,0.6073995177387808,1,-37.16179347038269,-40.731287121772766,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.4096719192916485,4.4092810197221715,0.0003908995694770212,1,-22.07725167274475,-28.07891821861267,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,2.3102939869731713,1.6475289246319857,0.6627650623411856,1,-45.091620087623596,-50.11409509181976,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,1.3103352270465052,0.5425292997174879,0.7678059273290173,1,-34.6973911523819,-38.461517333984375,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,1.4968803755327642,1.073460199418021,0.42342017611474314,1,-34.162142872810364,-36.58028447628021,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,1.6782448135131804,1.231426187935477,0.44681862557770335,1,-44.62587380409241,-48.02532076835632,-54.69534268517149,-55.413877895969186,6,6
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,2.462715854082038,2.2363241065240835,0.22639174755795466,1,-23.97098445892334,-25.70697546005249,-33.82184787525149,-34.652271886148824,4,4
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,1.645495520657592,1.3831562118355993,0.26233930882199274,1,-23.351096153259277,-25.23087739944458,-29.933078235889646,-30.763502246786977,4,4
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,2.15012445247091,1.4753839363619994,0.6747405161089106,1,-52.68110394477844,-58.678865134716034,-72.03222401701663,-71.95732056197403,9,9
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,2.7934438371673633,2.4813598026065073,0.312084034560856,1,-38.29828763008118,-41.1550726890564,-57.85239449025272,-58.52459130730195,7,7
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,3.1424500327907787,2.8149636088119436,0.3274864239788351,1,-35.45275831222534,-37.28499388694763,-54.307458508970015,-54.174775539819294,6,6
Susan knew Florence.,Susan known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,19,1.6346592516936251,0.3906813051594238,1.2439779465342014,1,-28.981587409973145,-33.82481622695923,-35.520224416747645,-35.387541447596924,4,4
Many girls took that banana.,Many girls taken that banana.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,20,1.1341704276656503,0.8537676126729691,0.28040281499268127,1,-40.69784903526306,-43.098801136016846,-47.50287160125696,-48.22140681205466,6,6
Melissa ate.,Melissa eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,21,2.3397726852435667,2.0823586394248608,0.25741404581870597,1,-27.12107539176941,-28.865490198135376,-36.480166132743676,-37.19492475583482,4,4
Andrew wrote.,Andrew written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,22,0.7687565034112112,-0.09611147980623613,0.8648679832174473,1,-23.08422541618347,-25.606086254119873,-25.390494926417105,-25.317751814701165,3,3
Kendra knew Florence.,Kendra known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,23,1.1125392454384966,0.8279792465332789,0.28455999890521766,1,-39.436936140060425,-40.72705316543579,-44.99963236725291,-44.866949398102186,5,5
Guests woke up.,Guests woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,24,2.4339206246482545,3.3914315553795844,-0.9575109307313299,0,-31.254036501049995,-33.48404335975647,-43.42363962429127,-53.832632692033975,5,6
Suzanne sang.,Suzanne sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,25,3.2777940031382986,3.3011343923067233,-0.023340389168424736,0,-27.732925415039062,-28.469987869262695,-40.84410142759226,-41.67452543848959,4,4
Catherine knew Amanda.,Catherine known Amanda.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,26,2.5993438279892813,2.2334666904121887,0.3658771375770926,1,-31.082744359970093,-32.779447078704834,-44.0794634999165,-43.94678053076578,5,5
Frank hid away.,Frank hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,27,1.6301752853124878,1.3754595152486324,0.2547157700638554,1,-26.643237948417664,-27.1530100107193,-33.163939089667615,-32.65484807171383,4,4
Libraries forgot Douglas.,Libraries forgotten Douglas.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,28,1.0992517224712217,0.7848008757998016,0.3144508466714201,1,-44.28294825553894,-46.37462091445923,-49.77920686789505,-50.29862529345824,5,5
Every waiter hid Julia.,Every waiter hidden Julia.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,29,1.8408930969600121,1.573052020444449,0.2678410765155632,1,-39.83566951751709,-40.66578388214111,-49.04013500231715,-48.53104398436336,5,5
This person spoke up.,This person spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,30,2.038128818198443,0.9336088248676688,1.1045199933307743,1,-25.937254428863525,-32.10802125930786,-36.12789851985574,-36.776065383646205,5,5
Caroline hid.,Caroline hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,31,2.049546085445007,2.110834651261433,-0.061288565816425944,0,-28.857171058654785,-28.102925777435303,-37.05535540043481,-36.546264382481034,4,4
That coat shrank.,That coat shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,32,1.820482996689671,1.294550753835395,0.5259322428542759,1,-33.42203879356384,-29.0209823846817,-42.5244537770122,-34.19918540002328,5,4
James ate.,James eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,33,0.21936266998689055,-0.5219973624232814,0.741360032410172,1,-23.757654190063477,-26.696492910385132,-24.415742200024148,-25.130500823115288,3,3
