sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.1310509386758585,1.2966542957326257,-0.1656033570567672,0,-50.716179609298706,-51.33480221033096,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.0051582375762513,1.7847570093721477,0.22040122820410368,1,-45.69863963127136,-48.26231408677995,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.174690899786622,2.3971191213674814,-0.2224282215808593,0,-96.84165662154555,-99.60261462256312,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.217430632380652,2.581527133207787,-0.36409650082713485,0,-52.313752353191376,-50.910876393318176,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.102057410798943,1.9776863302480006,0.12437108055094259,1,-89.35600498318672,-89.76047146320343,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.55075140157183,1.7802023203571877,-0.22945091878535773,0,-64.89682722091675,-56.6769894361496,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.220195401542367,2.499727590762447,-0.27953218922008016,0,-46.60593967139721,-47.934954062104225,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.4546814061100264,2.6427626847534005,-0.1880812786433741,0,-57.63554847240448,-61.133671551942825,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.3081492458585693,1.5464338282373795,-0.23828458237881023,0,-52.11369788646698,-52.83842980861664,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.5586010050409431,1.563609134826958,-0.005008129786014948,0,-42.69152116775513,-45.35258835554123,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.513960483835526,1.5782642801153615,-0.0643037962798354,0,-70.80308587290347,-70.08976680971682,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.8763909350733599,1.767393338223645,0.10899759684971477,1,-71.50223290920258,-67.7569864988327,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.3660683502197786,1.176774052026155,0.18929429819362364,1,-59.884912967681885,-62.07166850566864,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.5910732832290424,1.9028857047657328,-0.3118124215366904,0,-90.61167665198445,-86.3323279209435,-112.88670261719105,-112.97272778766376,14,14
