sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.9145193906813887,0.3468376301848167,1.5676817604965718,1,-31.957148790359497,-38.01220417022705,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.2828084264848425,-0.24035059170912612,1.5231590181939687,1,-36.29519021511078,-47.367764711380005,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.049302739963106745,0.5308231976862317,-0.4815204577231249,0,-64.55246126651764,-61.607755184173584,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.606210912343722,2.4734888677646865,0.13272204457903536,1,-41.46678614616394,-44.14121913909912,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.024995141746487,2.588188184303124,0.43680695744336306,1,-53.42174434661865,-45.56610119342804,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.7063292628488895,1.2214668276603469,-0.5151375648114573,0,-64.30682897567749,-59.04913091659546,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.5517694165553877,1.2197867356957457,1.331982680859642,1,-52.92852160334587,-54.55894660949707,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.375218234872147,2.6480553017445994,-0.27283706687245246,0,-51.80333710461855,-48.01770973857492,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,1.8770711988876951,-0.17133438912922827,2.0484055880169234,1,-46.28472852706909,-43.22801852226257,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,2.3632788756151584,0.3995801021272645,1.963698773487894,1,-37.41964387893677,-47.16247320175171,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.6651888305929745,1.6032713487849202,0.06191748180805434,1,-51.314887046813965,-47.48167026042938,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.798290001572576,2.4642071238987953,0.33408287767378075,1,-36.120383977890015,-44.35535752773285,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,2.7945877342023633,2.8120209758578056,-0.017433241655442355,0,-59.95612549781799,-65.41839826107025,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.028506778666211118,0.5075329739473737,-0.47902619528116264,0,-47.88230013847351,-49.90827977657318,-48.024834031804566,-52.95347762025742,5,6
Winston Churchill hasn't rolled most trucks.,Winston Churchill hasn't wasted away most trucks.,syntax,argument_structure,causative,True,False,False,False,14,2.0847273574249434,2.065876487510806,0.018850869914137203,1,-67.57579452171922,-74.2820444740355,-86.3383407385437,-94.94080934914356,9,10
Kevin dropped some chair.,Kevin existed some chair.,syntax,argument_structure,causative,True,False,False,False,15,1.1545241813977143,-0.6484649570091463,1.8029891384068606,1,-35.78033530712128,-46.728901386260986,-41.55295621410985,-43.486576601215255,5,5
The Borgias crash a lot of unicycles.,The Borgias existed a lot of unicycles.,syntax,argument_structure,causative,True,False,False,False,16,2.794609099417055,3.1365729506069404,-0.3419638511898855,0,-67.03824672102928,-64.30599820613861,-97.77894681461689,-98.80830066281496,11,11
Many customers trains Bethany.,Many customers cheered Bethany.,syntax,argument_structure,causative,True,False,False,False,17,1.4827552584995765,1.9098751453861549,-0.4271198868865784,0,-49.73684024810791,-48.89926564693451,-58.63337179910537,-60.35851651925144,6,6
Katherine grew some apples.,Katherine went bad some apples.,syntax,argument_structure,causative,True,False,False,False,18,1.5962520136574732,1.2469140856305003,0.34933792802697283,1,-42.61203742027283,-49.838202238082886,-52.189549502217666,-58.56660083749639,6,7
Waiters wake up Beverly's dentists.,Waiters clashed Beverly's dentists.,syntax,argument_structure,causative,True,False,False,False,19,1.3908353912260591,1.010480999771552,0.3803543914545071,1,-66.94525036215782,-69.26396322250366,-79.46276888319235,-77.34781122067608,9,8
Curtis dropped some dishes.,Curtis wasted away some dishes.,syntax,argument_structure,causative,True,False,False,False,20,2.0716135842187313,1.612256717563735,0.4593568666549963,1,-42.515787839889526,-53.83432352542877,-57.017082929420646,-66.73237726593865,7,8
