sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.219862306727732,2.1808413409302183,0.039020965797513796,1,-56.63883435726166,-46.99968183040619,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.305650107409633,1.854495391222862,0.45115471618677105,1,-52.708893060684204,-50.11037290096283,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.022355210705651,2.298553705294321,-0.27619849458866996,0,-36.312695264816284,-46.490493059158325,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.805506929126188,2.0441857489504276,0.7613211801757602,1,-43.81140216998756,-52.98856064490974,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,2.039258741016834,2.0878014823161646,-0.04854274129933067,0,-43.714815855026245,-44.89286184310913,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.443093786849781,1.9257810876813517,0.5173126991684294,1,-42.47743844985962,-46.0534987449646,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.672862009567309,1.8947460369429652,0.7781159726243438,1,-57.02511376142502,-62.037921726703644,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.5110380488553057,2.621366028177939,-0.1103279793226335,0,-44.82212823629379,-43.22157150506973,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.2723795160666405,2.1482681071052836,0.12411140896135686,1,-48.01528739929199,-67.39732164144516,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.5041488084859478,1.5244676286066137,-0.02031882012066588,0,-56.925615549087524,-56.86549973487854,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.2330708093798997,3.08350596335317,0.14956484602672981,1,-48.91375386714935,-58.214229583740234,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,2.477289294830538,2.7097933250882673,-0.23250403025772926,0,-48.050498962402344,-46.128684639930725,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.058403922867124,2.513513435556753,0.5448904873103708,1,-55.48801276832819,-61.71804950386286,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,2.3042281494785124,1.888585257779331,0.41564289169918145,1,-43.826955795288086,-42.79455065727234,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.4215259094624533,2.302691312410639,0.11883459705181432,1,-55.49221766926348,-53.70074022747576,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.1762387037266873,1.5660369132016054,0.6102017905250818,1,-46.977662563323975,-50.899425864219666,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,2.0398298005205504,2.9263519964290934,-0.886522195908543,0,-48.24878230318427,-51.6301230750978,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.9895894250466988,2.0818592908299873,-0.09226986578328855,0,-48.281593561172485,-46.36830008029938,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.3216723024840222,2.0893182766020093,0.23235402588201293,1,-43.970609828829765,-46.411994740366936,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.530665520468453,2.345384503429571,0.1852810170388821,1,-50.45098900794983,-53.19436836242676,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.844747612303155,2.0014692076239156,-0.15672159532076058,0,-57.947466247715056,-54.76272707525641,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.437790774293532,1.7091071287838104,-0.27131635449027836,0,-60.22602766752243,-54.32459968328476,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.522451168012527,2.1016262790326152,0.42082488897991155,1,-50.30794608592987,-51.18150842189789,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.616736682387153,1.4053999384510771,0.21133674393607582,1,-43.135886549949646,-44.566296100616455,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,2.773769672436014,2.2248033741971085,0.5489662982389056,1,-45.766170263290405,-52.83410036563873,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,1.9247853198067695,2.027009900315891,-0.10222458050912131,0,-48.89741383260116,-45.52229796117172,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.3987167147807384,1.2865446273583416,1.1121720874223968,1,-55.40009140968323,-61.52775013446808,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,2.016714786964088,1.2125508380446977,0.8041639489193904,1,-41.4464373588562,-45.776071310043335,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.663252462564947,3.0238876098179555,-0.36063514725300827,0,-47.637864008545876,-47.35754396021366,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.426531847629693,1.9949577939926368,0.43157405363705603,1,-45.89183059334755,-46.32206371426582,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.9452376539054825,1.4888190137418917,0.4564186401635908,1,-50.844833423383534,-55.690942098386586,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,1.9725165711566446,1.5938362387732008,0.3786803323834438,1,-48.6012949347496,-52.882050931453705,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.9543855698080423,1.9572886711545783,-0.00290310134653593,0,-56.21911257505417,-57.08008569478989,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.6895969940235265,1.2993898246952407,0.3902071693282858,1,-49.62959945201874,-51.29583704471588,-63.14637540420695,-61.69095564227781,8,8
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,1.8627918332035418,2.2571986846993375,-0.3944068514957957,0,-48.1742984727025,-49.99805588275194,-64.93942497153438,-70.31284404504598,9,9
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,2.278846625405881,2.3256565968315246,-0.04680997142564358,0,-52.159929513931274,-54.21579444408417,-72.6695491425842,-75.14670381556789,9,9
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,1.9124846005550562,1.4634236961497606,0.44906090440529556,1,-57.52002948522568,-58.9672195315361,-74.73239089022118,-72.13803279688395,9,9
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,2.5799967270948443,3.202963631743889,-0.6229669046490449,0,-46.01396155357361,-47.55071771144867,-66.65393537033236,-76.37739039714367,8,9
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,1.789385235431805,1.388253082516357,0.4011321529154479,1,-52.49472714588046,-56.91515351459384,-66.8098090293349,-68.0211781747247,8,8
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,1.8392557123838897,1.9147022555001911,-0.07544654311630139,0,-59.88890892267227,-55.75633227825165,-80.12072175889506,-74.90335483325356,11,10
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,2.1496416934812683,2.2856634391213873,-0.13602174564011893,0,-45.78877851366997,-55.127686232328415,-65.13555375500138,-77.98432062354229,9,10
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,2.7922069969650227,3.2337257327644977,-0.441518735799475,0,-50.15408009290695,-61.44211608171463,-75.28394306559215,-97.0130991421241,9,11
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,1.5280607855764643,1.7719132895962986,-0.24385250401983427,0,-53.18984842952341,-50.28569639381021,-65.41433471413512,-64.4610027105806,8,8
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,2.6328870962327073,2.4951178684009045,0.1377692278318028,1,-52.419604286551476,-53.872676357626915,-76.11558815264584,-76.32873717323506,9,9
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,1.6529160402612604,1.4652265786494576,0.18768946161180278,1,-53.12618762254715,-55.79689735174179,-68.0024319848985,-68.98393655958691,9,9
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,2.2887231689034278,3.136164834760211,-0.8474416658567834,0,-55.34033835120499,-62.145670058205724,-75.93884687133584,-93.50731840580784,9,10
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,2.3292473198537595,1.664043194171495,0.6652041256822645,1,-63.367974638938904,-60.032758951187134,-88.98969515733026,-76.67319089290208,11,10
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,2.1877426079559754,2.133955842432295,0.05378676552368056,1,-45.609628677368164,-47.578051686286926,-63.11156954101597,-64.64969842574529,8,8
Most children aren't listened to by some girls.,Most children aren't listened to by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,48,2.4310575002781376,2.2083157924535386,0.222741707824599,1,-50.22174930945039,-57.233229640871286,-74.53232431223176,-79.31638756540667,10,10
Teresa is attacked by some child.,Teresa is attacked by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,49,2.6322185250706447,3.0855209335303586,-0.4533024084597139,0,-45.176752507686615,-55.58567136526108,-66.23450070825177,-86.44088070056466,8,10
A hospital is exited by some adults.,A hospital is exited by some coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,50,2.0023555901477295,1.4247472189084753,0.5776083712392541,1,-48.88462936878204,-53.8459335565567,-64.90347408996388,-65.2439113078245,8,8
These actresses were referenced by some lady.,These actresses were referenced by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,51,2.151910080263356,2.0313256928075667,0.12058438745578925,1,-53.33282244205475,-53.63439381122589,-70.5481030841616,-69.88499935368642,8,8
Stacey wasn't fired by some guest.,Stacey wasn't fired by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,52,2.7010568743435406,3.3873549937132283,-0.6862981193696878,0,-50.633392587304115,-51.66647829115391,-74.94290445639598,-85.54002822828619,9,10
A mall is explored by the people.,A mall is explored by the beef.,syntax,s-selection,animate_subject_passive,True,True,False,False,53,1.7497900472843586,1.7512103823999547,-0.0014203351155961386,0,-44.06406331062317,-48.277361154556274,-58.06238368889804,-62.28704421375591,8,8
The women were kissed by some teenagers.,The women were kissed by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,54,2.6702533668690327,2.2459758275439814,0.4242775393250513,1,-41.806833386421204,-42.664002537727356,-63.168860321373465,-60.63180915807921,8,8
The commentaries weren't examined by some lady.,The commentaries weren't examined by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,55,1.7535781545412334,1.6651960015079368,0.08838215303329666,1,-64.71585547924042,-67.07654511928558,-82.25163702465275,-83.72850513436495,10,10
Homer isn't described by the boys.,Homer isn't described by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,56,2.2011677926107356,2.3664147812255387,-0.16524698861480314,0,-46.648601619526744,-46.8494329135865,-66.45911175302336,-68.14716594461635,9,9
Spain is toured by the actress.,Spain is toured by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,57,1.793625779551382,1.4589596048480524,0.3346661747033295,1,-43.783796429634094,-46.73925173282623,-56.33917688649377,-56.9519689667626,7,7
Some hills aren't climbed down by some drivers.,Some hills aren't climbed down by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,58,2.041596353878032,1.7239420832265382,0.31765427065149376,1,-61.29102749377489,-61.90628630667925,-81.70699103255521,-79.14570713894463,10,10
Aaron isn't referenced by the teacher.,Aaron isn't referenced by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,59,1.9845514033211984,2.021946902133699,-0.037395498812500705,0,-48.463861947413534,-47.12224364792928,-64.34027317398312,-63.297818864998874,8,8
Carolyn is referenced by some adults.,Carolyn is referenced by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,60,3.3376243280298112,2.5745693619486687,0.7630549660811425,1,-46.017478942871094,-48.46024012565613,-72.71847356710958,-69.05679502124548,8,8
Donna wasn't disliked by the patients.,Donna wasn't disliked by the apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,61,2.2432083478825353,1.9763154408536,0.2668929070289354,1,-50.15084295067936,-51.173998163081706,-70.33971808162218,-68.9608371307641,9,9
The commentaries weren't scanned by the patient.,The commentaries weren't scanned by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,62,1.9168865501241925,1.6898004615248339,0.22708608859935864,1,-62.8127760887146,-64.66336631774902,-81.98164158995652,-81.56137093299736,10,10
Many grocery stores are passed by the children.,Many grocery stores are passed by the trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,63,2.8611073659003647,2.9167625128243753,-0.05565514692401052,0,-46.57392644882202,-48.77286875247955,-72.3238927419253,-75.02373136789893,9,9
Some book isn't scanned by some dancer.,Some book isn't scanned by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,64,1.5496573812884644,1.8476064865510642,-0.29794910526259977,0,-58.77791522908956,-55.51166557241231,-72.72483166068574,-72.14012395137189,9,9
Julia was talked to by the lady.,Julia was talked to by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,65,1.945140194646679,1.9422970126444794,0.0028431820021996845,1,-45.22692567110062,-46.174281656742096,-62.73318742292073,-63.65495477054241,9,9
A lot of malls are exited by some children.,A lot of malls are exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,66,2.4929339912053137,2.722555230691745,-0.22962123948643143,0,-55.51621466875076,-58.014112174510956,-80.4455545808039,-85.2396644814284,10,10
Mitchell was discussed by some boy.,Mitchell was discussed by some pork.,syntax,s-selection,animate_subject_passive,True,True,False,False,67,2.429205597532942,2.682964868112812,-0.25375927057987013,0,-49.355279207229614,-51.44408130645752,-68.78892398749315,-72.90780025136002,8,8
Kevin was loved by the teenagers.,Kevin was loved by the broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,68,2.0121276931814935,1.5725102881533206,0.4396174050281729,1,-40.59761643409729,-43.002068281173706,-54.682510286367744,-54.00964029824695,7,7
The cafes aren't appreciated by some driver.,The cafes aren't appreciated by some ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,69,2.389058228148871,2.5370589562055685,-0.14800072805669773,0,-53.87347445264459,-68.91560241952538,-75.37499850598442,-96.82325093778664,9,11
Many glasses aren't cleaned by the men.,Many glasses aren't cleaned by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,70,1.7463934973692499,1.5314833022141114,0.21491019515513843,1,-53.8723733369261,-60.63010930456221,-69.58991481324935,-74.41345902448921,9,9
Cilantro wasn't hidden by some teacher.,Cilantro wasn't hidden by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,71,1.822478558915953,2.2163073925331105,-0.3938288336171576,0,-59.463986579328775,-55.20509213581681,-75.86629360957235,-75.1518586686148,9,9
That hill is seen by the children.,That hill is seen by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,72,1.2693578385182915,1.4236380015237202,-0.15428016300542868,0,-43.109838008880615,-44.889299511909485,-53.26470071702695,-56.27840352409925,8,8
Debra wasn't admired by the drivers.,Debra wasn't admired by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,73,2.03983690815264,2.863057060982274,-0.8232201528296339,0,-55.07489165663719,-54.384376496076584,-73.43342383001095,-83.01494710589932,9,10
