sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.4332615435510903,0.6874336953974627,0.7458278481536276,1,-22.52156662940979,-25.141000986099243,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.719451901835152,1.770348169411888,-0.050896267576736154,0,-42.76107276137918,-42.52819498907775,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.9872640065681852,1.918566210267318,0.06869779630086725,1,-46.40405607223511,-47.248817682266235,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.9640516867738884,1.534801980044929,0.42924970672895935,1,-39.78730773925781,-43.66327738761902,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.6743612733211855,1.259848850979072,0.4145124223421135,1,-38.764018058776855,-40.379870891571045,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.587453335368167,2.225952502399204,0.36150083296896307,1,-32.947409212589264,-34.245192509144545,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.2775744058021834,1.7323892631692825,0.5451851426329009,1,-38.281514160335064,-41.97441405802965,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.619322972865311,2.488620844628744,0.13070212823656702,1,-56.89711034297943,-58.56800866127014,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.633097414619238,1.5198727637900669,0.11322465082917121,1,-42.21890914440155,-43.13487780094147,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.7010610123597132,1.4988837877892478,0.20217722457046539,1,-25.19275164604187,-24.6485995054245,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,0.9204532856146003,0.8652550288703338,0.05519825674426648,1,-33.026023387908936,-34.357768535614014,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.5985804438502516,1.0716668142200316,0.5269136296302199,1,-39.03189992904663,-41.32216000556946,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.1494491456406581,1.0058136259523718,0.14363551968828636,1,-38.69648861885071,-38.00326347351074,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.7288932350816197,2.9138890393258507,-0.184995804244231,0,-29.01044750213623,-29.640506744384766,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,1.1134190176387202,0.5689835289750462,0.544435488663674,1,-24.47457981109619,-28.20736002922058,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.131447239299329,0.6871508312570569,0.4442964080422722,1,-39.08918619155884,-40.19992637634277,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.9293597851322641,0.9197874441949168,1.0095723409373474,1,-47.15287756919861,-38.828307151794434,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,2.0199500991243786,1.811752992196779,0.20819710692759963,1,-42.61211168766022,-42.514453172683716,-56.75176238153087,-55.19672411806117,7,7
