sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Cynthia scans these hard books.,Cynthia scans this hard books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,0,1.4061767061979928,1.1428047410326947,0.26337196516529815,1,-64.5778295993805,-64.97746849060059,-75.82724324896444,-74.11990641886214,8,8
Donna might hire this serious actress.,Donna might hire these serious actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,1,1.266302994747992,0.9781595595035917,0.28814343524440034,1,-58.03058660030365,-62.043070912361145,-68.16101055828759,-69.86834738838988,8,8
Wendy forgot those upset doctors.,Wendy forgot that upset doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,2,2.4161322877564153,2.156213963137601,0.25991832461881437,1,-49.75745415687561,-48.983006834983826,-69.08651245892693,-66.23271854008463,8,8
Carlos hasn't fired those uncertain students.,Carlos hasn't fired that uncertain students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,3,2.0021449185900937,1.8384599478144896,0.16368497077560407,1,-61.67550186580047,-60.29487268393859,-79.69480613311131,-76.841012214269,9,9
Claire will conceal those hopeful cashiers.,Claire will conceal that hopeful cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,4,2.526882490902731,2.0428279851048154,0.48405450579791554,1,-64.97538697719574,-66.47808361053467,-87.71732939532032,-84.863535476478,9,9
Some actors buy these gray books.,Some actors buy this gray books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,5,1.558484667529811,1.134784770995117,0.42369989653469387,1,-50.96740007400513,-52.22596251964569,-61.876792746713804,-60.16945591661151,7,7
Jerry appreciates this lost report.,Jerry appreciates these lost report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,6,1.9280449515649625,1.963592861841286,-0.035547910276323424,0,-50.537046909332275,-51.995548367500305,-64.03336157028701,-65.7406984003893,7,7
Deanna reveals these black public parks.,Deanna reveals this black public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,7,1.255219211531859,1.1045294845877258,0.15068972694413318,1,-66.2312183380127,-65.72939932346344,-76.27297203026757,-74.56563520016525,8,8
Tracy has boasted about those unsure children.,Tracy has boasted about that unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,8,2.5386654197828844,2.1288251737683956,0.40984024601448876,1,-60.873948097229004,-61.70871639251709,-83.72193687527496,-80.86814295643265,9,9
This eggplant distracts this hopeful girl.,This eggplant distracts these hopeful girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,9,0.9135469861727061,0.834705556776113,0.07884142939659311,1,-72.8132393360138,-75.23014903068542,-81.03516221156815,-82.74249904167044,9,9
That sweater had resembled that out in the open drawing.,That sweater had resembled those out in the open drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,10,0.6504266592217608,0.8002484283070352,-0.14982176908527445,0,-73.50822514295578,-74.71397960186005,-80.66291839439515,-83.51671231323743,11,11
Nancy astounded that young pedestrian.,Nancy astounded those young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,11,2.4121062853746835,2.5755337947116317,-0.16342750933694816,0,-54.78911375999451,-56.335487604141235,-74.08596404299198,-76.93975796183429,8,8
The documentaries can aggravate those busy actors.,The documentaries can aggravate that busy actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,12,1.5330715425122194,0.8801128249282486,0.6529587175839708,1,-69.01094889640808,-72.03378343582153,-82.80859277901806,-79.95479886017577,9,9
Most senators aren't exiting this popular restaurant.,Most senators aren't exiting these popular restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,13,2.2888391612267216,2.247678768355431,0.041160392871290696,1,-63.92657532915473,-66.00435569509864,-84.52612778019522,-86.23346461029752,9,9
Wayne looked like those bad paintings.,Wayne looked like that bad paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,14,2.643604570090691,2.3131161118454173,0.3304884582452736,1,-46.85855174064636,-46.648665487766266,-68.00738830137189,-65.1535943825296,8,8
Christina loves these popular essays.,Christina loves this popular essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,15,2.56137441543572,2.2779958076910467,0.28337860774467316,1,-47.698301553726196,-47.97461497783661,-65.62792246177624,-63.92058563167394,7,7
Katherine hasn't bothered that delighted waiter.,Katherine hasn't bothered those delighted waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,16,2.034771314162043,2.0544027198063537,-0.01963140564431054,0,-61.79406358860433,-64.47117485664785,-80.10700541606272,-82.96079933490503,9,9
A lot of pedestrians had complained about this unconvinced teenager.,A lot of pedestrians had complained about these unconvinced teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,17,2.461386751302565,2.407880646463632,0.053506104838933144,1,-84.73746281862259,-87.14037901163101,-116.73549058555594,-118.44282741565823,13,13
This eggplant hasn't resembled that out in the open print.,This eggplant hasn't resembled those out in the open print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,18,1.5755219372740679,1.6857731484583491,-0.11025121118428127,0,-82.63044130057096,-84.05096947401762,-103.11222648513385,-105.96602040397616,13,13
