sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.100965437928565,1.1675930595792607,-0.0666276216506958,0,-51.1577365398407,-50.62471556663513,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.7761251381181802,0.2700994152771311,0.5060257228410491,1,-54.45002841949463,-58.22406244277954,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,1.198019224884558,1.401988355954515,-0.20396913106995695,0,-61.10877013206482,-60.405391335487366,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.4977076378860388,1.7862234980769307,-0.2885158601908919,0,-66.5422231554985,-62.07760062813759,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.8923610998302145,1.1863501437561883,0.7060109560740262,1,-52.55613487958908,-58.50557267665863,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.5302940562703986,2.0779735749089903,-0.5476795186385917,0,-53.42789125442505,-47.6464581489563,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.3725136730399075,1.4017800544676566,-1.0292663814277492,0,-67.46309518814087,-58.40964090824127,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.5287508790094191,0.5540064161583886,-0.025255537148969553,0,-72.10304284095764,-71.05142307281494,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.411768619855728,1.579135447498193,-0.1673668276424649,0,-54.902769565582275,-51.99808728694916,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.3683092162466712,1.0344728991842942,0.33383631706237704,1,-51.309263467788696,-53.97995400428772,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,2.027328451582883,2.1455905667986883,-0.11826211521580543,0,-61.326711893081665,-58.971404790878296,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.39682076301339936,1.083372255043023,-0.6865514920296236,0,-76.24344277381897,-69.97307235002518,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.5397150961080239,0.5211796460639713,0.01853545004405266,1,-57.45932233333588,-57.32292318344116,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.4151580986332242,0.9664398657061462,0.448718232927078,1,-53.416998863220215,-57.31705117225647,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.8857755655556474,2.051972176748139,-0.16619661119249152,0,-60.66801631450653,-59.17224681377411,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.9572001504465453,2.129892847931332,-0.17269269748478688,0,-51.7352991104126,-48.950050830841064,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.2012369243500973,0.8970570196063343,0.304179904743763,1,-52.03749370574951,-53.314435601234436,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.40219444862464915,0.5105942556480167,-0.1083998070233676,0,-54.99705696105957,-53.453261494636536,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,1.0426877239697123,1.3386750892079715,-0.2959873652382592,0,-51.962629318237305,-49.684415102005005,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,2.03937315059701,1.876590196441951,0.16278295415505895,1,-54.54800796508789,-57.404017329216,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.2562391077384711,0.9287503106869052,0.32748879705156597,1,-48.346444606781006,-50.63886618614197,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,1.7390160652151663,1.6075538769632294,0.1314621882519369,1,-63.62873828411102,-63.95958054065704,-79.27988287104752,-78.42756543332611,9,9
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,1.6070992891862557,1.1363853524896592,0.47071393669659645,1,-48.674421429634094,-53.824514865875244,-59.924116453937884,-61.77921233330286,7,7
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,0.6877170695315932,1.1793201651767506,-0.4916030956451575,0,-68.70611143112183,-65.03666067123413,-74.89556505690616,-75.65054215782489,9,9
What did Caroline and Colleen kiss?,What might Caroline kiss and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,24,1.7529381732979221,1.2734047719550574,0.4795334013428647,1,-53.86763024330139,-58.80401623249054,-67.89113562968477,-68.991254408131,8,8
Who can Dawn and every actor question?,Who should Dawn question and every actor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,25,0.4843937299791534,0.20478743040134795,0.2796062995778055,1,-61.16319239139557,-64.95378851890564,-65.0383422312288,-66.59208796211642,8,8
What will the report and those guys disagree with?,What could the report disagree with and those guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,26,1.280412855808406,1.2872534664578552,-0.006840610649449186,0,-58.73406147956848,-58.89750933647156,-71.53819003765254,-71.77004400105011,10,10
What had Ann and Nicole bought?,What has Ann bought and Nicole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,27,1.5879122029340067,1.5770180316799016,0.010894171254105078,1,-43.03130912780762,-43.991267681121826,-54.146694548345664,-55.03039390288114,7,7
What had Katherine and Mary talked about?,What has Katherine talked about and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,28,2.246530577883381,2.037392713100738,0.20913786478264296,1,-43.88918220996857,-46.4459844827652,-61.861426833035615,-62.7451261875711,8,8
What have Brett and a nose bored?,What had Brett bored and a nose?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,29,0.79912158593722,0.38641839418264734,0.4127031917545727,1,-54.04573041200638,-57.6576623916626,-60.43870309950414,-60.749009545123776,8,8
What had the boys and the cashier observed?,What have the boys observed and the cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,30,1.3095505798224267,1.1281229325634698,0.18142764725895688,1,-57.032100558280945,-58.536070585250854,-70.12760635650521,-69.81729991088555,10,10
What could Adam and Sharon kiss?,What could Adam kiss and Sharon?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,31,1.6572201048314668,1.4180540664545223,0.2391660383769445,1,-45.04505383968353,-46.719216108322144,-56.6455945735038,-56.6455945735038,7,7
Who have Charles and the snake climbed up?,Who had Charles climbed up and the snake?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,32,0.8760504055255767,1.0977865801113498,-0.2217361745857731,0,-57.81468540430069,-56.12936627864838,-65.69913905403088,-66.00944549965052,9,9
What had Benjamin and the rugs astounded?,What had Benjamin astounded and the rugs?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,33,1.9617837916608523,1.7348937045331667,0.22689008712768555,1,-62.78198981285095,-65.05089068412781,-82.39982772945947,-82.39982772945947,10,10
Who were Richard and Melanie biking to?,Who is Richard biking to and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,34,1.1775154578727793,1.272515035457138,-0.09499957758435862,0,-57.64405608177185,-55.59311139583588,-67.06417974475409,-65.77323167949298,8,8
Who had Rebecca and many girls admired?,Who had Rebecca admired and many girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,35,1.310626756757868,1.3709124442044622,-0.06028568744659424,0,-54.92299723625183,-54.44071173667908,-65.40801129031478,-65.40801129031478,8,8
What should Steve and Laurie question?,What did Steve question and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,36,1.2775854734464513,0.9442536855280527,0.3333317879183987,1,-47.69824039936066,-49.23279428482056,-56.641338713485816,-55.842570083516925,7,7
Who have Karen and Theodore cared for?,Who has Karen cared for and Theodore?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,37,1.3655381482183113,1.010163195175263,0.35537495304304834,1,-53.96666502952576,-58.00367045402527,-64.89097021527225,-66.08497601542737,8,8
Who are all girls and Donald breaking?,Who are all girls breaking and Donald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,38,0.9372812160644575,0.8940880247745566,0.043193191289900845,1,-53.76579141616821,-54.11133694648743,-61.26404114468387,-61.26404114468388,8,8
What have Cindy and Valerie examined?,What had Cindy examined and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,39,1.4643233037780579,0.9274604388099021,0.5368628649681557,1,-49.957629919052124,-54.02597641944885,-60.20789304549853,-60.51819949111817,7,7
Who have Becky and a girl cared for?,Who had Becky cared for and a girl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,40,1.1177301086237652,1.0279563825866407,0.08977372603712452,1,-54.55384486913681,-55.672114849090576,-64.6134158467507,-64.92372229237034,9,9
Who could Jennifer and those convertibles hurt?,Who will Jennifer hurt and those convertibles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,41,0.3181771334386667,0.4167119689866894,-0.09853483554802267,0,-77.28422546386719,-76.16555798053741,-80.14781966481519,-79.91596570141762,9,9
Who had Mark and Edward returned to?,Who has Mark returned to and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,42,1.1401017039179902,0.6345210026122912,0.505580701305699,1,-49.89364242553711,-54.82198739051819,-59.01445605688103,-59.89815541141652,8,8
What have the Lutherans and Cynthia referenced?,What had the Lutherans referenced and Cynthia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,43,1.0523839420866636,0.7515672356965,0.30081670639016367,1,-66.82733201980591,-69.84498882293701,-76.29878749858588,-76.60909394420551,9,9
What had Jane and Karen discussed?,What had Jane discussed and Karen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,44,1.1581437896883437,0.6911623105885251,0.4669814790998187,1,-48.08339738845825,-51.35226774215698,-56.19040391627666,-56.19040391627666,7,7
What had Ann and Galileo broken?,What had Ann broken and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,45,0.4033167871214514,0.025549360494428543,0.3777674266270229,1,-53.718875885009766,-56.363247871398926,-56.542093394859926,-56.542093394859926,7,7
What had that report and a book disagreed with?,What has that report disagreed with and a book?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,46,0.8962936301163097,1.3091397420701782,-0.41284611195386856,0,-60.562744200229645,-57.31798243522644,-69.52568050139274,-70.40937985592822,10,10
Who had Keith and Aaron discovered?,Who has Keith discovered and Aaron?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,47,1.6236925335987098,1.4862844724869038,0.13740806111180603,1,-47.265645265579224,-49.11120104789734,-58.63149300077019,-59.515192355305665,7,7
