sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A friend of Pamela hasn't attacked one person and Ann hasn't attacked more unsure person.,A friend of Pamela hasn't attacked one unemployed person and Ann hasn't attacked more unsure.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,0,1.7652030179883065,1.63144642152446,0.13375659646384652,1,-116.50131064467132,-123.11310231126845,-148.27496496846084,-152.47913789870873,18,18
Larry talked to five dermatologists and Rose talked to four displeased dermatologists.,Larry talked to five small dermatologists and Rose talked to four displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,1,2.8473915118851885,2.270825524759802,0.5765659871253863,1,-113.04419535398483,-105.25563657283783,-158.60245954414785,-139.31801944423486,16,15
That legislature has three peppers and Charles has at least as many small peppers.,That legislature has three hidden peppers and Charles has at least as many small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,2,1.4777856233990367,1.0080388669556517,0.46974675644338504,1,-102.70902729034424,-107.34651112556458,-124.87581164132979,-122.46709412989935,15,15
A picture does look like four shawls and the photographs of Douglas couldn't look like five red shawls.,A picture does look like four blue shawls and the photographs of Douglas couldn't look like five red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,3,2.7294674535270658,2.275330728997867,0.45413672452919895,1,-123.47648637741804,-118.48953615874052,-188.98370526206762,-168.5468121966936,24,22
Bill's associate fires a lot of adults and Galileo fires a few old adults.,Bill's associate fires a lot of popular adults and Galileo fires a few old.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,4,1.8866436445861865,1.5497273031641008,0.3369163414220857,1,-104.75911831855774,-108.44886124134064,-134.94541663193672,-133.24449809196625,16,16
Melissa's granddaughter complained about four friends of and some people complained about five big friends of.,Melissa's granddaughter complained about four unemployed friends of and some people complained about five big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,5,2.150939387444378,1.8257215159448081,0.32521787149956993,1,-111.76409454643726,-119.36944478750229,-152.63194290788044,-152.23243207450884,19,18
Roger isn't exploring one college campus and some friend of Dan isn't exploring a lot red college campus.,Roger isn't exploring one smooth college campus and some friend of Dan isn't exploring a lot red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,6,1.6926516204921034,1.0826430404602263,0.6100085800318771,1,-139.70772402128205,-142.34262507176027,-175.25340805161622,-163.9954858809648,21,20
Curtis's boss discussed four sons and Andrew discussed five sick sons.,Curtis's boss discussed four happy sons and Andrew discussed five sick.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,7,1.5764717342903376,0.9465356724594396,0.629936061830898,1,-109.5280213356018,-116.86482393741608,-133.17509734995687,-131.06285902430767,15,15
Robert's best friend helped one dentist and some universities helped more displeased dentist.,Robert's best friend helped one hopeful dentist and some universities helped more displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,8,1.8053017209588056,1.8703960284528112,-0.06509430749400558,0,-114.56585454940796,-114.03246489167213,-143.45068208474885,-143.9588013469171,16,16
A waitress's mentee isn't climbing down three mountains and Charles isn't climbing down at least as many exposed mountains.,A waitress's mentee isn't climbing down three important mountains and Charles isn't climbing down at least as many exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,9,1.776377770324564,1.5223915165914879,0.25398625373307615,1,-156.9652202532161,-161.68255262402818,-199.59828674100564,-198.2199490222239,24,24
