sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Cynthia scans these hard books.,Cynthia scans this hard books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,0,1.4797246655256906,1.2390460959750165,0.24067856955067413,1,-63.98944592475891,-64.20753765106201,-75.82724324896444,-74.11990641886214,8,8
Donna might hire this serious actress.,Donna might hire these serious actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,1,1.1991627433499055,0.9789535678778059,0.22020917547209962,1,-58.56770861148834,-62.03671884536743,-68.16101055828759,-69.86834738838988,8,8
Wendy forgot those upset doctors.,Wendy forgot that upset doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,2,2.406818421260329,2.2395591826305132,0.16725923862981595,1,-49.8319650888443,-48.31624507904053,-69.08651245892693,-66.23271854008463,8,8
Carlos hasn't fired those uncertain students.,Carlos hasn't fired that uncertain students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,3,1.8850273872511802,1.6635149835252383,0.22151240372594194,1,-62.72955964785069,-61.869377362541854,-79.69480613311131,-76.841012214269,9,9
Claire will conceal those hopeful cashiers.,Claire will conceal that hopeful cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,4,2.306977631041993,1.8392045313287737,0.46777309971321945,1,-66.95453071594238,-68.31069469451904,-87.71732939532032,-84.863535476478,9,9
Some actors buy these gray books.,Some actors buy this gray books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,5,1.6591909723524603,1.1349784860906371,0.5242124862618232,1,-50.26245594024658,-52.22460651397705,-61.876792746713804,-60.16945591661151,7,7
Jerry appreciates this lost report.,Jerry appreciates these lost report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,6,2.315152851775752,2.3188575255375747,-0.0037046737618227077,0,-47.82729160785675,-49.50869572162628,-64.03336157028701,-65.7406984003893,7,7
Deanna reveals these black public parks.,Deanna reveals this black public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,7,1.221573700858336,1.1092289979038803,0.11234470295445576,1,-66.50038242340088,-65.6918032169342,-76.27297203026757,-74.56563520016525,8,8
Tracy has boasted about those unsure children.,Tracy has boasted about that unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,8,2.1693789488398574,1.8985136740667896,0.27086527477306777,1,-64.19752633571625,-63.78151988983154,-83.72193687527496,-80.86814295643265,9,9
This eggplant distracts this hopeful girl.,This eggplant distracts these hopeful girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,9,1.2544143598511255,1.1322775470011632,0.12213681284996225,1,-69.74543297290802,-72.55200111865997,-81.03516221156815,-82.74249904167044,9,9
That sweater had resembled that out in the open drawing.,That sweater had resembled those out in the open drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,10,0.5734680625153704,0.7629599630239015,-0.18949190050853104,0,-74.35476970672607,-75.12415271997452,-80.66291839439515,-83.51671231323743,11,11
Nancy astounded that young pedestrian.,Nancy astounded those young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,11,2.256778935473484,2.1570410602794112,0.09973787519407296,1,-56.0317325592041,-59.683429479599,-74.08596404299198,-76.93975796183429,8,8
The documentaries can aggravate those busy actors.,The documentaries can aggravate that busy actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,12,1.6140241206329808,1.1970825772399551,0.4169415433930257,1,-68.28237569332123,-69.18105566501617,-82.80859277901806,-79.95479886017577,9,9
Most senators aren't exiting this popular restaurant.,Most senators aren't exiting these popular restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,13,2.2541135200158475,2.139485740051119,0.1146277799647284,1,-64.2391061000526,-66.97809294983745,-84.52612778019522,-86.23346461029752,9,9
Wayne looked like those bad paintings.,Wayne looked like that bad paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,14,2.483402141392151,2.3733531097478107,0.11004903164434054,1,-48.14017117023468,-46.16676950454712,-68.00738830137189,-65.1535943825296,8,8
Christina loves these popular essays.,Christina loves this popular essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,15,2.6687550780813325,2.453540955178142,0.2152141229031903,1,-46.94663691520691,-46.74579894542694,-65.62792246177624,-63.92058563167394,7,7
Katherine hasn't bothered that delighted waiter.,Katherine hasn't bothered those delighted waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,16,2.2131201660696274,2.213363412597829,-0.00024324652820162385,0,-60.18892392143607,-63.04052862152457,-80.10700541606272,-82.96079933490503,9,9
A lot of pedestrians had complained about this unconvinced teenager.,A lot of pedestrians had complained about these unconvinced teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,17,2.4677052242014885,2.433850935804018,0.03385428839747062,1,-84.65532267093658,-86.802765250206,-116.73549058555594,-118.44282741565823,13,13
This eggplant hasn't resembled that out in the open print.,This eggplant hasn't resembled those out in the open print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,18,1.900105389110796,1.9830200028524503,-0.08291461374165432,0,-78.4108564266935,-80.1867603668943,-103.11222648513385,-105.96602040397616,13,13
Kathleen cleaned that yellow college campus.,Kathleen cleaned those yellow college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,19,1.8532813136559254,1.9635266142926406,-0.11024530063671523,0,-66.27794802188873,-68.13953423500061,-82.95747984479206,-85.81127376363438,9,9
Randolf had healed this young boy.,Randolf had healed these young boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,20,2.008969306875361,1.8254435120070553,0.18352579486830578,1,-54.95196712017059,-58.12751030921936,-71.02372157517348,-72.7310584052758,8,8
Many governments hadn't respected these excited children.,Many governments hadn't respected this excited children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,21,2.187852942233055,1.8868314935719563,0.3010214486610987,1,-61.46603670716286,-62.46789291501045,-81.15671318726035,-79.44937635715806,9,9
