sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,2.089305869153496,2.0984845320524608,-0.009178662898964962,0,-48.74301767349243,-49.39060091972351,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,2.2458062712152547,2.314680108312146,-0.06887383709689132,0,-64.71404922008514,-61.691516280174255,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.0356823939355766,2.267895144589554,-0.23221275065397728,0,-81.63777394592762,-76.14746594429016,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,2.085086042149394,2.2228880482537647,-0.13780200610437054,0,-62.13981747627258,-60.18629574775696,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.580369200469402,1.3878496834284526,0.1925195170409495,1,-43.147090911865234,-45.014041900634766,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.406474082669423,1.5196790914726617,-0.11320500880323858,0,-50.341370582580566,-48.83563184738159,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.5450328835064568,1.5040249340605953,0.0410079494458615,1,-73.49885094165802,-74.47281122207642,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.9400880984336162,1.8602556106591983,0.07983248777441787,1,-57.59149181842804,-58.94198560714722,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.7265228929963965,1.5465144696336717,0.18000842336272482,1,-54.971250116825104,-55.878022253513336,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.7870888126572984,1.556897880962233,0.23019093169506544,1,-82.0815561413765,-83.90035271644592,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.8584937946140627,0.7939210802882464,0.06457271432581635,1,-47.36102783679962,-48.312344908714294,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.1585953318344575,1.106461097459449,0.052134234375008415,1,-59.48371624946594,-58.48161959648132,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,1.0251410349482164,1.2518043635987794,-0.22666332865056305,0,-42.599709033966064,-41.80360984802246,-48.75055524365536,-49.31443602961514,6,6
