sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.9644619805016412,2.8510197003260447,0.11344228017559654,1,-32.325029373168945,-32.384467124938965,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.7396478857468927,1.745473460943044,-0.005825575196151345,0,-44.78210976719856,-44.00667253136635,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.1675451217380615,2.2009944602775855,-0.03344933853952403,0,-36.16368609666824,-36.621160447597504,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.4860579272100183,2.5403334787517893,-0.054275551541770994,0,-34.77945237606764,-35.8800769969821,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.952707059321563,1.4852668253520616,0.4674402339695014,1,-28.308851957321167,-31.604890823364258,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.7241357707392893,2.254492441493747,0.4696433292455424,1,-38.19635498523712,-40.27955675125122,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.763015131330328,3.664032758400473,0.09898237292985534,1,-42.102540493011475,-43.48703682422638,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.7444277486917816,1.7718996630243211,-0.027471914332539482,0,-40.22039022576064,-40.74717846047133,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.162511343098282,1.0246846079149179,0.1378267351833642,1,-38.189417600631714,-39.61320948600769,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,1.735714862091379,1.7470023907699215,-0.011287528678542547,0,-39.23093593120575,-38.43984007835388,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.0629447633473927,1.8779082448905464,0.18503651845684632,1,-42.69604468345642,-43.25664210319519,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.564002552518059,2.4674563727960246,0.09654617972203461,1,-37.416263818740845,-38.590614438056946,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,3.092674058707942,3.099837117258174,-0.0071630585502315824,0,-39.994090946391225,-40.6284061986953,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,1.9070365235398157,2.059172545794408,-0.15213602225459244,0,-36.83521056175232,-35.3398722410202,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,3.187387724360359,3.004193099546985,0.18319462481337379,1,-40.67238891124725,-42.689409494400024,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.0163315456882955,3.0889830636437816,-0.07265151795548608,0,-31.56311929784715,-31.789216881617904,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,4.019861641183141,3.632419176888414,0.38744246429472673,1,-40.05359834432602,-41.64359492063522,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.717293343603812,2.4296206532240987,0.2876726903797131,1,-44.45222239987925,-45.32732599275187,-66.19056914870974,-64.76429121854466,8,8
Kenneth wasn't admiring himself.,Kenneth wasn't admiring itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,18,4.1346352272957105,3.9637272896379727,0.17090793765773782,1,-38.359151508659124,-41.152692940086126,-71.43623332702481,-72.86251125718991,8,8
Melanie had referenced herself.,Melanie had referenced itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,19,2.7634316914836816,2.4742403008515197,0.2891913906321619,1,-41.815558671951294,-44.242326736450195,-58.396148820853384,-59.08776854155931,6,6
Larry reveals himself.,Larry reveals itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,20,2.380067098611155,1.9450512549576633,0.4350158436534919,1,-28.295655965805054,-31.461997270584106,-37.815924360249674,-39.24220229041476,4,4
Samantha isn't watching herself.,Samantha isn't watching itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,21,3.123573170976581,2.867280615079217,0.2562925558973639,1,-40.24814188480377,-42.9901020526886,-65.23672725261642,-65.92834697332233,8,8
Rachel should like herself.,Rachel should like himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,22,1.8652425909179513,1.2672942368373996,0.5979483540805517,1,-29.514650225639343,-31.769733786582947,-38.8408631802291,-38.106204970769944,5,5
Heather has helped herself.,Heather has helped itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,23,1.8033573230219357,1.7250373904433627,0.07831993257857306,1,-37.787851095199585,-38.94939041137695,-48.6079950333312,-49.29961475403713,6,6
Lori has found herself.,Lori has found itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,24,1.818371348885054,1.8928795136499257,-0.07450816476487176,0,-36.83345913887024,-37.07802987098694,-47.74368723218056,-48.43530695288649,6,6
Christina hadn't shocked herself.,Christina hadn't shocked itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,25,2.828634655103051,2.3719859429801256,0.45664871212292546,1,-41.413372464478016,-45.30153317004442,-61.21381505019937,-61.9054347709053,7,7
Theresa wasn't alarming herself.,Theresa wasn't alarming himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,26,2.3311680232147762,2.327667719450182,0.0035003037645942037,1,-43.76320667564869,-43.053050592541695,-60.08138283815212,-59.34672462869297,7,7
Jacqueline works with herself.,Jacqueline works with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,27,3.3551248779380805,3.1480141198866383,0.2071107580514422,1,-39.015355706214905,-39.730472803115845,-62.50122985178147,-61.76657164232231,7,7
Alan hires himself.,Alan hires herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,28,2.2584025084074284,2.087722305361071,0.17068020304635745,1,-29.720152139663696,-31.13753116130829,-38.75376217329341,-39.48842038275257,4,4
April isn't complaining about herself.,April isn't complaining about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,29,2.121113102367351,2.1038724378659097,0.017240664501441127,1,-41.44706761511043,-40.83309405716136,-56.294859331681884,-55.56020112222273,7,7
Scott had questioned himself.,Scott had questioned herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,30,2.2757726921371955,1.9904313514316754,0.2853413407055201,1,-30.57473123073578,-32.736096143722534,-41.953594691421756,-42.68825290088091,5,5
Wayne helps himself.,Wayne helps itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,31,1.7963501038886023,1.5623755625870246,0.2339745413015777,1,-35.153698205947876,-37.74984884262085,-44.13544872539089,-45.56172665555597,5,5
Amelia heals herself.,Amelia heals himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,32,3.094971953894131,2.596885674665569,0.49808627922856186,1,-34.296074986457825,-36.05184817314148,-49.77093475592848,-49.036276546469324,5,5
Debra is disgusting herself.,Debra is disgusting itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,33,1.794779423530019,1.8105973582432142,-0.01581793471319526,0,-40.22036421298981,-40.817076325416565,-50.98904075416992,-51.68066047487585,6,6
Irene has admired herself.,Irene has admired himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,34,1.6728091004513672,1.6213988678054037,0.05141023264596356,1,-38.07660675048828,-37.65040993690491,-48.113461353196485,-47.37880314373733,6,6
Brad distracted himself.,Brad distracted herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,35,1.255252745999945,1.4016090524674407,-0.14635630646749576,0,-32.107837319374084,-32.25707030296326,-37.128848303373864,-37.86350651283302,4,4
Sherry wouldn't cure herself.,Sherry wouldn't cure itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,36,2.9742147922426363,3.0177410027222282,-0.04352621047959193,0,-37.87785082310438,-38.26478707045317,-58.697354368802834,-59.388974089508764,7,7
Ronald upset himself.,Ronald upset itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,37,2.213079367113356,1.7310931175521957,0.48198624956116043,1,-34.10718047618866,-37.943389654159546,-45.17257731175544,-46.598855241920525,5,5
Catherine hasn't noticed herself.,Catherine hasn't noticed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,38,3.373313179804828,3.2731738048481733,0.10013937495665459,1,-34.9851882038638,-34.951505619101226,-58.598380462497595,-57.86372225303844,7,7
Susan shouldn't criticize herself.,Susan shouldn't criticize himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,39,3.004506323894636,2.6011816655577036,0.40332465833693254,1,-36.130585700273514,-37.81587544083595,-54.15762364364133,-53.422965434182174,6,6
Dawn has described herself.,Dawn has described himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,40,1.2921537651460113,1.5217598822925282,-0.2296061171465169,0,-41.53804302215576,-39.425748109817505,-49.29096561303183,-48.556307403572674,6,6
Joseph describes himself.,Joseph describes herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,41,1.8915577394816179,1.6680221342040422,0.22353560527757566,1,-28.46940779685974,-30.0982084274292,-36.03563875478621,-36.77029696424537,4,4
Catherine isn't hurting herself.,Catherine isn't hurting himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,42,3.188598185467827,2.9830484730630524,0.2055497124047747,1,-35.73096123803407,-36.43515101540834,-58.05114853630886,-57.3164903268497,7,7
Tracy alarmed herself.,Tracy alarmed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,43,1.9009062511274621,1.9619400179233721,-0.061033766795909994,0,-37.810977935791016,-38.197428822517395,-47.315509191428326,-48.007128912134256,5,5
Heather has embarrassed herself.,Heather has embarrassed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,44,1.2260044852959346,1.421385953172076,-0.1953814678761414,0,-43.35093700885773,-41.443989992141724,-50.706963920633335,-49.97230571117418,6,6
Sharon hurt herself.,Sharon hurt itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,45,2.5737052399755385,2.1487171542781622,0.42498808569737623,1,-29.960933446884155,-32.777493596076965,-42.82945964676185,-43.52107936746778,5,5
Marie might admire herself.,Marie might admire himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,46,1.5119699258226675,1.2824946247206312,0.2294753011020363,1,-37.156617164611816,-37.56933546066284,-44.716466793725154,-43.981808584266,5,5
Susan did love herself.,Susan did love itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,47,2.0504093457452157,1.6595402700194584,0.39086907572575735,1,-29.92971420288086,-32.575679302215576,-40.18176093160694,-40.87338065231287,5,5
Russell hasn't hired himself.,Russell hasn't hired herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,48,2.299428360578112,2.3007247960362704,-0.0012964354581583848,0,-38.016846945509315,-38.74372654221952,-51.81341710897799,-52.54807531843714,6,6
Every man insulted himself.,Every man insulted itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,49,2.493932595336021,2.142160631625386,0.3517719637106351,1,-30.54786741733551,-33.73300516605377,-43.017530394015616,-44.4438083241807,5,5
Marie had insulted herself.,Marie had insulted himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,50,2.247884168318282,2.0670770133496688,0.18080715496861322,1,-32.95733332633972,-33.12671089172363,-44.19675416793113,-43.46209595847198,5,5
Steve wasn't describing himself.,Steve wasn't describing itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,51,2.5751321427424245,2.381761273090119,0.19337086965230554,1,-34.67376177944243,-37.26026492752135,-50.12455463589698,-51.55083256606206,6,6
Roger had known himself.,Roger had known herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,52,1.249973182800319,0.4803918585361444,0.7695813242641747,1,-32.273128509521484,-36.855693340301514,-38.52299442352308,-39.257652632982236,5,5
Larry boasts about himself.,Larry boasts about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,53,1.693471883863208,1.400958101675144,0.2925137821880639,1,-37.23385429382324,-39.43108141422272,-45.70121371313928,-46.43587192259844,5,5
Kayla complains about herself.,Kayla complains about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,54,1.4289427852988166,1.5030258605612292,-0.07408307526241265,0,-46.98452639579773,-45.8053697347641,-55.55818310759063,-54.823524898131474,6,6
A bird had found itself.,A bird had found herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,55,1.3891673306179608,1.1583916023510963,0.23077572826686454,1,-35.02637481689453,-35.719409465789795,-43.361378800602296,-42.66975907989637,6,6
Ellen wasn't worrying herself.,Ellen wasn't worrying himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,56,2.843971366294436,2.913308653701106,-0.06933728740667,0,-37.83363199420273,-36.613612772896886,-57.741431558263784,-57.00677334880463,7,7
Debra wasn't investigating herself.,Debra wasn't investigating itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,57,2.7569982947536027,2.578160854434397,0.17883744031920568,1,-41.3711304217577,-43.31461222469807,-60.670118485032916,-61.361738205738845,7,7
