sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.689476808889623,2.8699430482655175,-0.18046623937589468,0,-57.55554521083832,-58.76685285568237,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.285808558111202,2.264908723743426,0.020899834367776204,1,-54.87010073661804,-61.77134442329407,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,2.3678030808421227,2.0278762183664454,0.33992686247567727,1,-74.84635782241821,-85.27779865264893,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,1.9030151238520017,2.0184146104207494,-0.11539948656874777,0,-45.286893129348755,-47.49506676197052,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.3906421918011216,1.239812950292098,0.15082924150902355,1,-47.90335750579834,-50.61915063858032,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.610471106830285,0.9644638640536931,0.6460072427765919,1,-40.4719842672348,-46.65402340888977,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.636702608592003,2.4548447281539567,0.1818578804380464,1,-66.74912595748901,-75.44180798530579,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.3222263961864003,1.2851434656966745,0.037082930489725774,1,-70.66693830490112,-72.69775605201721,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.9673133633228097,1.7004249225142716,0.26688844080853813,1,-69.25744199752808,-75.20918488502502,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.378961468080162,1.3139288269110496,0.06503264116911245,1,-76.32394659519196,-78.699294090271,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.675568960840557,2.682945201640814,-0.007376240800256895,0,-84.42490638792515,-85.97425121814013,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.809124988942496,1.3491109662215774,0.4600140227209186,1,-41.37407851219177,-51.28642201423645,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,2.9886152751616795,2.569962255807408,0.41865301935427146,1,-56.21413254737854,-62.99797976016998,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.8236352375394302,2.9136003455883848,-0.08996510804895452,0,-64.21649599075317,-64.70693802833557,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.444600410193247,0.46670870321472435,0.9778917069785227,1,-39.378050565719604,-51.93764615058899,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.8047983393832681,0.21423001526420649,0.5905683241190616,1,-55.719088315963745,-66.54531192779541,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.9253743771303269,1.8673038434048854,0.058070533725441464,1,-47.772538900375366,-51.19500267505646,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.2638908050646833,1.7402443956470606,0.5236464094176227,1,-48.25249218940735,-54.10165190696716,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.9060455554559954,2.039279165622694,-0.13323361016669844,0,-91.63498282432556,-92.78568232059479,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.5667789255789515,2.0454390902568313,0.5213398353221201,1,-42.23795145750046,-49.42464017868042,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.6973268137269084,1.6189829503336064,0.07834386339330202,1,-51.38198721408844,-53.668726563453674,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.1580497922677258,2.1475972597404716,0.010452532527254199,1,-67.02854311466217,-73.8357663154602,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.6984628868455793,1.7257274877421978,-0.02726460089661842,0,-51.47230541706085,-54.270158648490906,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.503481017478015,1.607211156636544,-0.1037301391585288,0,-44.81704831123352,-45.75092577934265,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,2.1293910620386933,2.0267574565332325,0.10263360550546086,1,-45.55964607000351,-48.04070335626602,-62.594774566313056,-64.25476300853188,8,8
Paul has not ever bothered to descend most mountains.,Paul has really ever bothered to descend most mountains.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,25,1.7384328514498861,1.5720591494757854,0.16637370197410073,1,-66.06862545013428,-69.39235091209412,-83.45295396463314,-85.11294240685197,10,10
Some driver can not ever discover what was dimming.,Some driver can fortunately ever discover what was dimming.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,26,1.4288258808342134,1.2066546264837,0.22217125435051344,1,-73.26822280883789,-82.40435194969177,-88.98530749801424,-95.67755284101247,11,11
The Lutherans did not ever weep.,The Lutherans did fortunately ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,27,1.9852220604105497,0.9974985805769165,0.9877234798336332,1,-50.35315424203873,-64.94718742370605,-66.23493072532312,-72.92717606832139,8,8
Homer has not ever disturbed those doctors.,Homer has really ever disturbed those doctors.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,28,2.1191587415811646,2.031705115667759,0.08745362591340555,1,-56.58468854427338,-59.03175961971283,-75.65711721850386,-77.31710566072266,9,9
Nicole will not ever flee from that library.,Nicole will really ever flee from that library.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,29,2.267631896834024,1.9939013425669088,0.27373055426711534,1,-58.37170538306236,-62.76899936795235,-81.0480243514026,-82.70801279362144,10,10
Grace has not ever looked like prints.,Grace has really ever looked like prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,30,2.1268343779376044,2.2839405963591224,-0.15710621842151795,0,-54.151846408843994,-54.397878885269165,-73.29335581028243,-74.95334425250127,9,9
Lawrence might not ever entreat Lucille to wake up.,Lawrence might fortunately ever entreat Lucille to wake up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,31,3.33792814482342,3.2133600430343674,0.12456810178905275,1,-72.84099924564362,-81.15262991189957,-116.23406512834808,-122.92631047134634,13,13
Janet has not ever want to talk to Irene.,Janet has really ever want to talk to Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,32,2.6455440297291943,2.6153955143885526,0.03014851534064178,1,-59.20695987343788,-61.228730499744415,-90.95348823018821,-92.61347667240705,12,12
Rodney should not ever study.,Rodney should fortunately ever study.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,33,2.3405415763138584,1.848237639870494,0.49230393644336434,1,-42.047266125679016,-52.18563902378082,-58.431057159876026,-65.12330250287428,7,7
Rebecca will not ever donate.,Rebecca will fortunately ever donate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,34,2.4983040383651676,1.9167973573016144,0.5815066810635532,1,-44.01543951034546,-54.778231620788574,-61.50356777890163,-68.19581312189987,7,7
That cashier had not ever researched many newspaper articles.,That cashier had probably ever researched many newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,35,1.6927990885351805,1.7922286676802808,-0.09942957914510031,0,-77.8581771850586,-79.78042185306549,-96.47896715894558,-99.49493719754858,11,11
Andrea had not ever referenced Melissa.,Andrea had fortunately ever referenced Melissa.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,36,1.625069373571968,1.55431634789473,0.07075302567723796,1,-57.21990346908569,-64.47817301750183,-70.22045845766144,-76.91270380065967,8,8
Mushrooms had not ever upset Tammy.,Mushrooms had fortunately ever upset Tammy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,37,1.4685652542880803,1.3710864118473423,0.09747884244073801,1,-63.00276255607605,-70.57231748104095,-76.21984984466877,-82.91209518766703,9,9
Benjamin might not ever want Nancy to see many paintings.,Benjamin might probably ever want Nancy to see many paintings.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,38,2.294369489433438,2.4107222898979237,-0.11635280046448582,0,-70.8803882598877,-72.50012469291687,-98.41282213308895,-101.42879217169195,12,12
Many guys have not ever stood up.,Many guys have probably ever stood up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,39,1.9039874989151944,1.9664681332705225,-0.062480634355328135,0,-44.04007434844971,-46.55619931221008,-59.27197433977126,-62.28794437837426,8,8
Jerry does not ever induce Sabrina to climb up those steps.,Jerry does really ever induce Sabrina to climb up those steps.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,40,2.6359002820671242,2.333053138071401,0.3028471439957232,1,-81.35700857639313,-86.95400989055634,-115.62371224326574,-117.28370068548455,13,13
These mouths had not ever wasted away.,These mouths had fortunately ever wasted away.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,41,1.6464777950919025,1.6235372387182743,0.02294055637362824,1,-52.324451982975006,-59.20022177696228,-65.49627434371023,-72.18851968670847,8,8
Jane had not ever swallowed.,Jane had probably ever swallowed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,42,1.6896794876386103,1.7108279386804952,-0.021148451041884897,0,-37.8650324344635,-40.754111766815186,-48.00310936029516,-51.01907939889816,6,6
A dress has not ever shrunk.,A dress has really ever shrunk.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,43,1.3085426316835662,1.1780144597066655,0.1305281719769007,1,-45.0482702255249,-47.62195587158203,-54.208068647309865,-55.86805708952869,7,7
Donna will not ever weep.,Donna will really ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,44,2.3548588132935655,1.913534891379881,0.4413239219136844,1,-39.021302819252014,-43.77055871486664,-55.505314512306974,-57.16530295452581,7,7
Tonya should not ever clean this dog.,Tonya should fortunately ever clean this dog.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,45,0.6724119023112299,0.2547851614084051,0.4176267409028248,1,-61.254300117492676,-71.70518612861633,-67.30600723829374,-73.99825258129198,9,9
Alicia has not ever sung.,Alicia has fortunately ever sung.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,46,2.8194590525079013,2.6980922062778383,0.121366846230063,1,-40.98023211956024,-48.64341223239899,-63.53590453962345,-70.2281498826217,8,8
Joel has not ever impressed most girls.,Joel has really ever impressed most girls.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,47,1.2737302136528368,1.344410399160299,-0.07068018550746213,0,-62.59598898887634,-63.619855761528015,-74.05956091175187,-75.7195493539707,9,9
Dawn will not ever hug Liam.,Dawn will fortunately ever hug Liam.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,48,1.6319643697820965,1.0192621017514227,0.6127022680306737,1,-54.32536053657532,-65.91922402381897,-67.38107549483209,-74.07332083783035,8,8
Gerald had not ever wept.,Gerald had fortunately ever wept.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,49,1.3473792483177673,1.4207939737143676,-0.07341472539660021,0,-50.24733304977417,-56.35226058959961,-61.02636703631631,-67.71861237931455,8,8
All teenagers can not ever cope.,All teenagers can really ever cope.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,50,1.7635048434357745,1.8297558203781168,-0.06625097694234228,0,-45.523277759552,-46.71950936317444,-57.867811663602424,-59.52780010582126,7,7
Tamara might not ever discover Vincent.,Tamara might really ever discover Vincent.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,51,1.7805994606657904,1.4642712976127612,0.31632816305302924,1,-58.17539024353027,-62.36600399017334,-72.4201859288566,-74.08017437107543,8,8
These boys would not ever communicate.,These boys would really ever communicate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,52,2.2842401277511217,1.995258474236265,0.28898165351485683,1,-39.39959371089935,-43.08245372772217,-55.389274605157205,-57.04926304737602,7,7
Carmen will not ever insult most dancers.,Carmen will really ever insult most dancers.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,53,1.7041989376244202,1.4869810431454369,0.21721789447898332,1,-67.86878681182861,-71.70095419883728,-84.91077618807282,-86.57076463029165,10,10
That apple has not ever grown.,That apple has probably ever grown.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,54,1.4981002894632707,1.5794971483867977,-0.081396858923527,0,-41.97731399536133,-44.423506021499634,-52.46401602160422,-55.47998606020722,7,7
Roger had not ever judged Ann to perform.,Roger had really ever judged Ann to perform.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,55,1.4478041139085809,1.426623938846619,0.021180175061961792,1,-61.5829176902771,-63.43352770805359,-74.61315471545433,-76.27314315767316,9,9
This screen will not ever bother Derek.,This screen will probably ever bother Derek.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,56,1.6554687556863872,1.7186668287991367,-0.0631980731127495,0,-53.121406972408295,-55.631792426109314,-66.36515701789939,-69.38112705650241,8,8
Banks have not ever conferred.,Banks have fortunately ever conferred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,57,1.5826997935548468,1.6213006270089423,-0.038600833454095484,0,-45.349037408828735,-51.771076917648315,-56.42793596371266,-63.12018130671091,7,7
Thomas had not ever broken the computer.,Thomas had really ever broken the computer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,58,1.132301314741171,1.219292316798728,-0.08699100205755705,0,-48.43875777721405,-49.40281820297241,-57.49716829514342,-59.157156737362236,8,8
Kenneth would not ever eat.,Kenneth would really ever eat.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,59,2.296940881358832,1.8807365025207068,0.4162043788381251,1,-39.10431671142578,-43.677735805511475,-55.182902880937604,-56.84289132315642,7,7
Every driver has not ever sat down.,Every driver has really ever sat down.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,60,2.0072715803378802,1.9786220464447783,0.028649533893101875,1,-45.804176807403564,-47.69336152076721,-61.862349450106606,-63.52233789232544,8,8
A lot of icicles should not ever evaporate.,A lot of icicles should fortunately ever evaporate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,61,3.2528898397682493,3.114975884667561,0.1379139551006885,1,-57.41187533736229,-65.62117418646812,-93.19366357481303,-99.88590891781129,11,11
Samantha had not ever littered.,Samantha had fortunately ever littered.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,62,2.4848278444913348,2.6058483526352028,-0.121020508143868,0,-47.60898184776306,-53.33306312561035,-67.48760460369374,-74.17984994669197,8,8
Jessica has not ever messed up those couches.,Jessica has probably ever messed up those couches.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,63,2.432410845818012,2.3342059129326684,0.0982049328853436,1,-61.87778836488724,-65.87580773234367,-86.20189682306736,-89.21786686167036,10,10
Every truck has not ever turned.,Every truck has fortunately ever turned.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,64,1.14430680917519,0.9993233953126526,0.14498341386253744,1,-45.69055247306824,-53.39768171310425,-53.70070013729457,-60.392945480292816,7,7
Most wheelbarrows can not ever accelerate.,Most wheelbarrows can probably ever accelerate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,65,2.1676857385485246,2.2755538323780167,-0.10786809382949203,0,-61.57623565196991,-63.62139284610748,-81.08540729890663,-84.10137733750963,9,9
Jennifer would not ever litter.,Jennifer would really ever litter.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,66,0.9368044359664319,0.6302833446305058,0.3065210913359261,1,-44.30696439743042,-47.806079387664795,-49.92779101322901,-51.58777945544783,6,6
