sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.6998940110035587,1.9948371296978118,-0.29494311869425305,0,-51.46890068054199,-50.116132736206055,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.978937068959052,2.0167523114714783,-0.037815242512426295,0,-66.84900283813477,-64.0749386548996,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.2959968642358843,2.60108996437005,-0.3050931001341657,0,-78.25368583202362,-71.81593328714371,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,1.9249380043448967,1.9850360576599604,-0.06009805331506368,0,-63.58114981651306,-62.326963663101196,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.220428472917624,1.4979326673990947,-0.2775041944814707,0,-45.3067352771759,-44.35354399681091,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.9447669334362863,2.090318667703392,-0.14555173426710577,0,-46.573320627212524,-44.84115481376648,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.432347548823992,1.412588798291705,0.01975875053228715,1,-74.62570428848267,-75.38717257976532,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.9181089452773357,1.9253462520385547,-0.007237306761219031,0,-57.767325043678284,-58.421260476112366,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,2.073526061526331,2.024503613429109,0.04902244809722189,1,-51.848221600055695,-51.5761199593544,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.5732651961526292,1.4056909540962217,0.16757424205640747,1,-84.43361592292786,-85.56362891197205,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.8240776554882387,0.45027850772634653,0.3737991477618922,1,-47.567524671554565,-50.37420034408569,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.4023485796253239,1.4384095367396412,-0.03606095711431734,0,-57.289937019348145,-55.494083642959595,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,0.46942956688740506,0.9196061808569785,-0.4501766139695735,0,-45.93397784233093,-43.79679894447327,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,1.4409196462059444,1.595823999790241,-0.15490435358429666,0,-63.115341663360596,-61.007898807525635,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.343859163356612,1.3988426283151085,-0.0549834649584966,0,-55.329856634140015,-55.453869700431824,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.875528244778533,2.010847894092949,-0.13531964931441598,0,-63.821006298065186,-63.31496334075928,-80.70076050107198,-81.41259438759582,9,9
Even some universities had really communicated.,Even some universities had ever communicated.,semantics,npi_licensing,npi_present_1,True,True,False,False,16,1.0502521297448146,1.490105039023087,-0.43985290927827236,0,-52.43504619598389,-50.067909717559814,-59.78681110419759,-60.498644990721424,7,7
Even Alexander should often blink.,Even Alexander should ever blink.,semantics,npi_licensing,npi_present_1,True,True,False,False,17,0.974914257639206,1.3996499845005321,-0.4247357268613261,0,-48.555119037628174,-45.29340100288391,-54.40460458346341,-53.691300909887104,6,6
Even these legislatures certainly assembled.,Even these legislatures ever assembled.,semantics,npi_licensing,npi_present_1,True,True,False,False,18,1.130352299108105,1.4535211550142588,-0.32316885590615385,0,-51.31101369857788,-47.90069580078125,-58.09312749322651,-56.6218227308668,6,6
Even these drivers do also assemble.,Even these drivers do ever assemble.,semantics,npi_licensing,npi_present_1,True,True,False,False,19,1.551668696908172,1.550041879616172,0.0016268172920002044,1,-49.346879720687866,-49.92214822769165,-60.20856059904507,-60.77244138500485,7,7
Even Patrick also flees from Sherry.,Even Patrick ever flees from Sherry.,semantics,npi_licensing,npi_present_1,True,True,False,False,20,1.9957338328225913,1.8694034687032273,0.12633036411936405,1,-63.53017973899841,-65.23103380203247,-81.49178423440173,-82.05566502036152,9,9
Even a boy has also researched all restaurants.,Even a boy has ever researched all restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,21,2.186446929898804,2.0749040807839156,0.11154284911488821,1,-53.912580132484436,-55.48034656047821,-73.59060250157367,-74.15448328753345,9,9
Even a hat certainly twisted.,Even a hat ever twisted.,semantics,npi_licensing,npi_present_1,True,True,False,False,22,1.2576284088575693,1.2989385821312769,-0.04131017327370756,0,-41.28840970993042,-39.56924390792847,-48.834180163075835,-47.36287540071613,6,6
Even Raymond certainly revealed who didn't doubt all teenagers complain.,Even Raymond ever revealed who didn't doubt all teenagers complain.,semantics,npi_licensing,npi_present_1,True,True,False,False,23,1.3050912540606372,1.36717162717927,-0.06208037311863279,0,-92.29778377711773,-90.08151453733444,-107.95887882584537,-106.48757406348568,12,12
Even George would clearly wash.,Even George would ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,24,0.3244774677063032,0.9077684612158604,-0.5832909935095572,0,-48.90100860595703,-42.929720401763916,-50.84787341219485,-48.37633116905908,6,6
Even Cynthia had often examined essays.,Even Cynthia had ever examined essays.,semantics,npi_licensing,npi_present_1,True,True,False,False,25,1.621536260377208,1.4145576855121444,0.20697857486506366,1,-55.83167028427124,-56.567216634750366,-67.1824241069117,-66.46912043333538,7,7
Even the Borgias really remember Marla.,Even the Borgias ever remember Marla.,semantics,npi_licensing,npi_present_1,True,True,False,False,26,1.9501047922709474,2.0981698219869744,-0.14806502971602709,0,-61.03931641578674,-60.41856503486633,-78.59025954622527,-79.3020934327491,9,9
Even the guys often embrace.,Even the guys ever embrace.,semantics,npi_licensing,npi_present_1,True,True,False,False,27,1.1690653047983197,0.9609947702791324,0.20807053451918733,1,-41.04999375343323,-41.585113286972046,-48.064385582223146,-47.35108190864684,6,6
Even Danielle also leaves.,Even Danielle ever leaves.,semantics,npi_licensing,npi_present_1,True,True,False,False,28,0.24594380633946997,0.352474445800712,-0.10653063946124205,0,-43.29734802246094,-43.3285756111145,-44.52706705415829,-45.09094784011806,5,5
Even a shirt certainly tightens.,Even a shirt ever tightens.,semantics,npi_licensing,npi_present_1,True,True,False,False,29,1.1492895301145876,0.9867004586369573,0.16258907147763024,1,-50.58185625076294,-50.24867498874664,-58.62688296156505,-57.155578199205344,7,7
