sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.329795488699193,2.3071834342747337,0.022612054424459238,1,-61.152358412742615,-64.39444899559021,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.628657741193783,2.6838970707969536,-0.055239329603170795,0,-51.441608905792236,-57.58146095275879,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.9655797213873607,1.5498967642392203,0.4156829571481404,1,-79.2708147764206,-90.5355726480484,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.169122240278742,2.0396258088187946,0.12949643145994738,1,-43.42414331436157,-47.346588373184204,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.601239383339251,1.316301377045551,0.28493800629370014,1,-46.42917716503143,-50.08373165130615,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.7814260325036335,1.0467749493459644,0.7346510831576691,1,-39.27529978752136,-46.07784581184387,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.590181833577299,2.7149857757183766,-0.1248039421410776,0,-67.26085448265076,-72.58025646209717,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.0319743782115467,1.007783932386738,0.02419044582480878,1,-73.56945848464966,-75.47135138511658,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.974231197604731,1.6571395851528492,0.3170916124518819,1,-69.18134582042694,-75.68532359600067,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.0108638810148989,0.8699254833288964,0.14093839768600247,1,-80.37302005290985,-83.58333086967468,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.392932825769041,2.39604642735967,-0.0031136015906287895,0,-88.66444841399789,-90.27773283235729,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.668242190338893,1.499551335555117,0.168690854783776,1,-42.36025810241699,-50.23333942890167,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.3682454037042615,2.850626607058798,0.5176187966454635,1,-52.7974613904953,-60.47200059890747,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.6523569304683314,2.522659495990747,0.1296974344775843,1,-66.44311398267746,-69.78916907310486,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.6328927546044614,0.4750994477419053,1.157793306862556,1,-38.24829649925232,-51.8873016834259,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.3275049501991337,-0.21482862167361613,0.5423335718727499,1,-59.060142040252686,-69.54872238636017,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.9207851260207949,1.91305665824275,0.007728467778044923,1,-47.80466365814209,-50.874732971191406,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,1.9955279849162153,1.5708132456874964,0.42471473922871894,1,-50.39939475059509,-55.45710110664368,-66.36361862992482,-68.02360707214365,8,8
