sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,0.8711605107965887,1.1985444248913044,-0.3273839140947157,0,-56.26789045333862,-54.568843841552734,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.7772719355279616,1.9197128513267394,-0.14244091579877782,0,-54.81968609802425,-55.08946125023067,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.5007694784223027,1.599279603206563,-0.09851012478426036,0,-55.59634613990784,-55.72828984260559,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.537801771608983,1.5331955008906277,0.0046062707183551765,1,-60.9065142609179,-61.65698168054223,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.6978873430620718,1.9367598452615578,-0.23887250219948597,0,-56.04679250717163,-55.3062424659729,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.5884131182948864,1.7127824387866013,-0.1243693204917149,0,-61.945365376770496,-61.361163683235645,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.5997567269138055,1.5326914774365323,0.06706524947727321,1,-55.900906801223755,-57.213505029678345,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.5044893529958656,1.7585020632184765,-0.25401271022261085,0,-64.05201616324484,-62.92119153961539,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.3511983465232063,2.2272570290933813,0.12394131742982495,1,-65.78670007362962,-67.85906554851681,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.7376282264526157,1.6855593850759618,0.05206884137665391,1,-55.80809177458286,-56.933653488755226,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.148600405221744,1.1774543785889005,-0.02885397336715645,0,-61.950918674468994,-63.10053539276123,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.6062614576454155,1.7044381468854535,-0.09817668924003797,0,-74.97145210206509,-74.71335653215647,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.002267669540312,0.9929776930472869,0.00928997649302521,1,-74.06583243981004,-74.32894593849778,-84.08850913521316,-84.25872286897065,10,10
