sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,0.6059202591778625,0.8623206059338422,-0.25640034675597967,0,-70.72320628166199,-68.67200350761414,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.265189259506871,2.073545306183508,0.19164395332336293,1,-67.44553118944168,-69.74525862932205,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,1.8479035865120945,1.867842293863779,-0.01993870735168457,0,-64.44588136672974,-64.28637170791626,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,1.8922504886285338,1.696126756167661,0.1961237324608729,1,-72.6389672756195,-74.40408086776733,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.4406098376091285,1.2093649067549181,0.23124493085421038,1,-88.61476719379425,-91.62095129489899,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.8560497436681705,0.8036910368759749,0.052358706792195675,1,-70.37852549552917,-70.84975385665894,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.3935338771689691,0.8235986613249209,0.5699352158440483,1,-62.49477028846741,-67.62418723106384,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.107492496917517,1.0636613327308646,0.04383116418665245,1,-77.39049291610718,-77.87263572216034,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.5079820878485055,0.43023101758750393,0.07775107026100159,1,-69.16432094573975,-69.78632950782776,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.4086886100084044,1.0074615887910583,0.4012270212173461,1,-63.135497748851776,-67.14776796102524,-77.22238384893582,-77.22238384893582,10,10
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,1.9046022151425048,1.368731615395801,0.5358705997467039,1,-80.3982138633728,-85.75691986083984,-99.44423601479785,-99.44423601479785,10,10
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,1.7261683189847432,1.4637124860265218,0.2624558329582214,1,-74.8975237607956,-77.52208209037781,-92.15920695064302,-92.15920695064302,10,10
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,1.0339585736804224,1.1941983536296092,-0.1602397799491868,0,-75.81438314914703,-74.21198534965515,-86.15396888595126,-86.15396888595124,10,10
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,0.7675705216955109,0.676564421517746,0.09100610017776489,1,-66.50921273231506,-67.23726153373718,-72.64977690587915,-72.64977690587915,8,8
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,1.3989712095397986,1.219693453542401,0.17927775599739748,1,-76.83043992519379,-78.80249524116516,-92.21912323013157,-92.21912323013157,11,11
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,1.791727278812995,1.251822994335761,0.5399042844772339,1,-72.19009304046631,-77.58913588523865,-90.10736582859626,-90.10736582859626,10,10
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,1.3641753913128918,1.036893571863361,0.32728181944953083,1,-74.36213660240173,-77.30767297744751,-86.63971512421776,-86.63971512421776,9,9
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,0.8663208920001971,0.5428236098660351,0.32349728213416207,1,-70.39882385730743,-73.31029939651489,-78.19571188530921,-78.19571188530921,9,9
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,1.4293355528828655,1.2232730363127744,0.20606251657009111,1,-67.81379202008247,-69.87441718578339,-82.10714754891113,-82.10714754891113,10,10
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,1.3909821849899173,1.3869957786636236,0.003986406326293768,1,-75.71223306655884,-75.75209712982178,-89.62205491645801,-89.62205491645801,10,10
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,2.2778400711511737,2.0870928339456682,0.19074723720550546,1,-67.96932768821716,-69.87680006027222,-90.7477283997289,-90.7477283997289,10,10
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,1.496982987095084,1.5814314587604663,-0.08444847166538239,0,-61.65783250331879,-60.98224472999573,-73.63369640007946,-73.63369640007946,8,8
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,1.957734086899973,1.5449785975506078,0.41275548934936523,1,-79.20542749762535,-84.15849336981773,-102.69823654042503,-102.69823654042503,12,12
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,1.4178533510584843,1.7281173556598586,-0.31026400460137427,0,-71.24326133728027,-68.45088529586792,-84.00394149680663,-84.00394149680665,9,9
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,1.6461192181479956,1.732981131550871,-0.08686191340287541,0,-77.79254281520844,-76.75019985437393,-97.54597343298438,-97.54597343298438,12,12
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,2.134696525381934,1.9714680948506924,0.16322843053124148,1,-69.46640878915787,-71.26192152500153,-92.94807056835914,-92.94807056835914,11,11
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,0.5831154904903697,0.8766473851742091,-0.29353189468383944,0,-75.0262553691864,-72.38446831703186,-80.27429478359973,-80.27429478359974,9,9
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,2.066742428043453,1.994872057698771,0.07187037034468213,1,-79.44645833969116,-80.23703241348267,-102.18062504816915,-102.18062504816915,11,11
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,1.7524665325520994,1.606713420447897,0.1457531121042024,1,-61.7779626250267,-63.08974063396454,-77.5501614179956,-77.55016141799561,9,9
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,1.3800215431340164,1.3531341024525587,0.026887440681457653,1,-71.98436188697815,-72.25323629379272,-85.78457731831831,-85.78457731831831,10,10
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,2.500582347537498,2.3307400566591996,0.16984229087829839,1,-68.07503163814545,-69.7734545469284,-93.08085511352043,-93.0808551135204,10,10
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,1.2994357150104647,1.597411708166898,-0.2979759931564332,0,-75.64781880378723,-72.6680588722229,-88.64217595389188,-88.64217595389188,10,10
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,1.7119089181990006,1.6039720060862332,0.10793691211276735,1,-73.91933536529541,-74.8907675743103,-89.32651562908642,-89.3265156290864,9,9
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,1.3710954498222312,1.149304377496958,0.22179107232527318,1,-72.4292460680008,-74.8689478635788,-87.51129601604534,-87.51129601604534,11,11
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,1.48743207784824,1.2508411890831168,0.23659088876512313,1,-67.0271315574646,-69.15644955635071,-80.41402025809876,-80.41402025809876,9,9
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,1.5188168685301835,1.5127131807139875,0.0061036878161959685,1,-59.471619844436646,-59.52655303478241,-73.1409716612083,-73.1409716612083,9,9
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,1.0856361751152703,1.0432855144443829,0.04235066067088744,1,-74.98793298006058,-75.45379024744034,-86.92993090632855,-86.92993090632855,11,11
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,0.763606464307606,1.0578946492153074,-0.29428818490770137,0,-71.55403852462769,-68.90544486045837,-78.42649670339614,-78.42649670339614,9,9
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,0.5872384894195981,0.4313026925952308,0.1559357968243673,1,-87.72940838336945,-89.4447021484375,-94.18903176698502,-94.18903176698504,11,11
What had some senator toured before hiding those cafes?,What had some senator toured those cafes before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,39,1.2043109688778273,1.2794808957596175,-0.07516992688179025,0,-79.53387421369553,-78.78217494487762,-91.5769839024738,-91.5769839024738,10,10
Who was Eric impressing without admiring Christina?,Who was Eric impressing Christina without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,40,2.355744788098008,2.247146973061234,0.10859781503677368,1,-74.35882866382599,-75.44480681419373,-97.91627654480607,-97.91627654480607,10,10
What do most drivers climb up without noticing most hills?,What do most drivers climb up most hills without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,41,2.0253676487581953,2.240567487743289,-0.21519983898509354,0,-72.93983042240143,-70.57263219356537,-95.21887455874158,-95.21887455874155,11,11
Who had Gregory worked with while noticing Julie?,Who had Gregory worked with Julie while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,42,1.6093971246638559,1.8578767028939736,-0.24847957823011768,0,-65.50956535339355,-63.27324914932251,-79.99413947536826,-79.99413947536827,9,9
Who was Rose astounding while hiding many waiters?,Who was Rose astounding many waiters while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,43,0.8491712657000804,0.42758077059052224,0.42159049510955815,1,-78.93991327285767,-83.15581822395325,-87.43162592985847,-87.43162592985847,10,10
What is Karen researching before walking through that mountain?,What is Karen researching that mountain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,44,1.5445812572682442,1.133072613641076,0.4115086436271682,1,-68.12047278881073,-72.2355592250824,-83.56628536149317,-83.56628536149316,10,10
Who could Dana boast about after disturbing Brenda?,Who could Dana boast about Brenda after disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,45,1.1453036026067547,1.3284313237574708,-0.18312772115071607,0,-75.36321687698364,-73.7150673866272,-85.67094930044443,-85.67094930044443,9,9
What was this bird aggravating before annoying every hospital?,What was this bird aggravating every hospital before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,46,1.6477196552308777,1.5357165022101924,0.11200315302068531,1,-76.4310394525528,-77.66307413578033,-94.55595566009245,-94.55595566009245,11,11
Who had Colleen known after concealing Stephen?,Who had Colleen known Stephen after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,47,1.797647375836084,1.5083378026625596,0.28930957317352446,1,-77.56841540336609,-80.46151113510132,-95.54488916172693,-95.54488916172691,10,10
What are these customers arriving at without alarming Spain?,What are these customers arriving at Spain without alarming?,syntax,island_effects,adjunct_island,True,False,False,True,48,2.017770906455816,2.02936993456632,-0.011599028110504062,0,-67.82267415523529,-67.70668387413025,-88.00038321979345,-88.00038321979345,10,10
What has Angela admired while cleaning shoes?,What has Angela admired shoes while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,49,1.5333743016350514,1.0599333415854222,0.4734409600496292,1,-60.18635404109955,-63.97388172149658,-72.45334845417996,-72.45334845417996,8,8
What is Becky selling before noticing some hospital?,What is Becky selling some hospital before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,50,1.1889535688327757,0.9543987051944262,0.23455486363834954,1,-65.60651358962059,-67.71750736236572,-76.30709570911557,-76.30709570911556,9,9
Who had many cashiers concealed after investigating Nina?,Who had many cashiers concealed Nina after investigating?,syntax,island_effects,adjunct_island,True,False,False,True,51,1.8621707554608222,1.6610016699581975,0.2011690855026247,1,-75.14244532585144,-77.15413618087769,-93.76415288045966,-93.76415288045966,10,10
Who had Melanie admired before listening to Chad?,Who had Melanie admired Chad before listening to?,syntax,island_effects,adjunct_island,True,False,False,True,52,1.3281804304347307,1.1960432974192057,0.132137133015525,1,-68.26162129640579,-69.45085549354553,-80.21524517031837,-80.21524517031838,9,9
Who does Bethany visit before scaring Amanda?,Who does Bethany visit Amanda before scaring?,syntax,island_effects,adjunct_island,True,False,False,True,53,1.8806863663479434,1.8141592738911243,0.06652709245681909,1,-74.6132835149765,-75.27855443954468,-93.42014717845593,-93.42014717845592,10,10
What is Tiffany exiting before climbing down the mountain?,What is Tiffany exiting the mountain before climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,54,2.000443695607821,1.7162738428742101,0.28416985273361073,1,-65.20184576511383,-68.04354429244995,-85.20628272119204,-85.20628272119205,10,10
Who had Susan insulted without boring Heather?,Who had Susan insulted Heather without boring?,syntax,island_effects,adjunct_island,True,False,False,True,55,1.0812028705518895,1.1253110676448994,-0.04410819709300995,0,-68.94130146503448,-68.5884358882904,-77.5909244294496,-77.5909244294496,8,8
Who has Curtis noticed while investigating Steve?,Who has Curtis noticed Steve while investigating?,syntax,island_effects,adjunct_island,True,False,False,True,56,1.9508377532502514,1.471043668224464,0.47979408502578735,1,-60.19022464752197,-64.02857732772827,-75.79692667352398,-75.79692667352398,8,8
Who has Kayla disliked after disgusting Derek?,Who has Kayla disliked Derek after disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,57,1.036663135849821,1.3129056834148558,-0.27624254756503475,0,-78.20310044288635,-75.71691751480103,-87.53306866553474,-87.53306866553473,9,9
What is Martin skated around without buying these hospitals?,What is Martin skated around these hospitals without buying?,syntax,island_effects,adjunct_island,True,False,False,True,58,2.268280060497906,2.1530276090347256,0.11525245146318053,1,-70.44041967391968,-71.70819664001465,-95.39150033939664,-95.39150033939663,11,11
What was Beth dropping by after bringing all glaciers?,What was Beth dropping by all glaciers after bringing?,syntax,island_effects,adjunct_island,True,False,False,True,59,1.0585331943567113,0.7973763373430088,0.2611568570137025,1,-74.424835562706,-77.03640413284302,-85.0101675062731,-85.0101675062731,10,10
Who had Rhonda distracted while finding Chad?,Who had Rhonda distracted Chad while finding?,syntax,island_effects,adjunct_island,True,False,False,True,60,0.8638628850223837,0.502783245163714,0.36107963985866975,1,-80.12065505981445,-83.37037181854248,-87.8954210250159,-87.8954210250159,9,9
What has Bethany driven to before biking to a lot of hills?,What has Bethany driven to a lot of hills before biking to?,syntax,island_effects,adjunct_island,True,False,False,True,61,1.3160524845940407,1.3135136886119523,0.002538795982088393,1,-92.70551723241806,-92.7410603761673,-111.13025201673463,-111.13025201673463,14,14
Who have the slopes hurt before disgusting a lot of adults?,Who have the slopes hurt a lot of adults before disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,62,0.8183245643416109,0.8985963299313239,-0.08027176558971294,0,-83.99788081645966,-83.03461962938309,-93.81777558855899,-93.81777558855897,12,12
What will Brad wear before noticing these scarves?,What will Brad wear these scarves before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,63,1.4874696351542511,1.4687234379305878,0.01874619722366333,1,-75.83513486385345,-76.02259683609009,-90.70983121539597,-90.70983121539597,10,10
What had Steven boycotted before running around the art gallery?,What had Steven boycotted the art gallery before running around?,syntax,island_effects,adjunct_island,True,False,False,True,64,0.7023480060658165,0.5403096431226074,0.16203836294320906,1,-99.86113834381104,-101.96763706207275,-108.99166242266665,-108.99166242266665,13,13
Who do the Borgias like before aggravating Mark?,Who do the Borgias like Mark before aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,65,1.9051876686584577,1.835884827992119,0.06930284066633874,1,-75.18633556365967,-75.94866681098938,-96.1433999189027,-96.14339991890269,11,11
What had the patients resembled without hiding most sketches?,What had the patients resembled most sketches without hiding?,syntax,island_effects,adjunct_island,True,False,False,True,66,1.4208323177962014,1.5840286311773966,-0.1631963133811951,0,-72.69412529468536,-71.06216216087341,-86.90244847264738,-86.90244847264738,10,10
Who would Jesus hug without discovering Bradley?,Who would Jesus hug Bradley without discovering?,syntax,island_effects,adjunct_island,True,False,False,True,67,0.9146721263394735,1.1163405974374196,-0.20166847109794617,0,-68.78685545921326,-67.17350769042969,-76.10423246992904,-76.10423246992904,8,8
Who has Mark sounded like before finding that doctor?,Who has Mark sounded like that doctor before finding?,syntax,island_effects,adjunct_island,True,False,False,True,68,1.2801522655356279,1.0947016162741519,0.18545064926147603,1,-67.91441464424133,-69.76892113685608,-80.71593729959761,-80.7159372995976,10,10
Who has Rebecca fled from without listening to Kirsten?,Who has Rebecca fled from Kirsten without listening to?,syntax,island_effects,adjunct_island,True,False,False,True,69,2.508408409260746,2.3028282397564084,0.20558016950433755,1,-68.03463819622993,-70.29602006077766,-95.62713069809814,-95.62713069809816,11,11
Who was Ellen escaping from before curing Julia?,Who was Ellen escaping from Julia before curing?,syntax,island_effects,adjunct_island,True,False,False,True,70,1.6607965690755009,1.59721767202316,0.06357889705234099,1,-67.50847005844116,-68.08068013191223,-82.45563918012067,-82.45563918012067,9,9
What does Travis fix after breaking every carriage?,What does Travis fix every carriage after breaking?,syntax,island_effects,adjunct_island,True,False,False,True,71,1.6348291375168538,1.531806052187586,0.10302308532926774,1,-65.7876369357109,-66.71484470367432,-80.50109917336259,-80.50109917336259,9,9
What might Tanya walk through after hiding every cafe?,What might Tanya walk through every cafe after hiding?,syntax,island_effects,adjunct_island,True,False,False,True,72,1.638806760880296,1.6986175618661525,-0.05981080098585645,0,-78.77550971508026,-78.11759090423584,-96.80238408476352,-96.80238408476352,11,11
What has Ella brought after finding all icicles?,What has Ella brought all icicles after finding?,syntax,island_effects,adjunct_island,True,False,False,True,73,2.241157825596443,2.2582569459966106,-0.01709912040016759,0,-71.82459425926208,-71.63650393486023,-96.47733034082296,-96.47733034082295,11,11
What was Valerie selling after climbing down some slope?,What was Valerie selling some slope after climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,74,1.406105048217802,1.22869239524844,0.17741265296936182,1,-71.98948574066162,-73.76361227035522,-86.05053622283964,-86.05053622283963,10,10
What could Douglas bike to without admiring every mountain?,What could Douglas bike to every mountain without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,75,1.2735654950668114,1.3612075903725143,-0.08764209530570288,0,-81.78037941455841,-80.81631636619568,-95.78959986029334,-95.78959986029334,11,11
What would those teenagers research before boycotting some malls?,What would those teenagers research some malls before boycotting?,syntax,island_effects,adjunct_island,True,False,False,True,76,2.029853442118768,1.9080469397765425,0.12180650234222545,1,-82.87423622608185,-84.21410775184631,-105.2026240893883,-105.20262408938828,11,11
What can Dan clean before cleaning every screen?,What can Dan clean every screen before cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,77,1.064154626181529,0.8735423232954136,0.1906123028861153,1,-66.96718573570251,-68.68269646167755,-76.54457737133627,-76.54457737133627,9,9
Who would Deborah see while hugging Christina?,Who would Deborah see Christina while hugging?,syntax,island_effects,adjunct_island,True,False,False,True,78,1.2808560223633272,1.0290308387333376,0.2518251836299896,1,-63.60495591163635,-65.61955738067627,-73.85180409054297,-73.85180409054297,8,8
Who can Gregory talk about before hugging Emily?,Who can Gregory talk about Emily before hugging?,syntax,island_effects,adjunct_island,True,False,False,True,79,1.58752814132965,1.4687958213918364,0.11873231993781364,1,-64.87192845344543,-65.94051933288574,-79.15968172541228,-79.15968172541227,9,9
What should Elaine argue about before admiring books?,What should Elaine argue about books before admiring?,syntax,island_effects,adjunct_island,True,False,False,True,80,2.3810748742908245,2.398625247368217,-0.01755037307739249,0,-66.95724534988403,-66.78174161911011,-90.76799409279228,-90.76799409279228,10,10
What had Jason dropped by before selling those schools?,What had Jason dropped by those schools before selling?,syntax,island_effects,adjunct_island,True,False,False,True,81,1.0944396446656526,1.0324937711667375,0.061945873498915116,1,-72.15919584035873,-72.7786545753479,-83.10359228701526,-83.10359228701527,10,10
What will the guys notice before shocking a lot of museums?,What will the guys notice a lot of museums before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,82,1.7517791609184055,1.9205711206015057,-0.16879195968310023,0,-71.98667430877686,-69.96117079257965,-93.00802423979772,-93.00802423979772,12,12
