sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some waiters broke this lost foot.,Some waiters broke this lost feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,0,0.5963385703781636,0.49969068120469995,0.09664788917346367,1,-59.44587028026581,-59.68872904777527,-64.21657884329112,-63.68625449741287,8,8
The company talks about those big women.,The company talks about those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,1,2.346784626693193,2.0175313135306094,0.32925331316258344,1,-42.47584915161133,-44.74599862098694,-61.25012616515687,-60.886249129231814,8,8
This blouse astounds this lost woman.,This blouse astounds this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,2,1.472695692973035,1.1937354360597585,0.2789602569132765,1,-66.04821586608887,-68.9227352142334,-79.30247710284618,-79.66635413877123,9,9
David wasn't kissing these standing children.,David wasn't kissing these standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,3,1.2478433896916492,1.3870788188921708,-0.13923542920052157,0,-55.45003458112478,-54.21275504678488,-65.43278169865798,-65.30938559792224,8,8
This person shouldn't criticize this upset child.,This person shouldn't criticize this upset children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,4,1.9818624090988932,1.9701076647519642,0.011754744346929025,1,-56.37951708957553,-56.60870588943362,-74.21627877146557,-74.3396748722013,9,9
These tomatoes astound that concealed person.,These tomatoes astound that concealed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,5,0.7460130234380742,1.0044132190180797,-0.2584001955800055,0,-68.782461643219,-65.16022181510925,-74.75056583072359,-73.19552756725389,8,8
Sally hasn't cleaned these white oxen.,Sally hasn't cleaned these white ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,6,2.755211577898396,2.4968633947489516,0.2583481831494443,1,-56.689679911360145,-53.46487503312528,-84.2417956903441,-75.93664558586585,10,9
These doors would astound those happy children.,These doors would astound those happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,7,1.8491781564533671,1.5911052435245696,0.2580729129287975,1,-62.516475796699524,-64.715735912323,-79.15907920477983,-79.03568310404413,9,9
Katherine is biking to these red oases.,Katherine is biking to these red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,8,1.2752009945067726,2.0590679816698327,-0.7838669871630601,0,-72.30482482910156,-65.57310378551483,-85.05683477416929,-86.16378360221316,10,10
Katherine hadn't praised this lost man.,Katherine hadn't praised this lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,9,2.017867360316716,1.8660819645481075,0.1517853957686084,1,-56.24899101257324,-58.48628127574921,-74.40979725542368,-75.28101895668217,9,9
The driver sees that unlucky person.,The driver sees that unlucky people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,10,2.318746602579494,1.7870336887725782,0.5317129138069157,1,-41.220608711242676,-43.38756084442139,-57.45183492929913,-55.896796665829434,7,7
Edward hadn't described this nice woman.,Edward hadn't described this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,11,1.748284237049333,1.423162011981976,0.3251222250673571,1,-51.218602016568184,-54.18345685303211,-65.20487591296285,-65.56875294888792,8,8
Heidi returns to that big woman.,Heidi returns to that big women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,12,1.8054508634130153,1.7409143487519598,0.06453651466105548,1,-46.085612297058105,-46.965781450271606,-60.52921920436223,-60.893096240287285,8,8
Sara listened to that unconvinced person.,Sara listened to that unconvinced people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,13,1.5502039370851832,1.5893192775892573,-0.03911534050407406,0,-70.2295612692833,-68.28336960077286,-85.73160064013513,-84.17656237666543,10,10
Samuel had listened to these concealed people.,Samuel had listened to these concealed person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,14,2.5460110148942983,2.3337258064206687,0.21228520847362953,1,-51.83500236272812,-55.30060750246048,-74.7491014967768,-76.3041397602465,9,9
Richard flees from those unconvinced men.,Richard flees from those unconvinced man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,15,1.629849973901719,1.5807215209694732,0.04912845293224577,1,-77.74903106689453,-77.3690938949585,-94.04753080591172,-93.17630910465323,10,10
Monica is cleaning that hidden axis.,Monica is cleaning that hidden axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,16,1.517608615480892,1.5399321943737938,-0.022323578892901708,0,-59.14177978038788,-58.93382525444031,-71.28264870423502,-71.25328280943066,8,8
Veronica does break those hard teeth.,Veronica does break those hard tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,17,2.0908923321994877,1.9719904433140627,0.11890188888542497,1,-56.09924125671387,-58.106210231781006,-72.82637991430977,-73.88213377829351,8,8
Rachel drove to those blue oases.,Rachel drove to those blue oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,18,1.1456204042078681,2.0131444289703744,-0.8675240247625062,0,-58.59614968299866,-52.762906312942505,-67.7611129166616,-68.8680617447055,8,8
These cashiers do break this whole tooth.,These cashiers do break this whole teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,19,2.059746333403142,1.7627279072835904,0.29701842611955165,1,-57.697569608688354,-59.31498157978058,-76.23528660931663,-75.17953274533289,9,9
Rose dislikes this bad synopsis.,Rose dislikes this bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,20,2.0750839596357844,0.9094837188448758,1.1656002407909085,1,-56.71993160247803,-77.64211368560791,-71.24551931992852,-85.82746715521179,7,9
Becky had fixed this hard foot.,Becky had fixed this hard feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,21,2.0460336864312803,1.9006712787107585,0.14536240772052178,1,-46.89023780822754,-47.522812724113464,-63.25850729967778,-62.72818295379953,8,8
Gerald questioned those unconvinced men.,Gerald questioned those unconvinced man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,22,2.6057768807722,2.545454551927195,0.06032232884500521,1,-64.37799334526062,-64.04967260360718,-87.82998527221042,-86.95876357095193,9,9
Stacy doesn't impress this determined person.,Stacy doesn't impress this determined people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,23,2.3176565069682815,2.061146667575937,0.2565098393923444,1,-55.41383543424308,-56.167385725304484,-76.27274399695762,-74.71770573348792,9,9
Nina won't run around this smooth oasis.,Nina won't run around this smooth oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,24,2.971646580812606,2.3074453342636123,0.6642012465489935,1,-56.21900101006031,-62.41826589405537,-88.90711339899897,-87.8001645709551,11,11
That committee works with those out in the open women.,That committee works with those out in the open woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,25,1.2932358714973227,1.2055441437878007,0.08769172770952194,1,-63.74056661128998,-64.34129858016968,-77.96616119776053,-77.60228416183548,11,11
Most teenagers had complained about these scared men.,Most teenagers had complained about these scared man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,26,2.003141018878141,1.9027439972010365,0.10039702167710463,1,-60.497379660606384,-60.52973115444183,-78.52564883050965,-77.65442712925116,9,9
Bill cures those unsure alumni.,Bill cures those unsure alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,27,1.0865618003235298,1.326316401359982,-0.2397546010364522,0,-58.50181770324707,-71.64180898666382,-65.02118850518825,-82.25234019754367,6,8
Derek walked through this smooth oasis.,Derek walked through this smooth oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,28,2.9952228932730396,2.1035676628234765,0.8916552304495631,1,-53.4930762052536,-60.4110244512558,-80.45008224471096,-79.34313341666709,9,9
Some waiters work with this hidden person.,Some waiters work with this hidden people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,29,0.8239421955790426,0.8463032434132268,-0.022361047834184244,0,-62.183598041534424,-60.42731034755707,-69.5990778017458,-68.04403953827611,9,9
Dennis hasn't healed these unconvinced women.,Dennis hasn't healed these unconvinced woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,30,2.6246674200455193,2.64911468976073,-0.024447269715210496,0,-76.4640710731037,-75.83127407031134,-105.33541269360441,-104.97153565767937,11,11
