sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.4601359413204245,2.4933830492804,-0.03324710795997543,0,-54.47637164592743,-44.499348163604736,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.6020838211106696,1.8342889994114913,0.7677948216991783,1,-50.04098963737488,-50.272024035453796,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.154549304001157,2.480005011041353,-0.325455707040196,0,-35.38733661174774,-45.03888261318207,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.844871325099771,2.2399017244841843,0.6049696006155867,1,-43.45712260622531,-51.22711686510593,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.6608827041344334,1.774297129150538,-0.11341442501610466,0,-46.74182415008545,-47.40089666843414,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.6061548394105873,2.338142098590432,0.26801274082015514,1,-41.17295002937317,-42.754610657691956,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,1.994946046119553,1.4770040168028737,0.5179420293166792,1,-63.126357432454824,-65.79759990796447,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.5489250061828304,2.58924234991756,-0.040317343734729505,0,-44.48114562034607,-43.51068460941315,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.3572479405352107,2.1208733030177314,0.23637463751747934,1,-47.25147157907486,-67.69866448640823,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.424330056409057,1.466079991468247,-0.04174993505918989,0,-57.64398431777954,-57.39098846912384,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.3124484009898545,3.0224185934343466,0.2900298075555079,1,-48.278733134269714,-58.82510328292847,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,2.1679689244742963,2.350892791306156,-0.1829238668318598,0,-50.83438229560852,-49.35878944396973,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.043294960634256,2.508637895444297,0.5346570651899589,1,-55.669320315122604,-61.776555985212326,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,2.196065218444969,1.8138132063768302,0.38225201206813897,1,-44.58409631252289,-43.317955017089844,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.686575893294423,2.556201338502518,0.13037455479190463,1,-52.57666784711182,-50.91212994046509,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.4670186668624066,2.0638599280569903,0.4031587388054163,1,-44.65142285823822,-46.91684174537659,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,2.0260149421526767,2.6539027935004014,-0.6278878513477246,0,-48.37311602849513,-54.35461510438472,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,2.0722017905309364,2.1296279283679436,-0.05742613783700712,0,-47.620694637298584,-45.98615097999573,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.11363357542965,2.2629738068070058,-0.14934023137735597,0,-45.634919645264745,-45.022750498726964,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.7954402155072486,2.288865650718847,0.5065745647884015,1,-48.332791447639465,-53.64651918411255,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.5079315766729735,1.475868197180273,0.03206337949270055,1,-61.31562660401687,-60.018737179692835,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.9386096229034564,2.0583148280826693,-0.1197052051792129,0,-55.21783918142319,-50.83252269029617,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.6828296092270882,2.3884567191962276,0.29437289003086065,1,-49.02491855621338,-48.88686490058899,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.8087925038059152,1.5129168402847475,0.2958756635211677,1,-41.79149580001831,-43.81367778778076,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,3.0464005278771076,2.7172780791779587,0.32912244869914886,1,-43.58512341976166,-48.89430272579193,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,1.8788414498886503,1.8453229190257776,0.03351853086287271,1,-49.26496479194611,-46.97579381149262,-64.29569639105532,-61.73837716369884,8,8
