sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,2.083273038485649,0.5811654233061546,1.5021076151794945,1,-31.113380551338196,-36.84056520462036,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.230649017756561,-0.1396526769498081,1.370301694706369,1,-36.60814666748047,-46.7635772228241,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.3770839478226229,0.9005429265137082,-0.5234589786910853,0,-61.93021160364151,-58.64999735355377,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.140758701099956,1.8996873843379112,0.24107131676204463,1,-44.7249516248703,-48.15782952308655,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.0861639465112347,2.2575754396992855,0.8285885068119492,1,-52.93239390850067,-47.88039040565491,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.8323113387785313,0.8082572701270827,0.024054068651448546,1,-63.298972368240356,-62.35480737686157,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.759348502158744,1.6610854929763679,1.0982630091823762,1,-51.26788891851902,-51.469855308532715,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.1182351950879017,2.1344028259277366,-0.016167630839834857,0,-53.85920142289251,-51.61327706929296,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,2.0511231648736747,-0.20590255586201636,2.257025720735691,1,-45.066364765167236,-43.400859355926514,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,2.131144771840134,0.5468168864264792,1.5843278854136549,1,-38.812448501586914,-46.27905249595642,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.7739076728609646,1.291805148773803,0.4821025240871617,1,-50.445136308670044,-49.6619336605072,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.3527681303236947,2.1422488459921047,0.21051928433158995,1,-38.7935152053833,-46.60906547307968,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,2.4613341783746927,2.805240339547228,-0.34390616117253536,0,-62.95540750026703,-65.48620462417603,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.26472067732496357,0.7765848039212303,-0.5118641265962667,0,-46.70123064517975,-48.29396879673004,-48.024834031804566,-52.95347762025742,5,6
Winston Churchill hasn't rolled most trucks.,Winston Churchill hasn't wasted away most trucks.,syntax,argument_structure,causative,True,False,False,False,14,2.713527167499213,2.242771021796918,0.4707561457022953,1,-61.91659623105079,-72.51309913117439,-86.3383407385437,-94.94080934914356,9,10
Kevin dropped some chair.,Kevin existed some chair.,syntax,argument_structure,causative,True,False,False,False,15,1.6594221096356292,0.2621258585349821,1.397296251100647,1,-33.2558456659317,-42.175947308540344,-41.55295621410985,-43.486576601215255,5,5
The Borgias crash a lot of unicycles.,The Borgias existed a lot of unicycles.,syntax,argument_structure,causative,True,False,False,False,16,2.919325990900882,3.620481075552321,-0.7011550846514392,0,-65.66636091470718,-58.983008831739426,-97.77894681461689,-98.80830066281496,11,11
Many customers trains Bethany.,Many customers cheered Bethany.,syntax,argument_structure,causative,True,False,False,False,17,1.037682766535872,1.7333360223278358,-0.6956532557919637,0,-52.40727519989014,-49.958500385284424,-58.63337179910537,-60.35851651925144,6,6
Katherine grew some apples.,Katherine went bad some apples.,syntax,argument_structure,causative,True,False,False,False,18,2.118702699158572,1.289572448700307,0.8291302504582647,1,-39.477333307266235,-49.53959369659424,-52.189549502217666,-58.56660083749639,6,7
Waiters wake up Beverly's dentists.,Waiters clashed Beverly's dentists.,syntax,argument_structure,causative,True,False,False,False,19,1.3138080836097192,1.0502086131014394,0.2635994705082798,1,-67.63849613070488,-68.94614231586456,-79.46276888319235,-77.34781122067608,9,8
Curtis dropped some dishes.,Curtis wasted away some dishes.,syntax,argument_structure,causative,True,False,False,False,20,2.2817707061495347,1.764335033179389,0.5174356729701457,1,-41.0446879863739,-52.61769700050354,-57.017082929420646,-66.73237726593865,7,8
