sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,2.94530755137653,2.9577906080865426,-0.012483056710012708,0,-40.86798691749573,-41.88712298870087,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.097971143469349,1.6713749838601626,0.4265961596091865,1,-44.78157192468643,-48.79508590698242,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.9281154984079631,1.313987315722579,0.6141281826853842,1,-38.0390762090683,-41.600449204444885,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.1653503394654265,1.904134719135858,-0.7387843796704314,0,-47.84451341629028,-53.00697898864746,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.4792448930212174,2.245221033935754,0.2340238590854633,1,-55.28458493947983,-57.43412774801254,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.8175100537297992,3.5935534835881526,0.2239565701416466,1,-49.76759707927704,-54.206369519233704,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.384557233847172,2.3681690949074508,0.01638813893972113,1,-53.435118332505226,-51.39592827856541,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.136445446476589,2.0571324950030068,0.07931295147358242,1,-50.56265111640096,-54.23519941046834,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.8932711384979839,0.19859437218606643,0.6946767663119174,1,-42.56485390663147,-44.23752164840698,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.6096644151136072,1.1522144370474803,0.45744997806612697,1,-47.10493183135986,-48.00241541862488,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.2161579634719297,1.9283523071199318,0.28780565635199795,1,-40.132487535476685,-39.8424608707428,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,2.7806533072061246,2.4121929658396906,0.368460341366434,1,-71.06515336036682,-72.10316097736359,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.555483616910274,1.5661418086701449,-0.010658191759870927,0,-54.020139932632446,-53.902204513549805,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.837557745363047,1.1157994291023499,0.7217583162606971,1,-31.480509161949158,-36.347851157188416,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.6929122628242682,0.47020040610871966,0.22271185671554855,1,-56.591127157211304,-55.95090341567993,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,1.7202349614981074,1.483281306603395,0.23695365489471243,1,-52.083789348602295,-55.348365902900696,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.2322072085208688,1.1789882809494745,0.05321892757139435,1,-44.83526289463043,-47.308478355407715,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.19839289116439268,0.5697394108699966,-0.3713465197056039,0,-56.40772724151611,-56.14367651939392,-57.79647747966686,-60.1318523954839,7,7
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,0.886984556148966,0.7125192399248341,0.17446531622413186,1,-55.93153262138367,-58.513710141181946,-63.027409070575395,-64.21386406058062,8,8
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,1.746575129612823,1.3662067697989084,0.3803683598139145,1,-42.25204002857208,-42.73353409767151,-52.73149080624902,-50.93077471646496,6,6
