sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
William has declared there to be no guests getting fired.,William has obliged there to be no guests getting fired.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,0,1.6686013748352584,1.2571507666603425,0.41145060817491586,1,-67.68734109401703,-73.33308136463165,-86.04195621720487,-87.16173979789542,11,11
Richard believed there to be many boxes stunning Ellen.,Richard sways there to be many boxes stunning Ellen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,1,0.7264687263310151,0.4298656269339796,0.2966030993970355,1,-78.03055506944656,-90.80576515197754,-85.29524233275671,-95.53428704825131,10,11
Teresa finds there to be many bananas stunning Claire.,Teresa swayed there to be many bananas stunning Claire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,2,1.6381805972981247,0.8844975954969915,0.7536830018011332,1,-83.10260534286499,-93.4584299325943,-101.12259191314436,-103.1879034830612,11,11
Mary can declare there to be some ladders falling.,Mary can entreat there to be some ladders falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,3,1.7743778083425612,2.009617735230428,-0.23523992688786688,0,-67.6948333978653,-73.50623941421509,-87.21298928963347,-97.62165223698022,11,12
An actress wouldn't declare there to be a print looking like that ice.,An actress wouldn't command there to be a print looking like that ice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,4,1.5870681338095172,1.324828170646191,0.2622399631633261,1,-87.91175815463066,-90.25079330801964,-111.71778016177342,-110.1232158677125,15,15
Christina anticipates there to be many coats tightening.,Christina urged there to be many coats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,5,1.81014730787769,1.3689480515588996,0.4411992563187903,1,-79.30161678791046,-72.80936169624329,-99.21323717456505,-86.49884221183228,11,10
Gregory is declaring there to be a movie irritating Douglas.,Gregory is pushing there to be a movie irritating Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,6,1.6737109831667236,1.5044153695856934,0.16929561358103018,1,-79.26709413528442,-79.35140538215637,-99.3516259332851,-97.4043898171847,12,12
Dana hasn't declared there to be a unicycle dropping.,Dana hasn't ordered there to be a unicycle dropping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,7,1.4065634400151885,1.508723719265355,-0.10216027925016657,0,-82.60543859889731,-81.53390170028433,-100.89076331909476,-101.14731005073395,13,13
Frank judged there to be a photograph of Michael looking like Sherry.,Frank compelled there to be a photograph of Michael looking like Sherry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,8,2.2590084585437933,1.9093876582860096,0.34962080025778364,1,-79.56929641962051,-84.10731267929077,-111.19541483923362,-110.8387398952949,14,14
Sarah was judging there to be a cashier exiting that mountain.,Sarah was enticing there to be a cashier exiting that mountain.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,9,1.6668046612037284,1.475258474247443,0.19154618695628534,1,-83.37282490730286,-87.79341101646423,-105.04128550295133,-106.97177118168099,13,13
Cynthia believed there to be a lot of apples boring Kevin.,Cynthia advised there to be a lot of apples boring Kevin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,10,2.095621057797144,1.887583134059286,0.208037923737858,1,-85.57300227880478,-90.14918723702431,-114.9116970879648,-116.57535111385431,14,14
Many organizations have believed there to be no stories distracting some company.,Many organizations have induced there to be no stories distracting some company.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,11,1.6807646241684717,1.5152837891262698,0.1654808350422019,1,-84.50607460737228,-89.19102227687836,-106.35601472156242,-108.88971153551987,13,13
Ann hadn't believed there to be no birds disappearing.,Ann hadn't urged there to be no birds disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,12,2.2295200273510223,2.152279618304104,0.07724040904691831,1,-62.5210889428854,-64.75929795205593,-87.04580924374665,-88.43437375340108,11,11
Anna's best friend believes there to be more than three cashiers helping Bruce.,Anna's best friend prompted there to be more than three cashiers helping Bruce.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,13,2.1793948343972556,1.9866145156443782,0.19278031875287738,1,-97.004110455513,-101.43451023101807,-131.8744278058691,-133.22034248132812,16,16
Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.,Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,14,1.9789384906730434,1.8851421067407172,0.09379638393232614,1,-119.05620298348367,-123.0837551113218,-160.61391128761758,-162.67173935287687,21,21
Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.,Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,15,1.4902771008241888,1.3413701499984976,0.14890695082569128,1,-116.30547583289444,-126.71916175074875,-140.14990944608147,-149.5224543007232,16,17
Some dancer judged there to be a light scaring Scott.,Some dancer advises there to be a light scaring Scott.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,16,1.6249367514664215,1.7919650353214653,-0.16702828385504387,0,-79.40479826927185,-79.63405108451843,-98.90403928686891,-101.13763150837602,12,12
Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.,Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,17,2.662636808866854,2.275051313596721,0.387585495270133,1,-143.39354206249118,-143.19415056332946,-201.97155185756196,-190.9702281488606,22,21
Victoria declares there to be commentaries confusing a lot of customers.,Victoria advised there to be commentaries confusing a lot of customers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,18,1.5733090154126723,1.3742080759226973,0.19910093948997498,1,-91.05220824480057,-91.87348014116287,-111.50522544516531,-109.73818512815794,13,13
Every association had needed there to be many grocery stores stunning Colleen.,Every association had pushed there to be many grocery stores stunning Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,19,1.5123599883206416,1.5186014648032784,-0.006241476482636843,0,-105.78992104530334,-106.39659130573273,-126.96296088179233,-127.65701181297862,14,14
Janice predicts there to be many lamps disturbing Ella.,Janice prods there to be many lamps disturbing Ella.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,20,1.6162433502828577,1.6851543618048022,-0.06891101152194445,0,-88.70355308055878,-94.2379059791565,-108.09847328395307,-116.14491268261892,12,13
Kathleen hadn't found there to be a committee describing Kristen.,Kathleen hadn't advised there to be a committee describing Kristen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,21,2.430046721280555,2.329609792966756,0.10043692831379936,1,-82.60220422968268,-87.97513737902045,-116.62285832761046,-120.58967448055503,14,14
Irene's granddaughters prefer there to be more than three plates falling.,Irene's granddaughters required there to be more than three plates falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,22,1.9639060556525152,1.965471213882548,-0.0015651582300328926,0,-96.20397186279297,-95.9859150648117,-127.62646875323321,-127.43345448693248,16,16
Becca will ascertain there to be museums reuniting.,Becca will sway there to be museums reuniting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,23,1.913783997504892,1.8259107731763633,0.08787322432852873,1,-79.01862037181854,-79.42865419387817,-100.07024434437236,-99.51367269881817,11,11
The library didn't discover there to be an art gallery disappearing.,The library didn't prompt there to be an art gallery disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,24,2.358972494287507,1.941097798324211,0.41787469596329596,1,-73.17887601442635,-80.09259256906807,-103.84551844016394,-105.32686394728282,13,13
Most banks believed there to be a lot of waiters discussing Phillip.,Most banks encourage there to be a lot of waiters discussing Phillip.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,25,1.3845927303891747,1.3126442826695726,0.07194844771960218,1,-93.14567106962204,-96.01981627941132,-112.52996929507049,-114.39683623678533,14,14
Dawn can declare there to be few waitresses working hard.,Dawn can command there to be few waitresses working hard.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,26,0.7584541518736063,0.7102520334248192,0.04820211844878708,1,-94.52444553375244,-93.55650877952576,-104.38434950810932,-102.78978521404841,13,13
David had judged there to be a lot of mouths irritating some girls.,David had spurred there to be a lot of mouths irritating some girls.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,27,1.611233775925074,1.3937808935857052,0.21745288233936888,1,-85.45091378688812,-90.08054974675179,-108.00818664983916,-109.59348225695166,14,14
The museums judge there to be an icicle condensing.,The museums persuade there to be an icicle condensing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,28,2.4866261995268815,2.416258145485171,0.07036805404171043,1,-79.61284589767456,-81.97940373420715,-109.45236029199714,-110.9745014800292,12,12
The customers needed there to be an art gallery irritating Stacy.,The customers convince there to be an art gallery irritating Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,29,1.8055897811438228,1.3640114806004628,0.44157830054336,1,-82.88107538223267,-90.28662133216858,-104.54815275595854,-106.65475909937413,12,12
An organization will judge there to be a drawing looking like every dog.,An organization will oblige there to be a drawing looking like every dog.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,30,1.5556525432148456,1.9581708394069097,-0.40251829619206414,0,-83.15421211719513,-85.72901749610901,-104.93334772220297,-115.10158008721265,14,15
Danielle didn't find there to be a cashier compromising.,Danielle didn't implore there to be a cashier compromising.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,31,2.212081709608434,2.373527705258425,-0.16144599564999096,0,-72.23868978396058,-82.46515298262239,-100.99575200887023,-115.69454085624034,13,14
Some teacher's plumbers anticipated there to be some slopes wasting away.,Some teacher's plumbers implored there to be some slopes wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,32,1.2440111934303186,1.7875520466301604,-0.5435408531998418,0,-101.83311760425568,-103.55106496810913,-119.24927431228014,-130.36434566756154,14,15
Some boys predicted there to be a cashier swaying a lot of boys' mothers to conspire.,Some boys advise there to be a cashier swaying a lot of boys' mothers to conspire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,33,2.544161330369638,2.589194060524397,-0.04503273015475884,0,-117.07916808128357,-115.68224722146988,-170.50655601904597,-170.05532249248222,21,21
A lot of synopses weren't discovering there to be no rugs confusing Frank.,A lot of synopses weren't obligating there to be no rugs confusing Frank.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,34,1.5446851439698293,1.492414951382213,0.05227019258761634,1,-120.31125071831048,-129.9562380630523,-148.1155833097674,-158.31212213931434,18,19
This child ascertained there to be no documentaries about Winston Churchill hurting Douglas.,This child tempted there to be no documentaries about Winston Churchill hurting Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,35,2.005651652795103,1.3150741133812593,0.6905775394138438,1,-108.55303347110748,-107.45376539230347,-138.63780826303403,-125.8648029796411,15,14
Donna hasn't expected there to be a plate worrying Alice.,Donna hasn't obliged there to be a plate worrying Alice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,36,1.6301969134386722,1.35769978553737,0.2724971279013022,1,-79.81930341711268,-84.31400754442438,-101.01186329181542,-101.9641047564102,13,13
Most fathers of Frank prefer there to be some dogs breaking the computer.,Most fathers of Frank induce there to be some dogs breaking the computer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,37,1.0566023048687063,0.7131367457624448,0.34346555910626153,1,-95.49309539794922,-101.89756345748901,-110.28552766611111,-111.88147789816324,14,14
Most grandsons of Christina declared there to be a commentary about the Impressionists worrying Irene.,Most grandsons of Christina push there to be a commentary about the Impressionists worrying Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,38,2.25052768108874,1.9937966084646808,0.25673107262405925,1,-140.6781763136387,-145.81127486377954,-187.93925761650223,-187.68100364153784,21,21
Some library considers there to be few pictures of Nancy hurting Winston Churchill.,Some library required there to be few pictures of Nancy hurting Winston Churchill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,39,1.4542406842488447,1.4507743138370952,0.0034663704117494643,1,-105.61730074882507,-103.40206563472748,-125.9766703283089,-123.71290602844681,14,14
Guy isn't ascertaining there to be no associations appearing to boycott all cafes.,Guy isn't enticing there to be no associations appearing to boycott all cafes.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,40,1.9724062003429808,1.4932592606060362,0.47914693973694455,1,-111.96136870980263,-110.32320502400398,-143.51986791529032,-132.72209393309453,16,15
A lot of museums needed there to be a lot of drivers lifting that fish.,A lot of museums pressure there to be a lot of drivers lifting that fish.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,41,2.3051576491818686,1.9565612812084758,0.3485963679733928,1,-80.70561960339546,-87.00843626260757,-117.58814199030536,-118.31341676194319,16,16
Craig's lawyers were needing there to be fish irritating a lot of actors.,Craig's lawyers were motivating there to be fish irritating a lot of actors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,42,1.443245546510957,1.295739112257411,0.14750643425354615,1,-100.3138610124588,-104.98230004310608,-121.96254421012316,-124.41838672696724,15,15
Gregory has expected there to be some skirts loosening.,Gregory has encouraged there to be some skirts loosening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,43,2.5134340400257855,2.234761813982265,0.2786722260435206,1,-73.01323294639587,-78.10246467590332,-103.1744414267053,-104.9196064436905,12,12
Edward didn't need there to be a company arguing.,Edward didn't sway there to be a company arguing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,44,1.614125215522395,1.2778029979747858,0.33632221754760927,1,-61.12077356129885,-69.6498017385602,-78.87615093204519,-83.70563471628284,11,11
Julie won't want there to be fewer than three legislatures irritating Brad.,Julie won't compel there to be fewer than three legislatures irritating Brad.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,45,2.112513108720191,2.077731502197317,0.034781606522873876,1,-95.61866008490324,-103.22886358946562,-127.3063567157061,-134.39483612242537,15,15
Danielle considers there to be many cups impressing Lucille.,Danielle obligated there to be many cups impressing Lucille.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,46,1.7034343094361692,1.4357546596250057,0.26767964981116354,1,-95.60672545433044,-101.03632462024689,-117.75137147700065,-119.70113519537196,13,13
Libraries needed there to be a woman persuading those girls to learn.,Libraries require there to be a woman persuading those girls to learn.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,47,2.5748687510373296,2.5575375020328144,0.017331249004515215,1,-85.82231783866882,-87.74856412410736,-124.44534910422877,-126.11162665459958,15,15
