sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.8529986907557954,1.230609722663606,0.6223889680921895,1,-57.94757133722305,-67.67093169689178,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.240325473226406,1.9685216667467509,0.2718038064796551,1,-41.77871239185333,-45.09384846687317,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.347135486017319,0.6037770409919909,0.7433584450253281,1,-46.40161216259003,-55.72698092460632,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.419458101057904,2.0656705388165904,0.3537875622413136,1,-57.73751449584961,-61.08401012420654,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.4922740920921838,2.1095003370109566,0.38277375508122713,1,-44.005991261452436,-45.45996264740825,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.032146116834266,1.815269915812145,0.2168762010221208,1,-56.345009207725525,-58.40501630306244,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.7002376722405161,1.4689125097902356,0.23132516245028056,1,-71.79931557178497,-78.46575200557709,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.603364910146583,1.9976826534532037,0.6056822566933793,1,-39.5499290432781,-48.517246743664145,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.096381677256141,1.7705835523879836,0.3257981248681574,1,-51.29421017318964,-58.210630156099796,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.0074180071760686,1.7970329466692878,0.21038506050678074,1,-33.97565317153931,-39.22220039367676,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.308809316140066,2.06971085244484,0.23909846369522558,1,-66.83202546834946,-69.15603947639465,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,2.492258809609001,1.8118597186058536,0.6803990910031472,1,-68.20999383926392,-76.90624558925629,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.2431943095528055,1.3245238378470912,0.9186704717057144,1,-31.830003261566162,-41.32626295089722,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,2.1473552579654185,1.9497304878222066,0.1976247701432119,1,-60.15760688111186,-59.691753428429365,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.364691836363047,1.2504545950420614,0.11423724132098556,1,-58.25379705429077,-58.64698827266693,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.6761812263416107,1.0631597301197775,0.6130214962218332,1,-41.01479732990265,-49.427807450294495,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.5494549800183417,0.8748518593359821,0.6746031206823596,1,-34.94467067718506,-42.97652626037598,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.0849162245519275,1.9788821978670097,0.10603402668491779,1,-36.363639450632036,-41.22773728426546,-50.95805302249553,-55.079912669334526,7,7
