sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.1117954373528107,2.0959409531224367,-0.984145515769626,0,-33.85913050174713,-31.952675580978394,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.55055613488828,2.105909230172744,0.4446469047155359,1,-32.60718624293804,-45.07445219159126,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,0.8825807797340973,1.0685321192226545,-0.18595133948855713,0,-45.7481164932251,-49.68668985366821,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,2.173657125337125,1.7068893514868033,0.46676777385032175,1,-30.394133925437927,-40.5170521736145,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,2.0174253969608964,1.8318994271818292,0.1855259697790672,1,-48.352911829948425,-46.49408268928528,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.2544607413910214,2.262423759986572,-0.007963018595550597,0,-48.48785471916199,-49.92189574241638,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.5022846136240013,3.2528282412317666,0.24945637239223473,1,-36.24540555477142,-34.26113843917847,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.948488358644306,1.460190654752208,1.488297703892098,1,-33.0324444770813,-46.57193565368652,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.2343181137295314,1.0549571116398286,0.17936100208970274,1,-44.13891923427582,-46.75511980056763,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.5491662317492576,1.7619855104563118,0.7871807212929458,1,-47.65962342917919,-40.94230034947395,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,3.9770789278876206,3.6156185999092068,0.3614603279784139,1,-55.90294326841831,-57.490180388092995,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,1.9760268223857522,1.5897871418196545,0.3862396805660977,1,-34.98180401325226,-34.650030970573425,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,3.6011715718669004,3.222216983052792,0.3789545888141084,1,-36.65903615951538,-35.94558334350586,-61.867237162583685,-58.5011022248754,7,7
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,1.3864997198562696,1.7245503943638578,-0.3380506745075882,0,-46.14716899394989,-49.17429327964783,-55.85266703294378,-62.97069643455869,7,8
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,1.3376022370127967,1.0247571731843366,0.3128450638284601,1,-40.328179359436035,-38.28678035736084,-48.353792781512816,-43.41056622328252,6,5
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,1.571082626118681,2.478015401643174,-0.9069327755244929,0,-75.7791895866394,-72.73429942131042,-89.91893322170753,-97.51445343774216,9,10
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,2.5628601541100586,2.19763554048094,0.3652246136291186,1,-46.65418195724487,-43.14537179470062,-67.15706319012534,-62.92409165902908,8,9
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,0.9612000689775627,0.4078375782723356,0.5533624907052271,1,-35.48808193206787,-33.267765522003174,-40.294082276955685,-34.899115835092516,5,4
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,1.4556399224138634,1.7404683885692076,-0.2848284661553442,0,-44.58876705914736,-39.181740291416645,-53.32260659363054,-49.62455062283189,6,6
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,0.9297825688019034,0.8252140932953752,0.10456847550652815,1,-45.23140048980713,-51.703378796577454,-50.81009590261855,-57.47987744964508,6,7
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,1.9523085363521773,1.4666111542740676,0.48569738207810964,1,-39.023043632507324,-28.628561973571777,-50.73689485062039,-34.49500659066805,6,4
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,2.3813073490921495,0.08129185566847674,2.3000154934236727,1,-30.960693836212158,-35.042967796325684,-42.86723058167291,-35.36813521899959,5,4
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,0.6082053357976065,0.7816894687253182,-0.1734841329277117,0,-68.58453941345215,-67.96907544136047,-74.0583874356306,-75.78597012861366,9,10
Some convertible is chipping.,Some convertible is scaring.,syntax,argument_structure,intransitive,True,False,False,False,23,2.4200217260118713,2.7513577344265947,-0.33133600841472344,0,-38.915457129478455,-36.473435401916504,-53.43558748554968,-52.98158180847607,6,6
Rachelle's partner chuckled.,Rachelle's partner dislikes.,syntax,argument_structure,intransitive,True,False,False,False,24,0.7531661510893741,1.748959337547311,-0.9957931864579368,0,-47.43630009889603,-52.58634567260742,-51.95529700543227,-64.8290610354386,6,7
These grandfathers of Ella cooperated.,These grandfathers of Ella boast about.,syntax,argument_structure,intransitive,True,False,False,False,25,2.0063781873591164,1.1070391031837705,0.8993390841753459,1,-59.59549129009247,-63.55788195133209,-77.65289497632452,-73.52123387998603,9,9
Most spotlights had dimmed.,Most spotlights had looked like.,syntax,argument_structure,intransitive,True,False,False,False,26,2.1727898933153074,0.9600766109372937,1.2127132823780138,1,-50.21440100669861,-51.193490505218506,-65.42393025990576,-57.91402678177956,7,7
Keith learns.,Keith disliked.,syntax,argument_structure,intransitive,True,False,False,False,27,1.4528591669140216,0.035440978770076015,1.4174181881439456,1,-24.713693141937256,-29.17408561706543,-29.07227064267932,-29.280408553375658,3,3
Andrea has donated.,Andrea has concealed.,syntax,argument_structure,intransitive,True,False,False,False,28,2.4404249267639173,1.7537218442639428,0.6867030824999745,1,-31.2664475440979,-33.6171612739563,-43.46857217791749,-42.38577049527601,5,5
Some sisters of Laurie weren't hunting.,Some sisters of Laurie weren't examining.,syntax,argument_structure,intransitive,True,False,False,False,29,1.9665163691972793,1.5497259525180809,0.41679041667919847,1,-51.27766519039869,-56.18379860371351,-67.00979614397693,-68.58160622385816,8,8
Brian argued.,Brian looked like.,syntax,argument_structure,intransitive,True,False,False,False,30,1.4516178852679502,1.1831171804180896,0.26850070484986066,1,-23.104403018951416,-25.339592933654785,-27.459256674755267,-30.072061655327143,3,4
Many teachers embrace.,Many teachers respected.,syntax,argument_structure,intransitive,True,False,False,False,31,1.2243677221408173,1.9652562926811523,-0.740888570540335,0,-33.07867479324341,-29.89363121986389,-37.97614568180668,-37.7546563905885,4,4
Larry departs.,Larry cured.,syntax,argument_structure,intransitive,True,False,False,False,32,1.3371062397145952,1.0874701381928322,0.24963610152176297,1,-34.08199214935303,-25.34304451942444,-39.43041710821141,-28.605454934002935,4,3
That fish chars.,That fish resembles.,syntax,argument_structure,intransitive,True,False,False,False,33,0.7392678792296632,0.6371528257000172,0.102115053529646,1,-33.38050723075867,-30.730260372161865,-36.33757874767732,-33.278871674961934,4,4
Julia's colleagues wave.,Julia's colleagues fled from.,syntax,argument_structure,intransitive,True,False,False,False,34,1.8889160952148518,1.764757233983694,0.12415886123115771,1,-39.93651294708252,-45.91569972038269,-51.27000951837163,-58.26900035826855,6,7
The waitresses haven't fallen asleep.,The waitresses haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,35,2.6429466025653596,1.476207863076142,1.1667387394892177,1,-44.16771488264203,-46.67428116872907,-65.31128770316491,-57.00773621026206,8,7
Bethany murmured.,Bethany goes to.,syntax,argument_structure,intransitive,True,False,False,False,36,2.730575836752024,1.2624736053615766,1.4681022313904475,1,-36.3399304151535,-35.82897901535034,-52.72338543566565,-43.4038206475198,6,6
