sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.3918212032712773,1.517169637123473,-0.12534843385219574,0,-48.830890417099,-47.82810294628143,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.6020248072204402,0.5017472132703824,0.10027759395005775,1,-55.66873073577881,-56.60252785682678,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.7737636153722289,1.2859876903958058,-0.5122240750235769,0,-64.92707061767578,-61.44939732551575,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.76529830424516,1.775356658299591,-0.010058354054431007,0,-63.59872582554817,-62.197135865688324,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.9177419645696325,1.368515230025567,0.5492267345440656,1,-52.35308796167374,-57.0482519865036,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.7184351505841262,1.9552578235789326,-0.23682267299480642,0,-51.7346214056015,-48.75089991092682,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.6747651179624606,1.207316854428323,-0.5325517364658624,0,-64.74283218383789,-60.159809708595276,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.9511807320248948,0.9495906285675141,0.0015901034573807538,1,-68.30117416381836,-67.49116516113281,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.741548971971359,1.961397510524621,-0.21984853855326203,0,-51.604966044425964,-48.175466656684875,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.3118665233708091,1.0795793399668412,0.23228718340396792,1,-51.76080501079559,-53.619102478027344,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.677207112420692,2.115535401507856,-0.4383282890871638,0,-64.47780394554138,-59.24190127849579,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.3925774951063627,0.8331056964488491,-0.44052820134248644,0,-76.2816321849823,-72.22547137737274,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.5986470279613183,0.8586394188892124,-0.25999239092789406,0,-56.98786687850952,-54.62324500083923,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.435427134926254,1.2187655197359923,0.2166616151902616,1,-53.25484657287598,-55.2984459400177,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,2.005271487220415,1.9015479612194386,0.10372352600097656,1,-59.59255301952362,-60.52606475353241,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.9166267919107787,2.267208160952674,-0.3505813690418953,0,-52.1004593372345,-47.71421301364899,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.4551745774829448,1.691406570807201,-0.23623199332425626,0,-50.25993013381958,-47.75398874282837,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.6859364890203858,0.3241285899499653,0.36180789907042055,1,-52.72712063789368,-54.94498682022095,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,1.1993278448847167,1.9564878078718684,-0.7571599629871517,0,-50.866148471832275,-45.35972607135773,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,1.6597654209832289,1.6604713540785934,-0.000705933095364486,0,-57.58486980199814,-59.132968068122864,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.417777708660102,1.4794084345206977,-0.0616307258605957,0,-47.21567440032959,-46.78425931930542,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,2.1820589130604557,2.0862248184220373,0.09583409463841841,1,-59.64135265350342,-59.65154206752777,-79.27988287104752,-78.42756543332611,9,9
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,1.7169923727586434,1.4404814722340962,0.2765109005245472,1,-47.90516984462738,-51.695842027664185,-59.924116453937884,-61.77921233330286,7,7
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,1.0654188553609254,1.2286566913057315,-0.16323783594480612,0,-65.30679535865784,-64.5926319360733,-74.89556505690616,-75.65054215782489,9,9
What did Caroline and Colleen kiss?,What might Caroline kiss and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,24,2.1025605719128055,1.5502549470675433,0.5523056248452622,1,-51.070651054382324,-56.58921483159065,-67.89113562968477,-68.991254408131,8,8
Who can Dawn and every actor question?,Who should Dawn question and every actor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,25,0.1468935601059158,0.2453161152558554,-0.09842255514993958,0,-63.86319375038147,-64.62955904006958,-65.0383422312288,-66.59208796211642,8,8
What will the report and those guys disagree with?,What could the report disagree with and those guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,26,1.2357214123651077,1.1309415849156494,0.10477982744945824,1,-59.180975914001465,-60.460628151893616,-71.53819003765254,-71.77004400105011,10,10
What had Ann and Nicole bought?,What has Ann bought and Nicole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,27,1.673657810037627,1.7588301818176666,-0.08517237178003967,0,-42.431089878082275,-42.71858263015747,-54.146694548345664,-55.03039390288114,7,7
What had Katherine and Mary talked about?,What has Katherine talked about and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,28,2.0337505940052454,2.0566133036921688,-0.022862709686923388,0,-45.59142208099365,-46.29221975803375,-61.861426833035615,-62.7451261875711,8,8
What have Brett and a nose bored?,What had Brett bored and a nose?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,29,0.7164609183389725,0.3895702281937252,0.3268906901452473,1,-54.70701575279236,-57.632447719573975,-60.43870309950414,-60.749009545123776,8,8
What had the boys and the cashier observed?,What have the boys observed and the cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,30,1.7210024917486961,1.7899162479740838,-0.06891375622538765,0,-52.91758143901825,-51.918137431144714,-70.12760635650521,-69.81729991088555,10,10
What could Adam and Sharon kiss?,What could Adam kiss and Sharon?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,31,1.6539456981258829,1.5192106503086527,0.13473504781723022,1,-45.06797468662262,-46.01112002134323,-56.6455945735038,-56.6455945735038,7,7
Who have Charles and the snake climbed up?,Who had Charles climbed up and the snake?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,32,0.8748423187170542,1.4658689577570543,-0.5910266390400001,0,-57.82555818557739,-52.816624879837036,-65.69913905403088,-66.00944549965052,9,9
What had Benjamin and the rugs astounded?,What had Benjamin astounded and the rugs?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,33,2.037239504932947,2.0956481467481325,-0.05840864181518546,0,-62.027432680130005,-61.44334626197815,-82.39982772945947,-82.39982772945947,10,10
Who were Richard and Melanie biking to?,Who is Richard biking to and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,34,0.9410124826473307,1.374725870079521,-0.43371338743219034,0,-59.53607988357544,-54.77542471885681,-67.06417974475409,-65.77323167949298,8,8
Who had Rebecca and many girls admired?,Who had Rebecca admired and many girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,35,1.436274927467478,1.9122114594880468,-0.47593653202056885,0,-53.91781187057495,-50.1103196144104,-65.40801129031478,-65.40801129031478,8,8
What should Steve and Laurie question?,What did Steve question and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,36,1.1899443960642273,1.5252805632037902,-0.33533616713956294,0,-48.311727941036224,-45.16560614109039,-56.641338713485816,-55.842570083516925,7,7
Who have Karen and Theodore cared for?,Who has Karen cared for and Theodore?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,37,1.2070604544221535,1.5344932598296133,-0.3274328054074598,0,-55.23448657989502,-53.809029936790466,-64.89097021527225,-66.08497601542737,8,8
Who are all girls and Donald breaking?,Who are all girls breaking and Donald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,38,1.0778780826721235,1.4547387608680777,-0.37686067819595426,0,-52.641016483306885,-49.62613105773926,-61.26404114468387,-61.26404114468388,8,8
What have Cindy and Valerie examined?,What had Cindy examined and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,39,0.9160595325846899,0.85709126330767,0.058968269277019814,1,-53.7954763174057,-54.51856064796448,-60.20789304549853,-60.51819949111817,7,7
Who have Becky and a girl cared for?,Who had Becky cared for and a girl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,40,0.9274018748519113,1.237788295898917,-0.31038642104700576,0,-56.266798973083496,-53.78362762928009,-64.6134158467507,-64.92372229237034,9,9
Who could Jennifer and those convertibles hurt?,Who will Jennifer hurt and those convertibles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,41,0.05575560494033501,0.3199805843914542,-0.2642249794511192,0,-79.64601922035217,-77.03614044189453,-80.14781966481519,-79.91596570141762,9,9
Who had Mark and Edward returned to?,Who has Mark returned to and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,42,1.5075934558272461,1.1427367280341967,0.36485672779304945,1,-46.95370841026306,-50.756261587142944,-59.01445605688103,-59.89815541141652,8,8
What have the Lutherans and Cynthia referenced?,What had the Lutherans referenced and Cynthia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,43,0.684155029733148,0.4602334808391188,0.2239215488940292,1,-70.14139223098755,-72.46699261665344,-76.29878749858588,-76.60909394420551,9,9
What had Jane and Karen discussed?,What had Jane discussed and Karen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,44,1.1561027904120462,1.1341096642240405,0.02199312618800575,1,-48.097684383392334,-48.251636266708374,-56.19040391627666,-56.19040391627666,7,7
