sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.5669994817193234,1.4945629350388205,0.07243654668050281,1,-56.378692984580994,-57.59758269786835,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.958403454350158,2.066809180008562,-0.1084057256584039,0,-55.63986599445343,-53.30131542682648,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.25083684628963,1.408321364242557,-0.15748451795292695,0,-55.55795955657959,-53.58477973937988,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,1.9912984822800457,1.9231273700020672,0.06817111227797845,1,-50.93964719772339,-50.77171242237091,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,1.7918234494103242,1.7689129910074624,0.022910458402861877,1,-46.29960870742798,-47.00095224380493,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.36902533364979,1.5522022372783972,-0.18317690362860728,0,-45.151535749435425,-44.76430821418762,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.8338115418243088,1.9731856405300316,-0.13937409870572282,0,-49.39255404472351,-48.98939514160156,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.5415883971936601,0.05059844689533044,0.4909899502983297,1,-34.32536721229553,-34.81802225112915,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,2.1857379555287464,1.8714138834573972,0.31432407207134916,1,-30.039829969406128,-32.175331115722656,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.6287301445159628,2.0636816431271336,-0.4349514986111709,0,-53.23539710044861,-47.28424286842346,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.7887070676524306,2.07103692698927,-0.2823298593368395,0,-43.52420234680176,-40.35891842842102,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,1.284785277078285,1.1686304207375915,0.11615485634069356,1,-46.1810736656189,-45.52285289764404,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.9501279441369863,2.282465885015398,-0.33233794087841173,0,-56.01225209236145,-51.21434426307678,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.4127956366978214,1.51368444132369,-0.10088880462586869,0,-47.04596483707428,-47.05157709121704,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,0.9975717346622505,1.3861356279015762,-0.3885638932393257,0,-51.49638652801514,-47.69369840621948,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.6767621886519635,1.4837033915593736,0.19305879709258988,1,-68.32855916023254,-70.62996912002563,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.7519252646137125,1.7936926989240283,-0.04176743431031582,0,-41.36120867729187,-41.780670523643494,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,1.7216864518537858,0.8930123161968014,0.8286741356569843,1,-42.71111083030701,-46.96985197067261,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,1.786201229978957,1.6574997431269385,0.12870148685201843,1,-62.19862449169159,-61.88563311100006,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.2484904156340932,2.5171198493460842,-0.268629433711991,0,-43.457558274269104,-40.37447690963745,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,0.6019361328385386,0.6988563380762329,-0.09692020523769429,0,-66.11607670783997,-65.9045958518982,-70.93156577054827,-71.49544655650806,8,8
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,1.568131615028389,1.4286131764511112,0.13951843857727786,1,-73.46691966056824,-73.39079928398132,-89.14823581085213,-87.67693104849243,10,10
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,1.7246191340135408,1.9175386624984188,-0.19291952848487792,0,-48.79363566637039,-45.97189420461655,-60.86596960446518,-59.39466484210548,7,7
These teenagers often eat.,These teenagers ever eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,23,2.198474212054667,1.8673003891130875,0.3311738229415797,1,-32.635852098464966,-33.57841753959656,-43.6282231587383,-42.914919485161995,5,5
All horses had really confused most children.,All horses had ever confused most children.,semantics,npi_licensing,npi_present_2,True,True,False,False,24,0.8077164088765683,0.6475662599359602,0.16015014894060808,1,-57.11543691158295,-59.10847198963165,-63.57716818259549,-64.28900206911933,8,8
A spotlight had clearly faded.,A spotlight had ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,25,1.205036722185979,1.2451465347415553,-0.04010981255557633,0,-45.94946873188019,-43.23726761341095,-53.17968906499606,-50.70814682186028,6,6
Most bananas should certainly grow.,Most bananas should ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,26,1.8012748558737475,2.1907804230276633,-0.3895055671539158,0,-42.30841517448425,-38.50007700920105,-53.11606430972674,-51.64475954736703,6,6
