sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.0846997476018743,1.230192927161582,-0.14549317955970764,0,-51.287862062454224,-50.12391662597656,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,1.1786301271972468,0.6505334515320139,0.5280966756652329,1,-51.63249349594116,-55.56102418899536,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.870658409412485,1.1427079392539399,-0.2720495298414549,0,-64.05501747131348,-62.73891508579254,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.4612221257377884,1.5623627276129872,-0.1011406018751988,0,-66.94356378912926,-64.54006910324097,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.8779251603394194,1.3901122578041925,0.4878129025352269,1,-52.67162239551544,-56.8754757642746,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.3929685309865851,2.0262641746260246,-0.6332956436394395,0,-54.66382098197937,-48.11184275150299,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.8087464518010294,1.1134082928277438,-0.30466184102671434,0,-63.53700017929077,-61.00498676300049,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.5287400707004998,0.350624718821556,0.17811535187894378,1,-72.10314011573792,-72.88185834884644,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.4482088254297636,1.554827731605401,-0.10661890617563752,0,-54.53836750984192,-52.241164445877075,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.470574991450376,1.2763889447308259,0.1941860467195502,1,-50.49113726615906,-52.044625639915466,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.622866988290443,1.5244782598859483,0.09838872840449464,1,-64.96686506271362,-64.56141555309296,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.6010594691782892,0.998485882953637,-0.3974264137753478,0,-74.40529441833496,-70.73704969882965,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.747659876696174,0.7868245391141651,-0.0391646624179911,0,-55.795764088630676,-55.19776403903961,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.4912628140997235,0.7911087350823287,0.7001540790173948,1,-52.80816113948822,-58.71970021724701,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.6415699582473655,1.7179972987548728,-0.07642734050750732,0,-62.86586678028107,-62.1780207157135,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.7146744669375664,2.1476076794954935,-0.43293321255792705,0,-53.91803026199341,-48.79061734676361,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.1790518030863208,0.7284592362451718,0.450592566841149,1,-52.19278955459595,-54.49462008476257,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.44692690006355296,0.9052515396693943,-0.45832463960584136,0,-54.63919734954834,-50.296003222465515,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,1.2469560432358955,1.6899675375923928,-0.44301149435649734,0,-50.53275108337402,-47.225367963314056,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,1.945135733614359,1.6582707058900024,0.28686502772435674,1,-55.3019073009491,-59.15057325363159,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.2882486412118948,0.7390816893511943,0.5491669518607004,1,-48.12237787246704,-51.96654653549194,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,1.4597031168292918,1.516284701751641,-0.056581584922349215,0,-66.14255481958389,-64.78100311756134,-79.27988287104752,-78.42756543332611,9,9
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,1.5524684135987923,1.0619240115854234,0.4905444020133689,1,-49.05683755874634,-54.345744252204895,-59.924116453937884,-61.77921233330286,7,7
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,0.5895273447153768,1.36043289170619,-0.7709055469908133,0,-69.58981895446777,-63.40664613246918,-74.89556505690616,-75.65054215782489,9,9
What did Caroline and Colleen kiss?,What might Caroline kiss and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,24,1.940904311422388,1.2010114514542067,0.7398928599681813,1,-52.363901138305664,-59.383162796497345,-67.89113562968477,-68.991254408131,8,8
Who can Dawn and every actor question?,Who should Dawn question and every actor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,25,0.2712227098289688,0.23777736448814757,0.03344534534082122,1,-62.868560552597046,-64.68986904621124,-65.0383422312288,-66.59208796211642,8,8
What will the report and those guys disagree with?,What could the report disagree with and those guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,26,1.3865493924066115,0.8501254232831116,0.5364239691234999,1,-57.672696113586426,-63.268789768218994,-71.53819003765254,-71.77004400105011,10,10
What had Ann and Nicole bought?,What has Ann bought and Nicole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,27,1.6191974888837137,1.4717694101480063,0.1474280787357074,1,-42.81231212615967,-44.72800803184509,-54.146694548345664,-55.03039390288114,7,7
What had Katherine and Mary talked about?,What has Katherine talked about and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,28,1.8741861212703173,1.7311308309148021,0.14305529035551512,1,-46.86793786287308,-48.896079540252686,-61.861426833035615,-62.7451261875711,8,8
What have Brett and a nose bored?,What had Brett bored and a nose?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,29,0.24083899453468938,0.257552168701614,-0.016713174166924638,0,-58.51199114322662,-58.688592195510864,-60.43870309950414,-60.749009545123776,8,8
What had the boys and the cashier observed?,What have the boys observed and the cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,30,1.6579979384306724,1.7225093313557367,-0.06451139292506425,0,-53.547626972198486,-52.592206597328186,-70.12760635650521,-69.81729991088555,10,10
What could Adam and Sharon kiss?,What could Adam kiss and Sharon?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,31,1.3850192990311652,1.2486761860174889,0.1363431130136763,1,-46.950459480285645,-47.90486127138138,-56.6455945735038,-56.6455945735038,7,7
Who have Charles and the snake climbed up?,Who had Charles climbed up and the snake?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,32,0.814102563086561,1.263847888760201,-0.4497453256736399,0,-58.37221598625183,-54.634814500808716,-65.69913905403088,-66.00944549965052,9,9
What had Benjamin and the rugs astounded?,What had Benjamin astounded and the rugs?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,33,1.479611922382898,1.8249768029447266,-0.34536488056182857,0,-67.6037085056305,-64.1500597000122,-82.39982772945947,-82.39982772945947,10,10
Who were Richard and Melanie biking to?,Who is Richard biking to and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,34,1.1287386226696086,1.0369820811219252,0.09175654154768331,1,-58.03427076339722,-57.47737503051758,-67.06417974475409,-65.77323167949298,8,8
Who had Rebecca and many girls admired?,Who had Rebecca admired and many girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,35,1.3660976108018286,1.3268837448064215,0.039213865995407104,1,-54.47923040390015,-54.7929413318634,-65.40801129031478,-65.40801129031478,8,8
What should Steve and Laurie question?,What did Steve question and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,36,1.4671700181732317,1.6990258036877555,-0.2318557855145238,0,-46.37114858627319,-43.94938945770264,-56.641338713485816,-55.842570083516925,7,7
Who have Karen and Theodore cared for?,Who has Karen cared for and Theodore?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,37,1.197113228970684,1.3521500748816457,-0.15503684591096167,0,-55.314064383506775,-55.26777541637421,-64.89097021527225,-66.08497601542737,8,8
Who are all girls and Donald breaking?,Who are all girls breaking and Donald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,38,0.7958178767356916,0.9132035621795707,-0.11738568544387906,0,-54.89749813079834,-53.958412647247314,-61.26404114468387,-61.26404114468388,8,8
What have Cindy and Valerie examined?,What had Cindy examined and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,39,1.4962296701263245,1.0929439816609414,0.40328568846538304,1,-49.73428535461426,-52.86759161949158,-60.20789304549853,-60.51819949111817,7,7
