sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.04450361042914,2.8350873617476844,0.20941624868145547,1,-31.764737963676453,-32.49599349498749,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.7901220951917562,1.799854107716791,-0.009732012525034861,0,-44.42879030108452,-43.62600800395012,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.235741079960723,2.1619176658065262,0.07382341415419669,1,-35.68631438910961,-36.89469800889492,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.45376139894638,2.4999054762316355,-0.04614407728525549,0,-34.97323154564947,-36.12264501210302,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.6930494975425407,1.027837654743541,0.6652118427989997,1,-29.347482204437256,-33.43460750579834,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,1.985669329107972,1.6774244106595486,0.3082449184484233,1,-42.627153635025024,-43.74196493625641,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.92412818914806,3.6347579030592425,0.28937028608881743,1,-40.97474908828735,-43.69196081161499,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.4042828774233602,1.4550197561774898,-0.05073687875412958,0,-42.26125945337117,-42.64845790155232,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.0871898594862217,0.7466645597734385,0.3405252997127832,1,-38.56602501869202,-41.00330972671509,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.1677929613421725,1.9263725317992795,0.241420429542893,1,-37.07054543495178,-37.54298937320709,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.303933648000757,2.1227452394704067,0.18118840853035012,1,-41.00912249088287,-41.54278314113617,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.8474939017383347,2.5345046363458295,0.31298926539250527,1,-35.998807072639465,-38.25537312030792,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,2.7614425563575224,2.743695991940511,0.017746564417011612,1,-42.64394296519458,-43.477535201236606,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,2.3825314805100306,2.3623663295544786,0.020165150955552047,1,-34.457735776901245,-33.82390332221985,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,3.0558908180798414,2.4649139281482775,0.5909768899315639,1,-41.59286725521088,-46.46436369419098,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.2117083724046163,3.0448255974578373,0.16688277494677894,1,-30.195481510832906,-32.098319144919515,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,4.497690948500875,4.366076189271557,0.13161475922931754,1,-37.18662250041962,-37.241652846336365,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.5784668647490587,2.4265697628221616,0.1518971019268971,1,-45.56283423071727,-45.35173311596736,-66.19056914870974,-64.76429121854466,8,8
Kenneth wasn't admiring himself.,Kenneth wasn't admiring itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,18,3.5605289619706113,3.336136986794372,0.2243919751762391,1,-42.95200163125992,-46.17341536283493,-71.43623332702481,-72.86251125718991,8,8
Melanie had referenced herself.,Melanie had referenced itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,19,3.0262366367936386,3.0001372871771017,0.026099349616536927,1,-40.23872900009155,-41.086944818496704,-58.396148820853384,-59.08776854155931,6,6
Larry reveals himself.,Larry reveals itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,20,2.624828148358622,2.1942434034047,0.4305847449539222,1,-27.316611766815186,-30.46522867679596,-37.815924360249674,-39.24220229041476,4,4
Samantha isn't watching herself.,Samantha isn't watching itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,21,3.3065700968162695,3.111322598990519,0.19524749782575057,1,-38.78416647808626,-41.03776618139818,-65.23672725261642,-65.92834697332233,8,8
Rachel should like herself.,Rachel should like himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,22,1.497323551191694,1.3721401182994968,0.12518343289219724,1,-31.35424542427063,-31.24550437927246,-38.8408631802291,-38.106204970769944,5,5
Heather has helped herself.,Heather has helped itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,23,2.1548132896535073,2.0493724092371046,0.10544088041640265,1,-35.679115295410156,-37.0033802986145,-48.6079950333312,-49.29961475403713,6,6
Lori has found herself.,Lori has found itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,24,2.5484025610559726,2.3366127289819567,0.21178983207401592,1,-32.45327186584473,-34.41563057899475,-47.74368723218056,-48.43530695288649,6,6
Christina hadn't shocked herself.,Christina hadn't shocked itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,25,2.684895789250695,2.338320771288776,0.34657501796191914,1,-42.41954452544451,-45.53718937188387,-61.21381505019937,-61.9054347709053,7,7
Theresa wasn't alarming herself.,Theresa wasn't alarming himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,26,2.5930085018649374,2.3993580223245425,0.19365047954039483,1,-41.93032332509756,-42.55121847242117,-60.08138283815212,-59.34672462869297,7,7
Jacqueline works with herself.,Jacqueline works with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,27,3.3707328991292687,3.075966647886516,0.29476625124275246,1,-38.90609955787659,-40.2348051071167,-62.50122985178147,-61.76657164232231,7,7
Alan hires himself.,Alan hires herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,28,2.3294919251497532,2.1577435174620536,0.1717484076876996,1,-29.435794472694397,-30.857446312904358,-38.75376217329341,-39.48842038275257,4,4
April isn't complaining about herself.,April isn't complaining about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,29,1.5036702321873616,1.8596088927215604,-0.35593866053419876,0,-45.769167706370354,-42.542938873171806,-56.294859331681884,-55.56020112222273,7,7
Scott had questioned himself.,Scott had questioned herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,30,2.362538482122852,2.167682356604405,0.19485612551844733,1,-30.140902280807495,-31.849841117858887,-41.953594691421756,-42.68825290088091,5,5
Wayne helps himself.,Wayne helps itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,31,1.997678619895072,1.621977346339466,0.375701273555606,1,-34.14705562591553,-37.45183992385864,-44.13544872539089,-45.56172665555597,5,5
Amelia heals herself.,Amelia heals himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,32,3.910890089537136,3.290452521513103,0.620437568024033,1,-30.216484308242798,-32.58401393890381,-49.77093475592848,-49.036276546469324,5,5
Debra is disgusting herself.,Debra is disgusting itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,33,1.3781541224868263,1.2540664653942457,0.12408765709258063,1,-42.72011601924896,-44.156261682510376,-50.98904075416992,-51.68066047487585,6,6
